Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-2201448593231046548614246563783034325978605728237897216441284859918538864689338826229338315523321085983534186831595040569456342583239131623493808788488692890222243326081824859559222482829312,6.091014878936394e+68,6.091014878936395e+67,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-80064539047131995546674734334033580356539734562256696979960016725009358266850992054622824035592696779748426413379830765514418349985813884223104140626792284436961496982830308511253685326976643181363398195413965118217792782336,4.789722356597867e+80,1.43691670697936e+80,1.0,Conflict,bet,win,800.0,
0.0,0.0,2.0,900.0,-689260877344289064514841830149449256617439505783562385227587029484476487674897226851614954271297938011562984846175296401208715228354154667107062952369634808368940237227290500008721347499409496396509604376026804695497872450250193025265660034285568,2.0472521443101097e+88,1.0236260721550548e+88,1.0,Conflict,bet,win,1300.0,
0.0,0.0,3.0,1550.0,-91203133153731566914042320864397963230941778628257579722938824871849781110849095154329537231690346684220404726425373424114070682961462143700444131441166027437686645154606209646013017778989755105016537431446305616722370944855699842618273215630025577449768140603916288,2.3366058162785036e+95,1.6356240713949525e+95,1.0,Conflict,bet,win,2200.0,
0.0,0.0,4.0,2650.0,-5166735796765490597573576409692493017861607129367638216895385241435822822164292230556959121479557582097399625873412630534051369458064187996060047753974824060774934517501937536281147439195396013878968825482507251663324519154966629926640240506443691435722469416978868526944613674793304064,2.1433293426713068e+102,1.928996408404176e+102,1.0,Conflict,bet,win,3750.0,
0.0,0.0,5.0,4525.0,-175449334688921943854443168706506839509066415651853226264483515783425553622991270549376948438755722258445170928984467020760723939004307959347172892844090875518609467162470447751176663947607829286655485222315831280648364773241379387575040033072240015358613651972392025834528396598592251665496947282514280448,1.8941148884098056e+109,1.8941148884098056e+109,1.0,Conflict,bet,lose,-1.7544933468892194e+305,-175449334688921943854443168706506839509066415651853226264483515783425553622991270549376948438755722258445170928984467020760723939004307959347172892844090875518609467162470447751176663947607829286655485222315831280648364773241379387575040033072240015358613651972392025834528396598592251665496947282514280448
1.0,0.0,0.0,200.0,-2201448593231046548614246563783034325978605728237897216441284859918538864689338826229338315523321085983534186831595040569456342583239131623493808788488692890222243326081824859559222482829312,6.091014878936394e+68,6.091014878936395e+67,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-80064539047131995546674734334033580356539734562256696979960016725009358266850992054622824035592696779748426413379830765514418349985813884223104140626792284436961496982830308511253685326976643181363398195413965118217792782336,4.789722356597867e+80,1.43691670697936e+80,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-689260877344289064514841830149449256617439505783562385227587029484476487674897226851614954271297938011562984846175296401208715228354154667107062952369634808368940237227290500008721347499409496396509604376026804695497872450250193025265660034285568,2.0472521443101097e+88,1.0236260721550548e+88,1.0,Conflict,bet,win,1300.0,
1.0,0.0,3.0,1550.0,-91203133153731566914042320864397963230941778628257579722938824871849781110849095154329537231690346684220404726425373424114070682961462143700444131441166027437686645154606209646013017778989755105016537431446305616722370944855699842618273215630025577449768140603916288,2.3366058162785036e+95,1.6356240713949525e+95,1.0,Conflict,bet,lose,-9.120313315373157e+265,-91203133153731566914042320864397963230941778628257579722938824871849781110849095154329537231690346684220404726425373424114070682961462143700444131441166027437686645154606209646013017778989755105016537431446305616722370944855699842618273215630025577449768140603916288
2.0,0.0,0.0,200.0,-2201448593231046548614246563783034325978605728237897216441284859918538864689338826229338315523321085983534186831595040569456342583239131623493808788488692890222243326081824859559222482829312,6.091014878936394e+68,6.091014878936395e+67,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-80064539047131995546674734334033580356539734562256696979960016725009358266850992054622824035592696779748426413379830765514418349985813884223104140626792284436961496982830308511253685326976643181363398195413965118217792782336,4.789722356597867e+80,1.43691670697936e+80,1.0,Conflict,bet,win,800.0,
