Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-215338612734309428518354156198476548587313066590614600693255891220666251707342741426852944219859241932405944972231246425751567663779642732931372030499598672379210503969564333158994435306647963722510911425208801501557886677153979524952675606321677200699233143421294084096,8.792986155796145e+96,2.6378958467388435e+96,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-1853810474721878563926679791507145739763783203053985686485238517172713531432978105692775770566772014885221956517373184827565739547220352411383462026634092067240512401289900560024681981004755701294875459359068591514162515478907193968570798550368990341055286687105135855834657577391226166968320,3.7583514078943764e+104,1.8791757039471882e+104,1.0,Conflict,bet,lose,-1.8538104747218786e+291,-1853810474721878563926679791507145739763783203053985686485238517172713531432978105692775770566772014885221956517373184827565739547220352411383462026634092067240512401289900560024681981004755701294875459359068591514162515478907193968570798550368990341055286687105135855834657577391226166968320
1.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902152,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
2.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902152,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
3.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902152,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
4.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902152,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
5.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902152,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
6.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902152,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
7.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902152,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
8.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,2100.0,
8.0,0.0,1.0,1750.0,-215338612734309428518354156198476548587313066590614600693255891220666251707342741426852944219859241932405944972231246425751567663779642732931372030499598672379210503969564333158994435306647963722510911425208801501557886677153979524952675606321677200699233143421294084096,8.792986155796145e+96,2.6378958467388435e+96,1.0,Conflict,bet,win,2800.0,
8.0,0.0,2.0,3150.0,-1853810474721878563926679791507145739763783203053985686485238517172713531432978105692775770566772014885221956517373184827565739547220352411383462026634092067240512401289900560024681981004755701294875459359068591514162515478907193968570798550368990341055286687105135855834657577391226166968320,3.7583514078943764e+104,1.8791757039471882e+104,1.0,Conflict,bet,lose,-1.8538104747218786e+291,-1853810474721878563926679791507145739763783203053985686485238517172713531432978105692775770566772014885221956517373184827565739547220352411383462026634092067240512401289900560024681981004755701294875459359068591514162515478907193968570798550368990341055286687105135855834657577391226166968320
9.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902152,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
10.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-215338612734309428518354156198476548587313066590614600693255891220666251707342741426852944219859241932405944972231246425751567663779642732931372030499598672379210503969564333158994435306647963722510911425208801501557886677153979524952675606321677200699233143421294084096,8.792986155796145e+96,2.6378958467388435e+96,1.0,Conflict,bet,win,2800.0,
10.0,0.0,2.0,3150.0,-1853810474721878563926679791507145739763783203053985686485238517172713531432978105692775770566772014885221956517373184827565739547220352411383462026634092067240512401289900560024681981004755701294875459359068591514162515478907193968570798550368990341055286687105135855834657577391226166968320,3.7583514078943764e+104,1.8791757039471882e+104,1.0,Conflict,bet,lose,-1.8538104747218786e+291,-1853810474721878563926679791507145739763783203053985686485238517172713531432978105692775770566772014885221956517373184827565739547220352411383462026634092067240512401289900560024681981004755701294875459359068591514162515478907193968570798550368990341055286687105135855834657577391226166968320
11.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902152,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
12.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902152,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
13.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,2100.0,
13.0,0.0,1.0,1750.0,-215338612734309428518354156198476548587313066590614600693255891220666251707342741426852944219859241932405944972231246425751567663779642732931372030499598672379210503969564333158994435306647963722510911425208801501557886677153979524952675606321677200699233143421294084096,8.792986155796145e+96,2.6378958467388435e+96,1.0,Conflict,bet,win,2800.0,
13.0,0.0,2.0,3150.0,-1853810474721878563926679791507145739763783203053985686485238517172713531432978105692775770566772014885221956517373184827565739547220352411383462026634092067240512401289900560024681981004755701294875459359068591514162515478907193968570798550368990341055286687105135855834657577391226166968320,3.7583514078943764e+104,1.8791757039471882e+104,1.0,Conflict,bet,win,4550.0,
13.0,0.0,3.0,5425.0,-999999999999,4.289547715806067e+111,3.002683401064247e+111,1.0,Conflict,bet,lose,-999999997724.0,-999999999999
14.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902152,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
15.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,2100.0,
