Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-301.0,6510.953836090844,651.0953836090844,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-1880.0,17338.039977541383,5201.411993262414,1.0,Conflict,bet,win,1500.0,
0.0,0.0,2.0,1750.0,-5918.0,38230.74514299449,19115.372571497246,1.0,Conflict,bet,lose,-5168.0,-5918
1.0,0.0,0.0,500.0,-301.0,6510.953836090844,651.0953836090844,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-1880.0,17338.039977541383,5201.411993262414,1.0,Conflict,bet,lose,-1380.0,-1880
2.0,0.0,0.0,500.0,-301.0,6510.953836090844,651.0953836090844,1.0,Conflict,bet,lose,199.0,
2.0,0.0,1.0,600.0,-995.0,8424.181530787526,2527.254459236258,1.0,Conflict,bet,win,699.5,
2.0,0.0,2.0,950.0,-2766.0,16125.8811354854,8062.9405677427,1.0,Conflict,bet,win,1299.75,
2.0,0.0,3.0,1600.0,-7119.0,33683.83532525833,23578.684727680833,1.0,Conflict,bet,win,2249.875,
2.0,0.0,4.0,2725.0,-17238.0,71478.07927637466,64330.271348737195,1.0,Conflict,bet,win,3849.9375,
2.0,0.0,5.0,4650.0,-36791.0,152093.62900637588,152093.62900637588,1.0,Conflict,bet,win,6574.96875,
2.0,0.0,6.0,7937.0,-77855.0,323753.4949549973,356128.84445049707,1.0,Conflict,bet,win,11224.484375,
2.0,0.0,7.0,13549.0,-175526.0,689262.9493343101,896041.8341346032,1.0,Conflict,bet,lose,-169913.7578125,-175526
3.0,0.0,0.0,500.0,-301.0,6510.953836090844,651.0953836090844,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-1880.0,17338.039977541383,5201.411993262414,1.0,Conflict,bet,win,1500.0,
3.0,0.0,2.0,1750.0,-5918.0,38230.74514299449,19115.372571497246,1.0,Conflict,bet,win,2500.0,
3.0,0.0,3.0,3000.0,-15571.0,81878.96285836583,57315.27400085608,1.0,Conflict,bet,win,4250.0,
3.0,0.0,4.0,5125.0,-37845.0,174500.80626807027,157050.72564126324,1.0,Conflict,bet,win,7250.0,
3.0,0.0,5.0,8750.0,-80824.0,371584.31951765687,371584.31951765687,1.0,Conflict,bet,lose,-77199.0,-80824
4.0,0.0,0.0,500.0,-301.0,6510.953836090844,651.0953836090844,1.0,Conflict,bet,lose,199.0,
4.0,0.0,1.0,600.0,-995.0,8424.181530787526,2527.254459236258,1.0,Conflict,bet,lose,-895.5,-995
5.0,0.0,0.0,500.0,-301.0,6510.953836090844,651.0953836090844,1.0,Conflict,bet,lose,199.0,
5.0,0.0,1.0,600.0,-995.0,8424.181530787526,2527.254459236258,1.0,Conflict,bet,win,699.5,
5.0,0.0,2.0,950.0,-2766.0,16125.8811354854,8062.9405677427,1.0,Conflict,bet,win,1299.75,
