Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-1.0,0.011329855237457456,0.0011329855237457458,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-17.0,0.04832405774404068,0.014497217323212203,1.0,Conflict,bet,win,800.0,
0.0,0.0,2.0,900.0,-83.0,0.12253489139357117,0.061267445696785584,1.0,Conflict,bet,lose,317.0,
0.0,0.0,3.0,1058.0,-161.0,0.158290441241864,0.1108033088693048,1.0,Conflict,bet,lose,-2.5,-161
1.0,0.0,0.0,200.0,-1.0,0.011329855237457456,0.0011329855237457458,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-17.0,0.04832405774404068,0.014497217323212203,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-83.0,0.12253489139357117,0.061267445696785584,1.0,Conflict,bet,lose,317.0,
1.0,0.0,3.0,1058.0,-161.0,0.158290441241864,0.1108033088693048,1.0,Conflict,bet,lose,-2.5,-161
2.0,0.0,0.0,200.0,-1.0,0.011329855237457456,0.0011329855237457458,1.0,Conflict,bet,lose,399.0,
2.0,0.0,1.0,400.0,-11.0,0.03394336107678497,0.010183008323035491,1.0,Conflict,bet,lose,188.5,
2.0,0.0,2.0,494.0,-29.0,0.04740931035942219,0.023704655179711095,1.0,Conflict,bet,win,588.25,
2.0,0.0,3.0,788.0,-96.0,0.09928756960801663,0.06950129872561163,1.0,Conflict,bet,win,1082.125,
2.0,0.0,4.0,1329.0,-320.0,0.2271087790882822,0.20439790117945397,1.0,Conflict,bet,lose,221.0625,
2.0,0.0,5.0,1440.0,-414.0,0.2578586488803159,0.2578586488803159,1.0,Not-conflict,bet,lose,-303.46875,-414
3.0,0.0,0.0,200.0,-1.0,0.011329855237457456,0.0011329855237457458,1.0,Conflict,bet,lose,399.0,
3.0,0.0,1.0,400.0,-11.0,0.03394336107678497,0.010183008323035491,1.0,Conflict,bet,lose,188.5,
3.0,0.0,2.0,494.0,-29.0,0.04740931035942219,0.023704655179711095,1.0,Conflict,bet,win,588.25,
3.0,0.0,3.0,788.0,-96.0,0.09928756960801663,0.06950129872561163,1.0,Conflict,bet,win,1082.125,
3.0,0.0,4.0,1329.0,-320.0,0.2271087790882822,0.20439790117945397,1.0,Conflict,bet,lose,221.0625,
3.0,0.0,5.0,1440.0,-414.0,0.2578586488803159,0.2578586488803159,1.0,Not-conflict,bet,win,1550.53125,
3.0,0.0,6.0,2215.0,-986.0,0.509824254929814,0.5608066804227955,1.0,Conflict,bet,lose,-210.734375,-986
4.0,0.0,0.0,200.0,-1.0,0.011329855237457456,0.0011329855237457458,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-17.0,0.04832405774404068,0.014497217323212203,1.0,Conflict,bet,win,800.0,
4.0,0.0,2.0,900.0,-83.0,0.12253489139357117,0.061267445696785584,1.0,Conflict,bet,win,1300.0,
4.0,0.0,3.0,1550.0,-317.0,0.289726990956942,0.20280889366985938,1.0,Conflict,bet,lose,333.0,
4.0,0.0,4.0,1716.0,-502.0,0.3403570396037281,0.3063213356433553,1.0,Conflict,bet,lose,-335.5,-502
5.0,0.0,0.0,200.0,-1.0,0.011329855237457456,0.0011329855237457458,1.0,Conflict,bet,win,600.0,
