Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-1.0,10.725455777575553,1.0725455777575552,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-55.0,15.417004529495596,4.625101358848679,1.0,Conflict,bet,lose,545.0,
0.0,0.0,2.0,1272.0,-265.0,16.958088448115614,8.479044224057807,1.0,Conflict,bet,win,1544.5,
0.0,0.0,3.0,2044.0,-1043.0,20.462110848425695,14.323477593897985,1.0,Conflict,bet,win,2816.25,
0.0,0.0,4.0,3452.0,-3457.0,25.181177345021755,22.66305961051958,1.0,Conflict,bet,lose,-2048.875,-3457
1.0,0.0,0.0,400.0,-1.0,10.725455777575553,1.0725455777575552,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-55.0,15.417004529495596,4.625101358848679,1.0,Conflict,bet,lose,545.0,
1.0,0.0,2.0,1272.0,-265.0,16.958088448115614,8.479044224057807,1.0,Conflict,bet,win,1544.5,
1.0,0.0,3.0,2044.0,-1043.0,20.462110848425695,14.323477593897985,1.0,Conflict,bet,lose,-270.75,-1043
2.0,0.0,0.0,400.0,-1.0,10.725455777575553,1.0725455777575552,1.0,Conflict,bet,lose,799.0,
2.0,0.0,1.0,800.0,-43.0,14.113139517921311,4.2339418553763934,1.0,Conflict,bet,win,1199.5,
2.0,0.0,2.0,1400.0,-293.0,17.614353266327242,8.807176633163621,1.0,Conflict,bet,lose,306.75,
2.0,0.0,3.0,1553.0,-785.0,18.352866117015108,12.847006281910575,1.0,Conflict,bet,win,1706.375,
2.0,0.0,4.0,2406.0,-2380.0,21.826950659484282,19.644255593535856,1.0,Conflict,bet,lose,-1526.8125,-2380
3.0,0.0,0.0,400.0,-1.0,10.725455777575553,1.0725455777575552,1.0,Conflict,bet,lose,799.0,
3.0,0.0,1.0,800.0,-43.0,14.113139517921311,4.2339418553763934,1.0,Conflict,bet,lose,356.5,
3.0,0.0,2.0,978.0,-202.0,15.28178856136749,7.640894280683745,1.0,Conflict,bet,lose,-23.75,-202
4.0,0.0,0.0,400.0,-1.0,10.725455777575553,1.0725455777575552,1.0,Conflict,bet,lose,799.0,
4.0,0.0,1.0,800.0,-43.0,14.113139517921311,4.2339418553763934,1.0,Conflict,bet,lose,356.5,
4.0,0.0,2.0,978.0,-202.0,15.28178856136749,7.640894280683745,1.0,Conflict,bet,lose,-23.75,-202
5.0,0.0,0.0,400.0,-1.0,10.725455777575553,1.0725455777575552,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1000.0,-55.0,15.417004529495596,4.625101358848679,1.0,Conflict,bet,lose,545.0,
5.0,0.0,2.0,1272.0,-265.0,16.958088448115614,8.479044224057807,1.0,Conflict,bet,lose,7.5,
5.0,0.0,3.0,1276.0,-641.0,16.979186046245275,11.885430232371691,1.0,Conflict,bet,lose,-637.25,-641
6.0,0.0,0.0,400.0,-1.0,10.725455777575553,1.0725455777575552,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-55.0,15.417004529495596,4.625101358848679,1.0,Conflict,bet,lose,545.0,
6.0,0.0,2.0,1272.0,-265.0,16.958088448115614,8.479044224057807,1.0,Conflict,bet,win,1544.5,
6.0,0.0,3.0,2044.0,-1043.0,20.462110848425695,14.323477593897985,1.0,Conflict,bet,lose,-270.75,-1043
7.0,0.0,0.0,400.0,-1.0,10.725455777575553,1.0725455777575552,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1000.0,-55.0,15.417004529495596,4.625101358848679,1.0,Conflict,bet,lose,545.0,
7.0,0.0,2.0,1272.0,-265.0,16.958088448115614,8.479044224057807,1.0,Conflict,bet,lose,7.5,
7.0,0.0,3.0,1276.0,-641.0,16.979186046245275,11.885430232371691,1.0,Conflict,bet,win,1279.75,
7.0,0.0,4.0,1916.0,-1881.0,19.9447510524681,17.95027594722129,1.0,Conflict,bet,win,2555.875,
7.0,0.0,5.0,3194.0,-4200.0,24.418367467982627,24.418367467982627,1.0,Conflict,bet,win,4471.9375,
7.0,0.0,6.0,5430.0,-9325.0,30.12872355082614,33.14159590590876,1.0,Conflict,bet,lose,-7089.03125,-9325
8.0,0.0,0.0,400.0,-1.0,10.725455777575553,1.0725455777575552,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1000.0,-55.0,15.417004529495596,4.625101358848679,1.0,Conflict,bet,lose,545.0,
8.0,0.0,2.0,1272.0,-265.0,16.958088448115614,8.479044224057807,1.0,Conflict,bet,lose,7.5,
8.0,0.0,3.0,1276.0,-641.0,16.979186046245275,11.885430232371691,1.0,Conflict,bet,win,1279.75,
8.0,0.0,4.0,1916.0,-1881.0,19.9447510524681,17.95027594722129,1.0,Conflict,bet,lose,-1241.125,-1881
9.0,0.0,0.0,400.0,-1.0,10.725455777575553,1.0725455777575552,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-55.0,15.417004529495596,4.625101358848679,1.0,Conflict,bet,win,1600.0,
9.0,0.0,2.0,1800.0,-380.0,19.457539108189223,9.728769554094612,1.0,Conflict,bet,lose,420.0,
9.0,0.0,3.0,2010.0,-1025.0,20.326642021107197,14.228649414775036,1.0,Conflict,bet,win,2220.0,
9.0,0.0,4.0,3120.0,-3114.0,24.1927489765862,21.773474078927578,1.0,Conflict,bet,win,4230.0,
9.0,0.0,5.0,5235.0,-7001.0,29.6955249932601,29.6955249932601,1.0,Conflict,bet,lose,-4886.0,-7001
10.0,0.0,0.0,400.0,-1.0,10.725455777575553,1.0725455777575552,1.0,Conflict,bet,win,1200.0,
10.0,0.0,1.0,1000.0,-55.0,15.417004529495596,4.625101358848679,1.0,Conflict,bet,win,1600.0,
10.0,0.0,2.0,1800.0,-380.0,19.457539108189223,9.728769554094612,1.0,Conflict,bet,lose,420.0,
10.0,0.0,3.0,2010.0,-1025.0,20.326642021107197,14.228649414775036,1.0,Conflict,bet,win,2220.0,
