Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-2.0,11.716344197817556,1.1716344197817556,1.0,Conflict,bet,lose,998.0,
0.0,0.0,1.0,999.0,-54.0,15.410897550965077,4.623269265289522,1.0,Conflict,bet,win,1498.0,
0.0,0.0,2.0,1748.0,-369.0,19.232972277344917,9.616486138672458,1.0,Conflict,bet,win,2497.0,
0.0,0.0,3.0,2996.0,-1549.0,23.80732257265409,16.66512580085786,1.0,Conflict,bet,lose,-300.5,-1549
1.0,0.0,0.0,500.0,-2.0,11.716344197817556,1.1716344197817556,1.0,Conflict,bet,lose,998.0,
1.0,0.0,1.0,999.0,-54.0,15.410897550965077,4.623269265289522,1.0,Conflict,bet,win,1498.0,
1.0,0.0,2.0,1748.0,-369.0,19.232972277344917,9.616486138672458,1.0,Conflict,bet,win,2497.0,
1.0,0.0,3.0,2996.0,-1549.0,23.80732257265409,16.66512580085786,1.0,Conflict,bet,lose,-300.5,-1549
2.0,0.0,0.0,500.0,-2.0,11.716344197817556,1.1716344197817556,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-69.0,16.841329199691465,5.052398759907439,1.0,Conflict,bet,win,2000.0,
2.0,0.0,2.0,2250.0,-479.0,21.255155040653477,10.627577520326739,1.0,Conflict,bet,win,3250.0,
2.0,0.0,3.0,3875.0,-2021.0,26.360618500200466,18.452432950140324,1.0,Conflict,bet,win,5500.0,
2.0,0.0,4.0,6625.0,-6783.0,32.59789897702834,29.33810907932551,1.0,Conflict,bet,win,9375.0,
2.0,0.0,5.0,11312.0,-15528.0,40.290402035720106,40.290402035720106,1.0,Conflict,bet,lose,-10840.5,-15528
3.0,0.0,0.0,500.0,-2.0,11.716344197817556,1.1716344197817556,1.0,Conflict,bet,win,1500.0,
3.0,0.0,1.0,1250.0,-69.0,16.841329199691465,5.052398759907439,1.0,Conflict,bet,lose,681.0,
3.0,0.0,2.0,1590.0,-334.0,18.524788625819,9.2623943129095,1.0,Conflict,bet,lose,6.5,
3.0,0.0,3.0,1593.0,-806.0,18.538621909736577,12.977035336815604,1.0,Conflict,bet,win,1596.25,
