Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,0.0,0.04687611890603003,0.004687611890603003,1.0,Not_conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-4.0,0.08350445263519113,0.02505133579055734,1.0,Conflict,bet,lose,496.0,
0.0,0.0,2.0,1248.0,-15.0,0.10042836289068001,0.050214181445340005,1.0,Conflict,bet,lose,233.0,
0.0,0.0,3.0,1364.0,-35.0,0.10814588626921905,0.07570212038845332,1.0,Conflict,bet,lose,81.5,
0.0,0.0,4.0,1405.0,-62.0,0.11084701735102553,0.09976231561592298,1.0,Conflict,bet,lose,-21.25,-62
1.0,0.0,0.0,500.0,0.0,0.04687611890603003,0.004687611890603003,1.0,Not_conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-4.0,0.08350445263519113,0.02505133579055734,1.0,Conflict,bet,win,1500.0,
1.0,0.0,2.0,1750.0,-27.0,0.13309456714944154,0.06654728357472077,1.0,Conflict,bet,win,2500.0,
1.0,0.0,3.0,3000.0,-135.0,0.20852188335448568,0.14596531834813997,1.0,Conflict,bet,win,4250.0,
1.0,0.0,4.0,5125.0,-560.0,0.32575015204315194,0.2931751368388368,1.0,Conflict,bet,lose,1565.0,
1.0,0.0,5.0,5908.0,-884.0,0.36670730293972065,0.36670730293972065,1.0,Not-conflict,bet,lose,-101.5,-884
2.0,0.0,0.0,500.0,0.0,0.04687611890603003,0.004687611890603003,1.0,Not_conflict,bet,lose,500.0,
2.0,0.0,1.0,750.0,-2.0,0.06571063529690023,0.01971319058907007,1.0,Conflict,bet,win,1000.0,
2.0,0.0,2.0,1250.0,-15.0,0.10056241038875269,0.050281205194376344,1.0,Conflict,bet,lose,485.0,
2.0,0.0,3.0,1492.0,-41.0,0.11653571987632455,0.08157500391342717,1.0,Conflict,bet,lose,201.5,
2.0,0.0,4.0,1593.0,-77.0,0.12307089952021125,0.11076380956819012,1.0,Conflict,bet,lose,23.75,
2.0,0.0,5.0,1605.0,-96.0,0.1238426792824667,0.1238426792824667,1.0,Not-conflict,bet,lose,-84.125,-96
3.0,0.0,0.0,500.0,0.0,0.04687611890603003,0.004687611890603003,1.0,Not_conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-4.0,0.08350445263519113,0.02505133579055734,1.0,Conflict,bet,lose,496.0,
3.0,0.0,2.0,1248.0,-15.0,0.10042836289068001,0.050214181445340005,1.0,Conflict,bet,lose,233.0,
3.0,0.0,3.0,1364.0,-35.0,0.10814588626921905,0.07570212038845332,1.0,Conflict,bet,lose,81.5,
3.0,0.0,4.0,1405.0,-62.0,0.11084701735102553,0.09976231561592298,1.0,Conflict,bet,win,1445.75,
3.0,0.0,5.0,2128.0,-156.0,0.15664264076394813,0.15664264076394813,1.0,Not-conflict,bet,lose,566.875,
3.0,0.0,6.0,2411.0,-234.0,0.1738120612189007,0.19119326734079078,1.0,Conflict,bet,lose,49.4375,
3.0,0.0,7.0,2436.0,-335.0,0.17531206734918364,0.22790568755393875,1.0,Conflict,bet,lose,-310.28125,-335
4.0,0.0,0.0,500.0,0.0,0.04687611890603003,0.004687611890603003,1.0,Not_conflict,bet,lose,500.0,
4.0,0.0,1.0,750.0,-2.0,0.06571063529690023,0.01971319058907007,1.0,Conflict,bet,win,1000.0,
4.0,0.0,2.0,1250.0,-15.0,0.10056241038875269,0.050281205194376344,1.0,Conflict,bet,win,1750.0,
4.0,0.0,3.0,2125.0,-75.0,0.1564586670494054,0.10952106693458377,1.0,Conflict,bet,win,3000.0,
4.0,0.0,4.0,3625.0,-311.0,0.2441255342364155,0.21971298081277396,1.0,Conflict,bet,win,5125.0,
