Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
0.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
0.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,lose,-125.25,-162
1.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
1.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
1.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,lose,-125.25,-162
2.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,win,800.0,
2.0,0.0,2.0,900.0,-304.0,0.19941076925691334,0.09970538462845667,1.0,Conflict,bet,win,1300.0,
2.0,0.0,3.0,1550.0,-586.0,0.42131539875440804,0.2949207791280856,1.0,Conflict,bet,lose,64.0,
2.0,0.0,4.0,1582.0,-693.0,0.4333302737342668,0.38999724636084016,1.0,Conflict,bet,win,1614.0,
2.0,0.0,5.0,2389.0,-1041.0,0.7640756119305139,0.7640756119305139,1.0,Conflict,bet,lose,-234.0,-1041
3.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,win,800.0,
3.0,0.0,2.0,900.0,-304.0,0.19941076925691334,0.09970538462845667,1.0,Conflict,bet,lose,96.0,
3.0,0.0,3.0,948.0,-389.0,0.2141899986215683,0.1499329990350978,1.0,Conflict,bet,win,996.0,
3.0,0.0,4.0,1446.0,-644.0,0.3829150948673342,0.3446235853806008,1.0,Conflict,bet,lose,-146.0,-644
4.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,lose,163.0,
4.0,0.0,2.0,582.0,-212.0,0.10945735333377773,0.05472867666688887,1.0,Conflict,bet,lose,-130.5,-212
5.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
5.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,win,567.5,
5.0,0.0,2.0,668.0,-237.0,0.13231324729463254,0.06615662364731627,1.0,Conflict,bet,lose,46.75,
5.0,0.0,3.0,691.0,-299.0,0.1386221751116718,0.09703552257817025,1.0,Conflict,bet,win,714.375,
5.0,0.0,4.0,1048.0,-492.0,0.24588273815509204,0.22129446433958283,1.0,Conflict,bet,win,1405.1875,
5.0,0.0,5.0,1751.0,-804.0,0.4982790788067108,0.4982790788067108,1.0,Conflict,bet,lose,-101.40625,-804
6.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
6.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,win,567.5,
6.0,0.0,2.0,668.0,-237.0,0.13231324729463254,0.06615662364731627,1.0,Conflict,bet,lose,46.75,
6.0,0.0,3.0,691.0,-299.0,0.1386221751116718,0.09703552257817025,1.0,Conflict,bet,win,714.375,
6.0,0.0,4.0,1048.0,-492.0,0.24588273815509204,0.22129446433958283,1.0,Conflict,bet,win,1405.1875,
6.0,0.0,5.0,1751.0,-804.0,0.4982790788067108,0.4982790788067108,1.0,Conflict,bet,win,2453.59375,
6.0,0.0,6.0,2978.0,-1325.0,1.0347401335396336,1.1382141468935971,1.0,Conflict,bet,win,4204.796875,
6.0,0.0,7.0,5080.0,-2284.0,2.157641983090364,2.8049345780174737,1.0,Conflict,bet,lose,-181.6015625,-2284
7.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,win,800.0,
7.0,0.0,2.0,900.0,-304.0,0.19941076925691334,0.09970538462845667,1.0,Conflict,bet,win,1300.0,
7.0,0.0,3.0,1550.0,-586.0,0.42131539875440804,0.2949207791280856,1.0,Conflict,bet,win,2200.0,
7.0,0.0,4.0,2650.0,-1065.0,0.8812461616666635,0.7931215454999971,1.0,Conflict,bet,lose,35.0,
7.0,0.0,5.0,2668.0,-1141.0,0.8894931571202224,0.8894931571202224,1.0,Conflict,bet,lose,-1123.5,-1141
8.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
8.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
8.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,lose,-125.25,-162
9.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
9.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,win,567.5,
9.0,0.0,2.0,668.0,-237.0,0.13231324729463254,0.06615662364731627,1.0,Conflict,bet,win,951.75,
9.0,0.0,3.0,1144.0,-455.0,0.27739914970176893,0.19417940479123824,1.0,Conflict,bet,win,1619.875,
9.0,0.0,4.0,1954.0,-827.0,0.5794595296699154,0.5215135767029239,1.0,Conflict,bet,lose,-17.0625,-827
10.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,lose,163.0,
10.0,0.0,2.0,582.0,-212.0,0.10945735333377773,0.05472867666688887,1.0,Conflict,bet,win,663.5,
10.0,0.0,3.0,914.0,-378.0,0.20369148819298033,0.1425840417350862,1.0,Conflict,bet,win,1245.75,
10.0,0.0,4.0,1537.0,-677.0,0.41646082732949047,0.3748147445965414,1.0,Conflict,bet,win,2159.875,
10.0,0.0,5.0,2617.0,-1123.0,0.8661813692306303,0.8661813692306303,1.0,Conflict,bet,win,3696.9375,
10.0,0.0,6.0,4465.0,-1855.0,1.8066134919636079,1.9872748411599688,1.0,Conflict,bet,lose,-6.53125,-1855
11.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
11.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,win,567.5,
11.0,0.0,2.0,668.0,-237.0,0.13231324729463254,0.06615662364731627,1.0,Conflict,bet,win,951.75,
11.0,0.0,3.0,1144.0,-455.0,0.27739914970176893,0.19417940479123824,1.0,Conflict,bet,win,1619.875,
11.0,0.0,4.0,1954.0,-827.0,0.5794595296699154,0.5215135767029239,1.0,Conflict,bet,lose,-17.0625,-827
12.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
12.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,win,567.5,
12.0,0.0,2.0,668.0,-237.0,0.13231324729463254,0.06615662364731627,1.0,Conflict,bet,win,951.75,
12.0,0.0,3.0,1144.0,-455.0,0.27739914970176893,0.19417940479123824,1.0,Conflict,bet,lose,20.875,
12.0,0.0,4.0,1154.0,-534.0,0.2807411721211537,0.25266705490903835,1.0,Conflict,bet,lose,-523.5625,-534
13.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,win,800.0,
13.0,0.0,2.0,900.0,-304.0,0.19941076925691334,0.09970538462845667,1.0,Conflict,bet,win,1300.0,
13.0,0.0,3.0,1550.0,-586.0,0.42131539875440804,0.2949207791280856,1.0,Conflict,bet,lose,64.0,
13.0,0.0,4.0,1582.0,-693.0,0.4333302737342668,0.38999724636084016,1.0,Conflict,bet,win,1614.0,
13.0,0.0,5.0,2389.0,-1041.0,0.7640756119305139,0.7640756119305139,1.0,Conflict,bet,lose,-234.0,-1041
14.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,win,800.0,
14.0,0.0,2.0,900.0,-304.0,0.19941076925691334,0.09970538462845667,1.0,Conflict,bet,lose,96.0,
14.0,0.0,3.0,948.0,-389.0,0.2141899986215683,0.1499329990350978,1.0,Conflict,bet,win,996.0,
14.0,0.0,4.0,1446.0,-644.0,0.3829150948673342,0.3446235853806008,1.0,Conflict,bet,win,1944.0,
14.0,0.0,5.0,2418.0,-1052.0,0.7768671898632146,0.7768671898632146,1.0,Conflict,bet,lose,-80.0,-1052
15.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,win,800.0,
15.0,0.0,2.0,900.0,-304.0,0.19941076925691334,0.09970538462845667,1.0,Conflict,bet,win,1300.0,
15.0,0.0,3.0,1550.0,-586.0,0.42131539875440804,0.2949207791280856,1.0,Conflict,bet,win,2200.0,
15.0,0.0,4.0,2650.0,-1065.0,0.8812461616666635,0.7931215454999971,1.0,Conflict,bet,win,3750.0,
15.0,0.0,5.0,4525.0,-1771.0,1.840102802718573,1.840102802718573,1.0,Conflict,bet,win,6400.0,
15.0,0.0,6.0,7725.0,-2926.0,3.841132031760837,4.225245234936921,1.0,Conflict,bet,lose,274.0,
15.0,0.0,7.0,7862.0,-3285.0,3.935177969216028,5.1157313599808365,1.0,Conflict,bet,lose,-3148.0,-3285
16.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
16.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,win,800.0,
16.0,0.0,2.0,900.0,-304.0,0.19941076925691334,0.09970538462845667,1.0,Conflict,bet,lose,96.0,
16.0,0.0,3.0,948.0,-389.0,0.2141899986215683,0.1499329990350978,1.0,Conflict,bet,lose,-341.0,-389
17.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,lose,163.0,
17.0,0.0,2.0,582.0,-212.0,0.10945735333377773,0.05472867666688887,1.0,Conflict,bet,lose,-130.5,-212
18.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
18.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,lose,163.0,
18.0,0.0,2.0,582.0,-212.0,0.10945735333377773,0.05472867666688887,1.0,Conflict,bet,win,663.5,
18.0,0.0,3.0,914.0,-378.0,0.20369148819298033,0.1425840417350862,1.0,Conflict,bet,win,1245.75,
18.0,0.0,4.0,1537.0,-677.0,0.41646082732949047,0.3748147445965414,1.0,Conflict,bet,lose,-54.125,-677
19.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
19.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,win,800.0,
19.0,0.0,2.0,900.0,-304.0,0.19941076925691334,0.09970538462845667,1.0,Conflict,bet,lose,96.0,
19.0,0.0,3.0,948.0,-389.0,0.2141899986215683,0.1499329990350978,1.0,Conflict,bet,lose,-341.0,-389
20.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
20.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
20.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,win,457.75,
20.0,0.0,3.0,650.0,-284.0,0.12743235074284787,0.0892026455199935,1.0,Conflict,bet,lose,-55.125,-284
21.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
21.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,win,567.5,
21.0,0.0,2.0,668.0,-237.0,0.13231324729463254,0.06615662364731627,1.0,Conflict,bet,lose,46.75,
21.0,0.0,3.0,691.0,-299.0,0.1386221751116718,0.09703552257817025,1.0,Conflict,bet,win,714.375,
21.0,0.0,4.0,1048.0,-492.0,0.24588273815509204,0.22129446433958283,1.0,Conflict,bet,win,1405.1875,
21.0,0.0,5.0,1751.0,-804.0,0.4982790788067108,0.4982790788067108,1.0,Conflict,bet,lose,-101.40625,-804
22.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
22.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,win,567.5,
22.0,0.0,2.0,668.0,-237.0,0.13231324729463254,0.06615662364731627,1.0,Conflict,bet,win,951.75,
22.0,0.0,3.0,1144.0,-455.0,0.27739914970176893,0.19417940479123824,1.0,Conflict,bet,win,1619.875,
22.0,0.0,4.0,1954.0,-827.0,0.5794595296699154,0.5215135767029239,1.0,Conflict,bet,lose,-17.0625,-827
23.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
23.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
23.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,lose,-125.25,-162
24.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
24.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,win,567.5,
24.0,0.0,2.0,668.0,-237.0,0.13231324729463254,0.06615662364731627,1.0,Conflict,bet,lose,46.75,
24.0,0.0,3.0,691.0,-299.0,0.1386221751116718,0.09703552257817025,1.0,Conflict,bet,win,714.375,
24.0,0.0,4.0,1048.0,-492.0,0.24588273815509204,0.22129446433958283,1.0,Conflict,bet,lose,-134.8125,-492
25.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
25.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
25.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,win,457.75,
25.0,0.0,3.0,650.0,-284.0,0.12743235074284787,0.0892026455199935,1.0,Conflict,bet,win,878.875,
25.0,0.0,4.0,1089.0,-508.0,0.2592156858906081,0.2332941173015473,1.0,Conflict,bet,lose,-68.5625,-508
26.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
26.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
26.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,win,457.75,
26.0,0.0,3.0,650.0,-284.0,0.12743235074284787,0.0892026455199935,1.0,Conflict,bet,win,878.875,
26.0,0.0,4.0,1089.0,-508.0,0.2592156858906081,0.2332941173015473,1.0,Conflict,bet,win,1528.4375,
26.0,0.0,5.0,1853.0,-843.0,0.5386510277845228,0.5386510277845228,1.0,Conflict,bet,lose,-78.78125,-843
27.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
27.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,lose,163.0,
27.0,0.0,2.0,582.0,-212.0,0.10945735333377773,0.05472867666688887,1.0,Conflict,bet,win,663.5,
27.0,0.0,3.0,914.0,-378.0,0.20369148819298033,0.1425840417350862,1.0,Conflict,bet,lose,-46.25,-378
28.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
28.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,win,567.5,
28.0,0.0,2.0,668.0,-237.0,0.13231324729463254,0.06615662364731627,1.0,Conflict,bet,lose,46.75,
28.0,0.0,3.0,691.0,-299.0,0.1386221751116718,0.09703552257817025,1.0,Conflict,bet,win,714.375,
28.0,0.0,4.0,1048.0,-492.0,0.24588273815509204,0.22129446433958283,1.0,Conflict,bet,lose,-134.8125,-492
29.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
29.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,win,567.5,
29.0,0.0,2.0,668.0,-237.0,0.13231324729463254,0.06615662364731627,1.0,Conflict,bet,win,951.75,
29.0,0.0,3.0,1144.0,-455.0,0.27739914970176893,0.19417940479123824,1.0,Conflict,bet,lose,20.875,
29.0,0.0,4.0,1154.0,-534.0,0.2807411721211537,0.25266705490903835,1.0,Conflict,bet,lose,-523.5625,-534
30.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
30.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,win,800.0,
30.0,0.0,2.0,900.0,-304.0,0.19941076925691334,0.09970538462845667,1.0,Conflict,bet,win,1300.0,
30.0,0.0,3.0,1550.0,-586.0,0.42131539875440804,0.2949207791280856,1.0,Conflict,bet,lose,64.0,
30.0,0.0,4.0,1582.0,-693.0,0.4333302737342668,0.38999724636084016,1.0,Conflict,bet,lose,-661.0,-693
31.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
31.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,win,800.0,
31.0,0.0,2.0,900.0,-304.0,0.19941076925691334,0.09970538462845667,1.0,Conflict,bet,lose,96.0,
31.0,0.0,3.0,948.0,-389.0,0.2141899986215683,0.1499329990350978,1.0,Conflict,bet,win,996.0,
31.0,0.0,4.0,1446.0,-644.0,0.3829150948673342,0.3446235853806008,1.0,Conflict,bet,win,1944.0,
31.0,0.0,5.0,2418.0,-1052.0,0.7768671898632146,0.7768671898632146,1.0,Conflict,bet,win,3390.0,
31.0,0.0,6.0,4113.0,-1733.0,1.6135903953805983,1.7749494349186583,1.0,Conflict,bet,win,5808.0,
31.0,0.0,7.0,7017.0,-2988.0,3.365234615954745,4.374805000741168,1.0,Conflict,bet,lose,-84.0,-2988
32.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
32.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
32.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,win,457.75,
32.0,0.0,3.0,650.0,-284.0,0.12743235074284787,0.0892026455199935,1.0,Conflict,bet,lose,-55.125,-284
33.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
33.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,win,567.5,
33.0,0.0,2.0,668.0,-237.0,0.13231324729463254,0.06615662364731627,1.0,Conflict,bet,lose,46.75,
33.0,0.0,3.0,691.0,-299.0,0.1386221751116718,0.09703552257817025,1.0,Conflict,bet,lose,-275.625,-299
34.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
34.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,win,800.0,
34.0,0.0,2.0,900.0,-304.0,0.19941076925691334,0.09970538462845667,1.0,Conflict,bet,lose,96.0,
34.0,0.0,3.0,948.0,-389.0,0.2141899986215683,0.1499329990350978,1.0,Conflict,bet,win,996.0,
34.0,0.0,4.0,1446.0,-644.0,0.3829150948673342,0.3446235853806008,1.0,Conflict,bet,win,1944.0,
34.0,0.0,5.0,2418.0,-1052.0,0.7768671898632146,0.7768671898632146,1.0,Conflict,bet,lose,-80.0,-1052
35.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
35.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
35.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,lose,-125.25,-162
36.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
36.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
36.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,lose,-125.25,-162
37.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
37.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,win,567.5,
37.0,0.0,2.0,668.0,-237.0,0.13231324729463254,0.06615662364731627,1.0,Conflict,bet,win,951.75,
37.0,0.0,3.0,1144.0,-455.0,0.27739914970176893,0.19417940479123824,1.0,Conflict,bet,lose,20.875,
37.0,0.0,4.0,1154.0,-534.0,0.2807411721211537,0.25266705490903835,1.0,Conflict,bet,win,1164.4375,
37.0,0.0,5.0,1736.0,-798.0,0.49241506548293756,0.49241506548293756,1.0,Conflict,bet,win,2318.21875,
37.0,0.0,6.0,2895.0,-1294.0,0.9952664066462859,1.0947930473109144,1.0,Conflict,bet,win,4054.109375,
37.0,0.0,7.0,4922.0,-2225.0,2.0658451759467664,2.6855987287307963,1.0,Conflict,bet,win,6949.0546875,
37.0,0.0,8.0,8397.0,-3783.0,4.308298152129534,6.4624472281943,1.0,Conflict,bet,lose,6949.0546875,-3783
38.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
38.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
38.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,lose,-125.25,-162
39.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
39.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,win,800.0,
39.0,0.0,2.0,900.0,-304.0,0.19941076925691334,0.09970538462845667,1.0,Conflict,bet,lose,96.0,
39.0,0.0,3.0,948.0,-389.0,0.2141899986215683,0.1499329990350978,1.0,Conflict,bet,win,996.0,
39.0,0.0,4.0,1446.0,-644.0,0.3829150948673342,0.3446235853806008,1.0,Conflict,bet,lose,-146.0,-644
40.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
40.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
40.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,win,457.75,
40.0,0.0,3.0,650.0,-284.0,0.12743235074284787,0.0892026455199935,1.0,Conflict,bet,win,878.875,
40.0,0.0,4.0,1089.0,-508.0,0.2592156858906081,0.2332941173015473,1.0,Conflict,bet,win,1528.4375,
40.0,0.0,5.0,1853.0,-843.0,0.5386510277845228,0.5386510277845228,1.0,Conflict,bet,win,2617.21875,
40.0,0.0,6.0,3162.0,-1392.0,1.12372086009009,1.2360929460990993,1.0,Conflict,bet,lose,-83.390625,-1392
41.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,win,600.0,
41.0,0.0,1.0,500.0,-137.0,0.08881649732886836,0.026644949198660506,1.0,Conflict,bet,lose,163.0,
41.0,0.0,2.0,582.0,-212.0,0.10945735333377773,0.05472867666688887,1.0,Conflict,bet,win,663.5,
41.0,0.0,3.0,914.0,-378.0,0.20369148819298033,0.1425840417350862,1.0,Conflict,bet,lose,-46.25,-378
42.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
42.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
42.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,win,457.75,
42.0,0.0,3.0,650.0,-284.0,0.12743235074284787,0.0892026455199935,1.0,Conflict,bet,win,878.875,
42.0,0.0,4.0,1089.0,-508.0,0.2592156858906081,0.2332941173015473,1.0,Conflict,bet,lose,-68.5625,-508
43.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
43.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
43.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,win,457.75,
43.0,0.0,3.0,650.0,-284.0,0.12743235074284787,0.0892026455199935,1.0,Conflict,bet,lose,-55.125,-284
44.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
44.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,lose,73.5,
44.0,0.0,2.0,421.0,-162.0,0.07010081703084624,0.03505040851542312,1.0,Conflict,bet,lose,-125.25,-162
45.0,0.0,0.0,200.0,-33.0,0.025172606671389503,0.0025172606671389503,1.0,Conflict,bet,lose,367.0,
45.0,0.0,1.0,384.0,-110.0,0.06176617116299479,0.018529851348898438,1.0,Conflict,bet,win,567.5,
45.0,0.0,2.0,668.0,-237.0,0.13231324729463254,0.06615662364731627,1.0,Conflict,bet,lose,46.75,
