Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,win,1600.0,
0.0,0.0,2.0,1800.0,-10939977926871.0,8181.586967188524,4090.793483594262,1.0,Conflict,bet,win,2600.0,
0.0,0.0,3.0,3100.0,-389967257651211.0,15725.945128895168,11008.161590226617,1.0,Conflict,bet,lose,-389967257649911.0,-389967257651211
1.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,win,1600.0,
1.0,0.0,2.0,1800.0,-10939977926871.0,8181.586967188524,4090.793483594262,1.0,Conflict,bet,lose,-10939977926071.0,-10939977926871
2.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
3.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,win,1600.0,
3.0,0.0,2.0,1800.0,-10939977926871.0,8181.586967188524,4090.793483594262,1.0,Conflict,bet,win,2600.0,
3.0,0.0,3.0,3100.0,-389967257651211.0,15725.945128895168,11008.161590226617,1.0,Conflict,bet,lose,-389967257649911.0,-389967257651211
4.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
5.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
6.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
7.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
8.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
9.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099331.0,-135021099931
10.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
11.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
12.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099331.0,-135021099931
13.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
14.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
15.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
15.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099331.0,-135021099931
16.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
17.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
18.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
19.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
19.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099331.0,-135021099931
20.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
20.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099331.0,-135021099931
21.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
22.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
22.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099331.0,-135021099931
23.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
24.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
25.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
25.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099331.0,-135021099931
26.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
26.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,win,1600.0,
26.0,0.0,2.0,1800.0,-10939977926871.0,8181.586967188524,4090.793483594262,1.0,Conflict,bet,win,2600.0,
26.0,0.0,3.0,3100.0,-389967257651211.0,15725.945128895168,11008.161590226617,1.0,Conflict,bet,win,4400.0,
26.0,0.0,4.0,5300.0,-9902564284482024.0,29962.606813647348,26966.346132282615,1.0,Conflict,bet,lose,-9902564284479824.0,-9902564284482024
27.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
28.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
29.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
30.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
31.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
32.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988144.0,-47988944.0
33.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
33.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099331.0,-135021099931
34.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
34.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,win,1600.0,
34.0,0.0,2.0,1800.0,-10939977926871.0,8181.586967188524,4090.793483594262,1.0,Conflict,bet,lose,-10939977926071.0,-10939977926871
35.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
35.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,win,1600.0,
35.0,0.0,2.0,1800.0,-10939977926871.0,8181.586967188524,4090.793483594262,1.0,Conflict,bet,win,2600.0,
35.0,0.0,3.0,3100.0,-389967257651211.0,15725.945128895168,11008.161590226617,1.0,Conflict,bet,win,4400.0,
35.0,0.0,4.0,5300.0,-9902564284482024.0,29962.606813647348,26966.346132282615,1.0,Conflict,bet,lose,-9902564284479824.0,-9902564284482024
36.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
36.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,win,1600.0,
36.0,0.0,2.0,1800.0,-10939977926871.0,8181.586967188524,4090.793483594262,1.0,Conflict,bet,lose,-10939977926071.0,-10939977926871
37.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
37.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,win,1600.0,
37.0,0.0,2.0,1800.0,-10939977926871.0,8181.586967188524,4090.793483594262,1.0,Conflict,bet,lose,-10939977926071.0,-10939977926871
38.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,1200.0,
