Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,win,900.0,
0.0,0.0,1.0,750.0,-38747948365.0,2856.4303481959137,856.9291044587741,1.0,Conflict,bet,lose,-38747947915.0,-38747948365
1.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,lose,-13771122.0,-13771722.0
2.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,lose,-13771122.0,-13771722.0
3.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-38747948365.0,2856.4303481959137,856.9291044587741,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1350.0,-3139521897287.0,5789.768375073977,2894.8841875369885,1.0,Conflict,bet,lose,-3139521896687.0,-3139521897287
4.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,lose,-13771122.0,-13771722.0
5.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,lose,-13771122.0,-13771722.0
6.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,lose,-13771122.0,-13771722.0
7.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,lose,-13771122.0,-13771722.0
8.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,win,900.0,
8.0,0.0,1.0,750.0,-38747948365.0,2856.4303481959137,856.9291044587741,1.0,Conflict,bet,lose,-38747947915.0,-38747948365
9.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,win,900.0,
9.0,0.0,1.0,750.0,-38747948365.0,2856.4303481959137,856.9291044587741,1.0,Conflict,bet,lose,-38747947915.0,-38747948365
10.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,lose,-13771122.0,-13771722.0
11.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,win,900.0,
11.0,0.0,1.0,750.0,-38747948365.0,2856.4303481959137,856.9291044587741,1.0,Conflict,bet,win,1200.0,
11.0,0.0,2.0,1350.0,-3139521897287.0,5789.768375073977,2894.8841875369885,1.0,Conflict,bet,lose,-3139521896687.0,-3139521897287
12.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,win,900.0,
12.0,0.0,1.0,750.0,-38747948365.0,2856.4303481959137,856.9291044587741,1.0,Conflict,bet,lose,-38747947915.0,-38747948365
13.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,lose,-13771122.0,-13771722.0
14.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,win,900.0,
14.0,0.0,1.0,750.0,-38747948365.0,2856.4303481959137,856.9291044587741,1.0,Conflict,bet,lose,-38747947915.0,-38747948365
15.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,win,900.0,
15.0,0.0,1.0,750.0,-38747948365.0,2856.4303481959137,856.9291044587741,1.0,Conflict,bet,win,1200.0,
15.0,0.0,2.0,1350.0,-3139521897287.0,5789.768375073977,2894.8841875369885,1.0,Conflict,bet,win,1950.0,
15.0,0.0,3.0,2325.0,-111911628415048.0,11128.596461856554,7790.017523299587,1.0,Conflict,bet,lose,-111911628414073.0,-111911628415048
16.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,win,900.0,
16.0,0.0,1.0,750.0,-38747948365.0,2856.4303481959137,856.9291044587741,1.0,Conflict,bet,win,1200.0,
16.0,0.0,2.0,1350.0,-3139521897287.0,5789.768375073977,2894.8841875369885,1.0,Conflict,bet,lose,-3139521896687.0,-3139521897287
17.0,0.0,0.0,300.0,-13771722.0,949.5104486255398,94.95104486255399,1.0,Conflict,bet,win,900.0,
17.0,0.0,1.0,750.0,-38747948365.0,2856.4303481959137,856.9291044587741,1.0,Conflict,bet,win,1200.0,
17.0,0.0,2.0,1350.0,-3139521897287.0,5789.768375073977,2894.8841875369885,1.0,Conflict,bet,win,1950.0,
17.0,0.0,3.0,2325.0,-111911628415048.0,11128.596461856554,7790.017523299587,1.0,Conflict,bet,lose,-111911628414073.0,-111911628415048
