Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-56.0,100.70407658832593,10.070407658832593,1.0,Conflict,bet,lose,1144.0,
0.0,0.0,1.0,1172.0,-879.0,163.19122708340757,48.95736812502227,1.0,Conflict,bet,win,1744.0,
0.0,0.0,2.0,2044.0,-4304.0,243.70066975508732,121.85033487754366,1.0,Conflict,bet,win,2916.0,
0.0,0.0,3.0,3502.0,-15210.0,359.2956326065388,251.50694282457712,1.0,Conflict,bet,win,4960.0,
0.0,0.0,4.0,5982.0,-46171.0,528.5745645310124,475.7171080779111,1.0,Conflict,bet,lose,-43691.0,-46171
1.0,0.0,0.0,600.0,-56.0,100.70407658832593,10.070407658832593,1.0,Conflict,bet,lose,1144.0,
1.0,0.0,1.0,1172.0,-879.0,163.19122708340757,48.95736812502227,1.0,Conflict,bet,win,1744.0,
1.0,0.0,2.0,2044.0,-4304.0,243.70066975508732,121.85033487754366,1.0,Conflict,bet,win,2916.0,
1.0,0.0,3.0,3502.0,-15210.0,359.2956326065388,251.50694282457712,1.0,Conflict,bet,win,4960.0,
1.0,0.0,4.0,5982.0,-46171.0,528.5745645310124,475.7171080779111,1.0,Conflict,bet,lose,-43691.0,-46171
2.0,0.0,0.0,600.0,-56.0,100.70407658832593,10.070407658832593,1.0,Conflict,bet,lose,1144.0,
2.0,0.0,1.0,1172.0,-879.0,163.19122708340757,48.95736812502227,1.0,Conflict,bet,lose,-307.0,-879
3.0,0.0,0.0,600.0,-56.0,100.70407658832593,10.070407658832593,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-1198.0,194.9673091435727,58.4901927430718,1.0,Conflict,bet,lose,-298.0,-1198
4.0,0.0,0.0,600.0,-56.0,100.70407658832593,10.070407658832593,1.0,Conflict,bet,lose,1144.0,
4.0,0.0,1.0,1172.0,-879.0,163.19122708340757,48.95736812502227,1.0,Conflict,bet,win,1744.0,
4.0,0.0,2.0,2044.0,-4304.0,243.70066975508732,121.85033487754366,1.0,Conflict,bet,lose,-3432.0,-4304
5.0,0.0,0.0,600.0,-56.0,100.70407658832593,10.070407658832593,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-1198.0,194.9673091435727,58.4901927430718,1.0,Conflict,bet,lose,-298.0,-1198
6.0,0.0,0.0,600.0,-56.0,100.70407658832593,10.070407658832593,1.0,Conflict,bet,lose,1144.0,
6.0,0.0,1.0,1172.0,-879.0,163.19122708340757,48.95736812502227,1.0,Conflict,bet,win,1744.0,
6.0,0.0,2.0,2044.0,-4304.0,243.70066975508732,121.85033487754366,1.0,Conflict,bet,win,2916.0,
6.0,0.0,3.0,3502.0,-15210.0,359.2956326065388,251.50694282457712,1.0,Conflict,bet,win,4960.0,
6.0,0.0,4.0,5982.0,-46171.0,528.5745645310124,475.7171080779111,1.0,Conflict,bet,lose,-43691.0,-46171
7.0,0.0,0.0,600.0,-56.0,100.70407658832593,10.070407658832593,1.0,Conflict,bet,lose,1144.0,
7.0,0.0,1.0,1172.0,-879.0,163.19122708340757,48.95736812502227,1.0,Conflict,bet,lose,-307.0,-879
8.0,0.0,0.0,600.0,-56.0,100.70407658832593,10.070407658832593,1.0,Conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-1198.0,194.9673091435727,58.4901927430718,1.0,Conflict,bet,lose,-298.0,-1198
9.0,0.0,0.0,600.0,-56.0,100.70407658832593,10.070407658832593,1.0,Conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-1198.0,194.9673091435727,58.4901927430718,1.0,Conflict,bet,lose,-298.0,-1198
10.0,0.0,0.0,600.0,-56.0,100.70407658832593,10.070407658832593,1.0,Conflict,bet,win,1800.0,
10.0,0.0,1.0,1500.0,-1198.0,194.9673091435727,58.4901927430718,1.0,Conflict,bet,lose,-298.0,-1198
