Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,lose,766.0,
0.0,0.0,1.0,783.0,-530.0,122.01191132872225,36.603573398616675,1.0,Conflict,bet,win,1166.0,
0.0,0.0,2.0,1366.0,-2594.0,182.2468179510703,91.12340897553516,1.0,Conflict,bet,lose,-2011.0,-2594
1.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,lose,766.0,
1.0,0.0,1.0,783.0,-530.0,122.01191132872225,36.603573398616675,1.0,Conflict,bet,win,1166.0,
1.0,0.0,2.0,1366.0,-2594.0,182.2468179510703,91.12340897553516,1.0,Conflict,bet,win,1949.0,
1.0,0.0,3.0,2340.0,-9166.0,268.6610038732697,188.06270271128878,1.0,Conflict,bet,lose,-8191.5,-9166
2.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,lose,-120.0,-720
3.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,lose,766.0,
3.0,0.0,1.0,783.0,-530.0,122.01191132872225,36.603573398616675,1.0,Conflict,bet,win,1166.0,
3.0,0.0,2.0,1366.0,-2594.0,182.2468179510703,91.12340897553516,1.0,Conflict,bet,win,1949.0,
3.0,0.0,3.0,2340.0,-9166.0,268.6610038732697,188.06270271128878,1.0,Conflict,bet,win,3314.5,
3.0,0.0,4.0,3997.0,-27824.0,395.2303808861273,355.70734279751457,1.0,Conflict,bet,lose,-26166.75,-27824
4.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,lose,766.0,
4.0,0.0,1.0,783.0,-530.0,122.01191132872225,36.603573398616675,1.0,Conflict,bet,lose,-147.0,-530
5.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,win,1600.0,
5.0,0.0,2.0,1800.0,-3669.0,222.35734313746886,111.17867156873443,1.0,Conflict,bet,win,2600.0,
5.0,0.0,3.0,3100.0,-13050.0,329.05749045740214,230.3402433201815,1.0,Conflict,bet,lose,-11750.0,-13050
6.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,win,1600.0,
6.0,0.0,2.0,1800.0,-3669.0,222.35734313746886,111.17867156873443,1.0,Conflict,bet,win,2600.0,
6.0,0.0,3.0,3100.0,-13050.0,329.05749045740214,230.3402433201815,1.0,Conflict,bet,win,4400.0,
6.0,0.0,4.0,5300.0,-39659.0,484.3986253181317,435.9587627863185,1.0,Conflict,bet,lose,-37459.0,-39659
7.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,win,1600.0,
7.0,0.0,2.0,1800.0,-3669.0,222.35734313746886,111.17867156873443,1.0,Conflict,bet,win,2600.0,
7.0,0.0,3.0,3100.0,-13050.0,329.05749045740214,230.3402433201815,1.0,Conflict,bet,lose,-11750.0,-13050
8.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,lose,-120.0,-720
9.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,win,1600.0,
9.0,0.0,2.0,1800.0,-3669.0,222.35734313746886,111.17867156873443,1.0,Conflict,bet,lose,-2869.0,-3669
10.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
10.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,win,1600.0,
10.0,0.0,2.0,1800.0,-3669.0,222.35734313746886,111.17867156873443,1.0,Conflict,bet,win,2600.0,
10.0,0.0,3.0,3100.0,-13050.0,329.05749045740214,230.3402433201815,1.0,Conflict,bet,win,4400.0,
10.0,0.0,4.0,5300.0,-39659.0,484.3986253181317,435.9587627863185,1.0,Conflict,bet,lose,-37459.0,-39659
11.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,lose,766.0,
11.0,0.0,1.0,783.0,-530.0,122.01191132872225,36.603573398616675,1.0,Conflict,bet,lose,-147.0,-530
12.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,lose,-120.0,-720
13.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
13.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,win,1600.0,
13.0,0.0,2.0,1800.0,-3669.0,222.35734313746886,111.17867156873443,1.0,Conflict,bet,lose,-2869.0,-3669
14.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,lose,766.0,
14.0,0.0,1.0,783.0,-530.0,122.01191132872225,36.603573398616675,1.0,Conflict,bet,lose,-147.0,-530
15.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
15.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,lose,-120.0,-720
16.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
16.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,win,1600.0,
16.0,0.0,2.0,1800.0,-3669.0,222.35734313746886,111.17867156873443,1.0,Conflict,bet,win,2600.0,
16.0,0.0,3.0,3100.0,-13050.0,329.05749045740214,230.3402433201815,1.0,Conflict,bet,lose,-11750.0,-13050
17.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,lose,766.0,
17.0,0.0,1.0,783.0,-530.0,122.01191132872225,36.603573398616675,1.0,Conflict,bet,lose,-147.0,-530
18.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,lose,766.0,
18.0,0.0,1.0,783.0,-530.0,122.01191132872225,36.603573398616675,1.0,Conflict,bet,win,1166.0,
18.0,0.0,2.0,1366.0,-2594.0,182.2468179510703,91.12340897553516,1.0,Conflict,bet,win,1949.0,
18.0,0.0,3.0,2340.0,-9166.0,268.6610038732697,188.06270271128878,1.0,Conflict,bet,win,3314.5,
18.0,0.0,4.0,3997.0,-27824.0,395.2303808861273,355.70734279751457,1.0,Conflict,bet,win,5654.25,
18.0,0.0,5.0,6824.0,-65453.0,581.222117171122,581.222117171122,1.0,Conflict,bet,lose,-62625.875,-65453
19.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
19.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,win,1600.0,
19.0,0.0,2.0,1800.0,-3669.0,222.35734313746886,111.17867156873443,1.0,Conflict,bet,win,2600.0,
19.0,0.0,3.0,3100.0,-13050.0,329.05749045740214,230.3402433201815,1.0,Conflict,bet,lose,-11750.0,-13050
20.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
20.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,win,1600.0,
20.0,0.0,2.0,1800.0,-3669.0,222.35734313746886,111.17867156873443,1.0,Conflict,bet,win,2600.0,
20.0,0.0,3.0,3100.0,-13050.0,329.05749045740214,230.3402433201815,1.0,Conflict,bet,lose,-11750.0,-13050
21.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,lose,766.0,
21.0,0.0,1.0,783.0,-530.0,122.01191132872225,36.603573398616675,1.0,Conflict,bet,win,1166.0,
21.0,0.0,2.0,1366.0,-2594.0,182.2468179510703,91.12340897553516,1.0,Conflict,bet,lose,-2011.0,-2594
22.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,lose,766.0,
22.0,0.0,1.0,783.0,-530.0,122.01191132872225,36.603573398616675,1.0,Conflict,bet,win,1166.0,
22.0,0.0,2.0,1366.0,-2594.0,182.2468179510703,91.12340897553516,1.0,Conflict,bet,win,1949.0,
22.0,0.0,3.0,2340.0,-9166.0,268.6610038732697,188.06270271128878,1.0,Conflict,bet,lose,-8191.5,-9166
23.0,0.0,0.0,400.0,-34.0,75.17704550877656,7.5177045508776565,1.0,Conflict,bet,win,1200.0,
23.0,0.0,1.0,1000.0,-720.0,145.54590805819657,43.66377241745897,1.0,Conflict,bet,win,1600.0,
