Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
0.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,win,1456.0,
0.0,0.0,2.0,1706.0,-3430.0,213.92270344639655,106.96135172319828,1.0,Conflict,bet,win,2434.0,
0.0,0.0,3.0,2923.0,-12121.0,315.4006440841292,220.78045085889045,1.0,Conflict,bet,lose,-10904.0,-12121
1.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
1.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,lose,-203.0,-953
2.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
2.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,win,1456.0,
2.0,0.0,2.0,1706.0,-3430.0,213.92270344639655,106.96135172319828,1.0,Conflict,bet,lose,-2702.0,-3430
3.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
3.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,win,2000.0,
3.0,0.0,2.0,2250.0,-4855.0,261.1701843207178,130.5850921603589,1.0,Conflict,bet,win,3250.0,
3.0,0.0,3.0,3875.0,-17273.0,386.49501843409564,270.5465129038669,1.0,Conflict,bet,lose,-15648.0,-17273
4.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
4.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,lose,-222.0,-700
5.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
5.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,lose,-222.0,-700
6.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
6.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,win,1456.0,
6.0,0.0,2.0,1706.0,-3430.0,213.92270344639655,106.96135172319828,1.0,Conflict,bet,win,2434.0,
6.0,0.0,3.0,2923.0,-12121.0,315.4006440841292,220.78045085889045,1.0,Conflict,bet,win,4140.0,
6.0,0.0,4.0,4993.0,-36795.0,464.00075703735087,417.6006813336158,1.0,Conflict,bet,win,7063.0,
6.0,0.0,5.0,8524.0,-86551.0,682.3291432172803,682.3291432172803,1.0,Conflict,bet,win,12055.5,
6.0,0.0,6.0,14552.0,-200055.0,1003.3841967877466,1103.7226164665215,1.0,Conflict,bet,lose,-194027.25,-200055
7.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
7.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,win,1456.0,
7.0,0.0,2.0,1706.0,-3430.0,213.92270344639655,106.96135172319828,1.0,Conflict,bet,lose,-2702.0,-3430
8.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
8.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,lose,-222.0,-700
9.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
9.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,lose,-203.0,-953
10.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
10.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,win,1456.0,
10.0,0.0,2.0,1706.0,-3430.0,213.92270344639655,106.96135172319828,1.0,Conflict,bet,win,2434.0,
10.0,0.0,3.0,2923.0,-12121.0,315.4006440841292,220.78045085889045,1.0,Conflict,bet,win,4140.0,
10.0,0.0,4.0,4993.0,-36795.0,464.00075703735087,417.6006813336158,1.0,Conflict,bet,lose,-34725.0,-36795
11.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
11.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,lose,-203.0,-953
12.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
12.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,lose,-203.0,-953
13.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
13.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,win,1456.0,
13.0,0.0,2.0,1706.0,-3430.0,213.92270344639655,106.96135172319828,1.0,Conflict,bet,lose,-2702.0,-3430
14.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
14.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,win,2000.0,
14.0,0.0,2.0,2250.0,-4855.0,261.1701843207178,130.5850921603589,1.0,Conflict,bet,win,3250.0,
14.0,0.0,3.0,3875.0,-17273.0,386.49501843409564,270.5465129038669,1.0,Conflict,bet,win,5500.0,
14.0,0.0,4.0,6625.0,-52489.0,568.9512047318614,512.0560842586752,1.0,Conflict,bet,win,9375.0,
14.0,0.0,5.0,11312.0,-123493.0,836.7619143629643,836.7619143629643,1.0,Conflict,bet,win,15999.5,
14.0,0.0,6.0,19312.0,-285450.0,1230.4995217233134,1353.5494738956447,1.0,Conflict,bet,lose,-277450.25,-285450
15.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
15.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,lose,-222.0,-700
16.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
16.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,lose,-203.0,-953
17.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
17.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,win,2000.0,
17.0,0.0,2.0,2250.0,-4855.0,261.1701843207178,130.5850921603589,1.0,Conflict,bet,lose,-3855.0,-4855
18.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
18.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,lose,-222.0,-700
19.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
19.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,lose,-222.0,-700
20.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
20.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,lose,-203.0,-953
21.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
21.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,win,2000.0,
21.0,0.0,2.0,2250.0,-4855.0,261.1701843207178,130.5850921603589,1.0,Conflict,bet,lose,-3855.0,-4855
22.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
22.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,lose,-203.0,-953
23.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
23.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,lose,-203.0,-953
24.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
24.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,win,1456.0,
24.0,0.0,2.0,1706.0,-3430.0,213.92270344639655,106.96135172319828,1.0,Conflict,bet,lose,-2702.0,-3430
25.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
25.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,lose,-222.0,-700
26.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
26.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,win,1456.0,
26.0,0.0,2.0,1706.0,-3430.0,213.92270344639655,106.96135172319828,1.0,Conflict,bet,lose,-2702.0,-3430
27.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
27.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,win,2000.0,
27.0,0.0,2.0,2250.0,-4855.0,261.1701843207178,130.5850921603589,1.0,Conflict,bet,lose,-3855.0,-4855
28.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
28.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,win,1456.0,
28.0,0.0,2.0,1706.0,-3430.0,213.92270344639655,106.96135172319828,1.0,Conflict,bet,win,2434.0,
28.0,0.0,3.0,2923.0,-12121.0,315.4006440841292,220.78045085889045,1.0,Conflict,bet,lose,-10904.0,-12121
29.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
29.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,lose,-222.0,-700
30.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
30.0,0.0,1.0,978.0,-700.0,143.23010632014532,42.969031896043596,1.0,Conflict,bet,lose,-222.0,-700
31.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
31.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,win,2000.0,
31.0,0.0,2.0,2250.0,-4855.0,261.1701843207178,130.5850921603589,1.0,Conflict,bet,win,3250.0,
31.0,0.0,3.0,3875.0,-17273.0,386.49501843409564,270.5465129038669,1.0,Conflict,bet,lose,-15648.0,-17273
32.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,win,1500.0,
32.0,0.0,1.0,1250.0,-953.0,170.95118649256835,51.285355947770505,1.0,Conflict,bet,lose,-203.0,-953
33.0,0.0,0.0,500.0,-44.0,88.29932286102087,8.829932286102087,1.0,Conflict,bet,lose,956.0,
