Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-5.065463406653447e+17,19761892564.413334,5928567769.324,1.0,Conflict,bet,lose,-5.065463406653444e+17,-506546340665344704
1.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,lose,-659513206211306.0,-659513206211606.0
2.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-5.065463406653447e+17,19761892564.413334,5928567769.324,1.0,Conflict,bet,lose,-5.065463406653444e+17,-506546340665344704
3.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,lose,-659513206211306.0,-659513206211606.0
4.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,lose,-659513206211306.0,-659513206211606.0
5.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,lose,-659513206211306.0,-659513206211606.0
6.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,lose,-659513206211306.0,-659513206211606.0
7.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,lose,-659513206211306.0,-659513206211606.0
8.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,lose,-659513206211306.0,-659513206211606.0
9.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,lose,-659513206211306.0,-659513206211606.0
10.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,lose,-659513206211306.0,-659513206211606.0
11.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,600.0,-5.065463406653447e+17,19761892564.413334,5928567769.324,1.0,Conflict,bet,win,900.0,
11.0,0.0,2.0,1050.0,-54729337783391256576,157227150057.7299,78613575028.86494,1.0,Conflict,bet,lose,-5.472933778339126e+19,-54729337783391256576
12.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,600.0,-5.065463406653447e+17,19761892564.413334,5928567769.324,1.0,Conflict,bet,lose,-5.065463406653444e+17,-506546340665344704
13.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,600.0,-5.065463406653447e+17,19761892564.413334,5928567769.324,1.0,Conflict,bet,win,900.0,
13.0,0.0,2.0,1050.0,-54729337783391256576,157227150057.7299,78613575028.86494,1.0,Conflict,bet,lose,-5.472933778339126e+19,-54729337783391256576
14.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,lose,-659513206211306.0,-659513206211606.0
15.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,600.0,-5.065463406653447e+17,19761892564.413334,5928567769.324,1.0,Conflict,bet,win,900.0,
15.0,0.0,2.0,1050.0,-54729337783391256576,157227150057.7299,78613575028.86494,1.0,Conflict,bet,win,1500.0,
15.0,0.0,3.0,1800.0,-3754267905354154639360,1158883832007.1826,811218682405.0278,1.0,Conflict,bet,lose,-3.7542679053541546e+21,-3754267905354154639360
16.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,lose,-659513206211306.0,-659513206211606.0
17.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,600.0,-5.065463406653447e+17,19761892564.413334,5928567769.324,1.0,Conflict,bet,win,900.0,
17.0,0.0,2.0,1050.0,-54729337783391256576,157227150057.7299,78613575028.86494,1.0,Conflict,bet,win,1500.0,
17.0,0.0,3.0,1800.0,-3754267905354154639360,1158883832007.1826,811218682405.0278,1.0,Conflict,bet,win,2550.0,
17.0,0.0,4.0,3075.0,-215620156097088247037952,8432454667756.682,7589209200981.014,1.0,Conflict,bet,win,4350.0,
17.0,0.0,5.0,5250.0,-9468625011946605873463296,61222403933429.805,61222403933429.805,1.0,Conflict,bet,lose,-9.468625011946606e+24,-9468625011946605873463296
18.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,lose,-659513206211306.0,-659513206211606.0
19.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,win,600.0,
19.0,0.0,1.0,600.0,-5.065463406653447e+17,19761892564.413334,5928567769.324,1.0,Conflict,bet,win,900.0,
19.0,0.0,2.0,1050.0,-54729337783391256576,157227150057.7299,78613575028.86494,1.0,Conflict,bet,win,1500.0,
19.0,0.0,3.0,1800.0,-3754267905354154639360,1158883832007.1826,811218682405.0278,1.0,Conflict,bet,lose,-3.7542679053541546e+21,-3754267905354154639360
20.0,0.0,0.0,300.0,-659513206211606.0,1514298074.037251,151429807.40372512,1.0,Conflict,bet,lose,-659513206211306.0,-659513206211606.0
