Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-1.0,12.94123256105305,1.294123256105305,1.0,Conflict,bet,lose,999.0,
0.0,0.0,1.0,1000.0,-12.0,17.218685749860068,5.16560572495802,1.0,Conflict,bet,lose,487.5,
0.0,0.0,2.0,1244.0,-30.0,18.839353562667778,9.419676781333889,1.0,Conflict,bet,lose,213.75,
0.0,0.0,3.0,1351.0,-52.0,19.49081520033343,13.6435706402334,1.0,Conflict,bet,win,1457.875,
0.0,0.0,4.0,2080.0,-100.0,23.28316918910415,20.954852270193737,1.0,Conflict,bet,win,2808.9375,
0.0,0.0,5.0,3484.0,-161.0,28.796267304072092,28.796267304072092,1.0,Not-conflict,bet,lose,1243.46875,
0.0,0.0,6.0,4106.0,-206.0,30.812618394164797,33.89388023358128,1.0,Conflict,bet,win,4727.734375,
0.0,0.0,7.0,6470.0,-353.0,37.16144249381369,48.3098752419578,1.0,Conflict,bet,win,8833.8671875,
0.0,0.0,8.0,10887.0,-606.0,46.04751391978952,69.07127087968428,1.0,Conflict,bet,lose,8833.8671875,-606
1.0,0.0,0.0,500.0,-1.0,12.94123256105305,1.294123256105305,1.0,Conflict,bet,lose,999.0,
1.0,0.0,1.0,1000.0,-12.0,17.218685749860068,5.16560572495802,1.0,Conflict,bet,lose,487.5,
1.0,0.0,2.0,1244.0,-30.0,18.839353562667778,9.419676781333889,1.0,Conflict,bet,lose,213.75,
1.0,0.0,3.0,1351.0,-52.0,19.49081520033343,13.6435706402334,1.0,Conflict,bet,lose,54.875,
1.0,0.0,4.0,1378.0,-77.0,19.650367531791616,17.685330778612457,1.0,Conflict,bet,win,1405.4375,
1.0,0.0,5.0,2081.0,-117.0,23.287780395913984,23.287780395913984,1.0,Not-conflict,bet,lose,585.71875,
1.0,0.0,6.0,2374.0,-147.0,24.586576148306865,27.045233763137553,1.0,Conflict,bet,win,2666.859375,
1.0,0.0,7.0,3707.0,-249.0,29.54182393255898,38.40437111232668,1.0,Conflict,bet,lose,1084.4296875,
1.0,0.0,8.0,4249.0,-337.0,31.250295849678288,46.875443774517436,1.0,Conflict,bet,lose,1084.4296875,-337
