Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-26.0,0.11707509713517807,0.011707509713517807,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-287.0,0.17030287918774895,0.051090863756324684,1.0,Conflict,bet,lose,763.0,
0.0,0.0,2.0,2132.0,-758.0,0.18462622647721313,0.09231311323860657,1.0,Conflict,bet,lose,-376.5,-758
1.0,0.0,0.0,700.0,-26.0,0.11707509713517807,0.011707509713517807,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-287.0,0.17030287918774895,0.051090863756324684,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-985.0,0.21658503464121717,0.10829251732060859,1.0,Conflict,bet,win,4550.0,
1.0,0.0,3.0,5425.0,-2465.0,0.270513487304598,0.1893594411132186,1.0,Conflict,bet,lose,-190.0,-2465
2.0,0.0,0.0,700.0,-26.0,0.11707509713517807,0.011707509713517807,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-287.0,0.17030287918774895,0.051090863756324684,1.0,Conflict,bet,lose,763.0,
2.0,0.0,2.0,2132.0,-758.0,0.18462622647721313,0.09231311323860657,1.0,Conflict,bet,win,2513.5,
2.0,0.0,3.0,3389.0,-1797.0,0.2231612061673969,0.15621284431717783,1.0,Conflict,bet,lose,-540.25,-1797
3.0,0.0,0.0,700.0,-26.0,0.11707509713517807,0.011707509713517807,1.0,Conflict,bet,lose,1374.0,
3.0,0.0,1.0,1387.0,-245.0,0.15485623674176963,0.046456871022530884,1.0,Conflict,bet,win,2074.0,
3.0,0.0,2.0,2424.0,-826.0,0.19457779078487628,0.09728889539243814,1.0,Conflict,bet,lose,211.0,
3.0,0.0,3.0,2530.0,-1477.0,0.19801392007728127,0.13860974405409687,1.0,Conflict,bet,win,2635.5,
3.0,0.0,4.0,3848.0,-2957.0,0.2350609945492989,0.21155489509436903,1.0,Conflict,bet,lose,-1639.25,-2957
4.0,0.0,0.0,700.0,-26.0,0.11707509713517807,0.011707509713517807,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-287.0,0.17030287918774895,0.051090863756324684,1.0,Conflict,bet,lose,763.0,
4.0,0.0,2.0,2132.0,-758.0,0.18462622647721313,0.09231311323860657,1.0,Conflict,bet,win,2513.5,
4.0,0.0,3.0,3389.0,-1797.0,0.2231612061673969,0.15621284431717783,1.0,Conflict,bet,win,4645.75,
4.0,0.0,4.0,5712.0,-3855.0,0.2762776808167899,0.2486499127351109,1.0,Conflict,bet,lose,-1532.125,-3855
5.0,0.0,0.0,700.0,-26.0,0.11707509713517807,0.011707509713517807,1.0,Conflict,bet,lose,1374.0,
