Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,0.011178516764062445,0.0011178516764062446,1.0,Not_conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-16.0,0.04940745606811775,0.014822236820435325,1.0,Conflict,bet,lose,284.0,
0.0,0.0,2.0,742.0,-62.0,0.07790802326002028,0.03895401163001014,1.0,Conflict,bet,lose,80.0,
0.0,0.0,3.0,782.0,-117.0,0.08719096632024093,0.06103367642416865,1.0,Conflict,bet,lose,-77.0,-117
1.0,0.0,0.0,300.0,0.0,0.011178516764062445,0.0011178516764062446,1.0,Not_conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-16.0,0.04940745606811775,0.014822236820435325,1.0,Conflict,bet,lose,284.0,
1.0,0.0,2.0,742.0,-62.0,0.07790802326002028,0.03895401163001014,1.0,Conflict,bet,lose,80.0,
1.0,0.0,3.0,782.0,-117.0,0.08719096632024093,0.06103367642416865,1.0,Conflict,bet,lose,-77.0,-117
2.0,0.0,0.0,300.0,0.0,0.011178516764062445,0.0011178516764062446,1.0,Not_conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-16.0,0.04940745606811775,0.014822236820435325,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-178.0,0.1640083915808788,0.0820041957904394,1.0,Conflict,bet,lose,272.0,
2.0,0.0,3.0,1186.0,-413.0,0.21294810790010454,0.14906367553007316,1.0,Conflict,bet,win,1322.0,
2.0,0.0,4.0,1847.0,-2245.0,0.5504796087339415,0.4954316478605474,1.0,Conflict,bet,win,2508.0,
2.0,0.0,5.0,3101.0,-12480.0,1.6719219486500527,1.6719219486500527,1.0,Conflict,bet,lose,-11226.0,-12480
3.0,0.0,0.0,300.0,0.0,0.011178516764062445,0.0011178516764062446,1.0,Not_conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-16.0,0.04940745606811775,0.014822236820435325,1.0,Conflict,bet,win,900.0,
3.0,0.0,2.0,1050.0,-178.0,0.1640083915808788,0.0820041957904394,1.0,Conflict,bet,win,1500.0,
3.0,0.0,3.0,1800.0,-1457.0,0.520883335379041,0.3646183347653287,1.0,Conflict,bet,lose,-707.0,-1457
