Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-155.0,0.22522005846495347,0.06756601753948603,1.0,Conflict,bet,lose,745.0,
0.0,0.0,2.0,1872.0,-306.0,0.268535339677189,0.1342676698385945,1.0,Conflict,bet,lose,66.5,
0.0,0.0,3.0,1905.0,-433.0,0.27228719706898774,0.19060103794829142,1.0,Conflict,bet,lose,-399.75,-433
1.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,lose,1175.0,
1.0,0.0,1.0,1188.0,-129.0,0.18715216741497775,0.056145650224493325,1.0,Conflict,bet,lose,458.5,
1.0,0.0,2.0,1417.0,-245.0,0.21526740140919662,0.10763370070459831,1.0,Conflict,bet,lose,-15.75,-245
2.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,lose,1175.0,
2.0,0.0,1.0,1188.0,-129.0,0.18715216741497775,0.056145650224493325,1.0,Conflict,bet,lose,458.5,
2.0,0.0,2.0,1417.0,-245.0,0.21526740140919662,0.10763370070459831,1.0,Conflict,bet,win,1646.25,
2.0,0.0,3.0,2240.0,-491.0,0.30966172856752405,0.21676320999726684,1.0,Conflict,bet,win,3063.125,
2.0,0.0,4.0,3772.0,-951.0,0.46836941163382656,0.4215324704704439,1.0,Conflict,bet,win,5303.5625,
2.0,0.0,5.0,6424.0,-1605.0,0.7148060173488319,0.7148060173488319,1.0,Not-conflict,bet,lose,1046.78125,
2.0,0.0,6.0,6947.0,-1877.0,0.7606373771260302,0.8367011148386333,1.0,Conflict,bet,win,7470.390625,
2.0,0.0,7.0,10682.0,-3109.0,1.070386814562158,1.3915028589308054,1.0,Conflict,bet,lose,626.1953125,
2.0,0.0,8.0,10995.0,-3665.0,1.0952156039824452,1.642823405973668,1.0,Conflict,bet,win,626.1953125,10995
3.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,lose,1175.0,
3.0,0.0,1.0,1188.0,-129.0,0.18715216741497775,0.056145650224493325,1.0,Conflict,bet,win,1775.5,
3.0,0.0,2.0,2076.0,-332.0,0.2915205149416386,0.1457602574708193,1.0,Conflict,bet,lose,555.75,
3.0,0.0,3.0,2354.0,-511.0,0.3221105395104356,0.2254773776573049,1.0,Conflict,bet,win,2631.875,
3.0,0.0,4.0,3670.0,-930.0,0.4582848095256928,0.41245632857312353,1.0,Conflict,bet,lose,385.9375,
3.0,0.0,5.0,3863.0,-1075.0,0.4773191136009412,0.4773191136009412,1.0,Not-conflict,bet,lose,-882.03125,-1075
4.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,lose,1175.0,
4.0,0.0,1.0,1188.0,-129.0,0.18715216741497775,0.056145650224493325,1.0,Conflict,bet,lose,458.5,
4.0,0.0,2.0,1417.0,-245.0,0.21526740140919662,0.10763370070459831,1.0,Conflict,bet,win,1646.25,
4.0,0.0,3.0,2240.0,-491.0,0.30966172856752405,0.21676320999726684,1.0,Conflict,bet,lose,332.125,
4.0,0.0,4.0,2406.0,-667.0,0.3277474578872024,0.29497271209848214,1.0,Conflict,bet,lose,-500.9375,-667
5.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,lose,1175.0,
5.0,0.0,1.0,1188.0,-129.0,0.18715216741497775,0.056145650224493325,1.0,Conflict,bet,win,1775.5,
5.0,0.0,2.0,2076.0,-332.0,0.2915205149416386,0.1457602574708193,1.0,Conflict,bet,win,2963.75,
5.0,0.0,3.0,3558.0,-708.0,0.4471447402451213,0.3130013181715849,1.0,Conflict,bet,win,5039.875,
5.0,0.0,4.0,6078.0,-1384.0,0.6840637858560027,0.6156574072704024,1.0,Conflict,bet,win,8597.9375,
5.0,0.0,5.0,10377.0,-2342.0,1.046048039054014,1.046048039054014,1.0,Not-conflict,bet,lose,1956.96875,
5.0,0.0,6.0,11355.0,-2764.0,1.1235934406490469,1.2359527847139518,1.0,Conflict,bet,lose,-1785.515625,-2764
6.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,lose,1175.0,
6.0,0.0,1.0,1188.0,-129.0,0.18715216741497775,0.056145650224493325,1.0,Conflict,bet,win,1775.5,
6.0,0.0,2.0,2076.0,-332.0,0.2915205149416386,0.1457602574708193,1.0,Conflict,bet,win,2963.75,
6.0,0.0,3.0,3558.0,-708.0,0.4471447402451213,0.3130013181715849,1.0,Conflict,bet,lose,773.875,
6.0,0.0,4.0,3945.0,-985.0,0.4853465324660173,0.43681187921941556,1.0,Conflict,bet,lose,-598.0625,-985
7.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,win,1800.0,
7.0,0.0,1.0,1500.0,-155.0,0.22522005846495347,0.06756601753948603,1.0,Conflict,bet,win,2400.0,
7.0,0.0,2.0,2700.0,-408.0,0.35916452621274025,0.17958226310637013,1.0,Conflict,bet,lose,792.0,
7.0,0.0,3.0,3096.0,-634.0,0.4003930801179414,0.28027515608255893,1.0,Conflict,bet,win,3492.0,
7.0,0.0,4.0,4842.0,-1157.0,0.5710843863463841,0.5139759477117457,1.0,Conflict,bet,lose,589.0,
7.0,0.0,5.0,5136.0,-1346.0,0.598448619026633,0.598448619026633,1.0,Not-conflict,bet,lose,-1051.5,-1346
8.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-155.0,0.22522005846495347,0.06756601753948603,1.0,Conflict,bet,lose,745.0,
8.0,0.0,2.0,1872.0,-306.0,0.268535339677189,0.1342676698385945,1.0,Conflict,bet,win,2244.5,
8.0,0.0,3.0,2994.0,-618.0,0.38988321014256994,0.27291824709979895,1.0,Conflict,bet,lose,504.25,
8.0,0.0,4.0,3246.0,-845.0,0.41572039234030994,0.374148353106279,1.0,Conflict,bet,lose,-592.875,-845
9.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-155.0,0.22522005846495347,0.06756601753948603,1.0,Conflict,bet,win,2400.0,
9.0,0.0,2.0,2700.0,-408.0,0.35916452621274025,0.17958226310637013,1.0,Conflict,bet,win,3900.0,
9.0,0.0,3.0,4650.0,-874.0,0.5530294407677161,0.38712060853740127,1.0,Conflict,bet,lose,1076.0,
9.0,0.0,4.0,5188.0,-1222.0,0.6032545153919343,0.5429290638527409,1.0,Conflict,bet,win,5726.0,
9.0,0.0,5.0,8051.0,-1918.0,0.855136353527739,0.855136353527739,1.0,Not-conflict,bet,lose,945.0,
9.0,0.0,6.0,8524.0,-2205.0,0.8947907777994518,0.9842698555793971,1.0,Conflict,bet,lose,-1732.5,-2205
10.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,win,1800.0,
10.0,0.0,1.0,1500.0,-155.0,0.22522005846495347,0.06756601753948603,1.0,Conflict,bet,win,2400.0,
10.0,0.0,2.0,2700.0,-408.0,0.35916452621274025,0.17958226310637013,1.0,Conflict,bet,win,3900.0,
10.0,0.0,3.0,4650.0,-874.0,0.5530294407677161,0.38712060853740127,1.0,Conflict,bet,lose,1076.0,
10.0,0.0,4.0,5188.0,-1222.0,0.6032545153919343,0.5429290638527409,1.0,Conflict,bet,win,5726.0,
10.0,0.0,5.0,8051.0,-1918.0,0.855136353527739,0.855136353527739,1.0,Not-conflict,bet,win,10914.0,
10.0,0.0,6.0,13508.0,-3169.0,1.2896738751399972,1.418641262653997,1.0,Conflict,bet,win,18965.0,
10.0,0.0,7.0,22990.0,-5686.0,1.9672182755830234,2.5573837582579304,1.0,Conflict,bet,lose,3796.5,
10.0,0.0,8.0,24888.0,-6976.0,2.0951092084584584,3.1426638126876876,1.0,Conflict,bet,lose,3796.5,-6976
11.0,0.0,0.0,600.0,-25.0,0.10880345840759698,0.010880345840759698,1.0,Conflict,bet,win,1800.0,
11.0,0.0,1.0,1500.0,-155.0,0.22522005846495347,0.06756601753948603,1.0,Conflict,bet,lose,745.0,
11.0,0.0,2.0,1872.0,-306.0,0.268535339677189,0.1342676698385945,1.0,Conflict,bet,lose,66.5,
11.0,0.0,3.0,1905.0,-433.0,0.27228719706898774,0.19060103794829142,1.0,Conflict,bet,win,1938.25,
11.0,0.0,4.0,2874.0,-767.0,0.3774236389954885,0.33968127509593965,1.0,Conflict,bet,win,3843.125,
11.0,0.0,5.0,4796.0,-1275.0,0.5667723717319607,0.5667723717319607,1.0,Not-conflict,bet,win,6717.5625,
