Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-11.0,0.045478739978881154,0.004547873997888116,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-65.0,0.09413969580438313,0.028241908741314936,1.0,Conflict,bet,win,800.0,
0.0,0.0,2.0,900.0,-172.0,0.15012712221036117,0.07506356110518059,1.0,Conflict,bet,lose,228.0,
0.0,0.0,3.0,1014.0,-263.0,0.165038300750729,0.1155268105255103,1.0,Conflict,bet,lose,-149.0,-263
1.0,0.0,0.0,200.0,-11.0,0.045478739978881154,0.004547873997888116,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-65.0,0.09413969580438313,0.028241908741314936,1.0,Conflict,bet,lose,235.0,
1.0,0.0,2.0,618.0,-128.0,0.11138724345172887,0.05569362172586444,1.0,Conflict,bet,win,735.5,
1.0,0.0,3.0,986.0,-258.0,0.16140942026133298,0.11298659418293308,1.0,Conflict,bet,win,1353.75,
1.0,0.0,4.0,1663.0,-499.0,0.2444438149955693,0.21999943349601236,1.0,Conflict,bet,win,2339.875,
1.0,0.0,5.0,2833.0,-842.0,0.3731422168429446,0.3731422168429446,1.0,Not-conflict,bet,lose,327.9375,
1.0,0.0,6.0,2997.0,-968.0,0.39019336578624536,0.4292127023648699,1.0,Conflict,bet,win,3160.96875,
1.0,0.0,7.0,4577.0,-1595.0,0.5461247408730081,0.7099621631349106,1.0,Conflict,bet,lose,-14.515625,-1595
2.0,0.0,0.0,200.0,-11.0,0.045478739978881154,0.004547873997888116,1.0,Conflict,bet,lose,389.0,
2.0,0.0,1.0,394.0,-54.0,0.07791383966686899,0.023374151900060695,1.0,Conflict,bet,lose,140.5,
2.0,0.0,2.0,464.0,-102.0,0.08871680311536055,0.044358401557680276,1.0,Conflict,bet,win,534.25,
2.0,0.0,3.0,731.0,-203.0,0.12727438421481016,0.0890920689503671,1.0,Conflict,bet,win,998.125,
2.0,0.0,4.0,1230.0,-393.0,0.19238679763424024,0.17314811787081621,1.0,Conflict,bet,win,1729.0625,
2.0,0.0,5.0,2095.0,-664.0,0.29363696382444343,0.29363696382444343,1.0,Not-conflict,bet,lose,200.53125,
2.0,0.0,6.0,2195.0,-757.0,0.3047120434970557,0.3351832478467613,1.0,Conflict,bet,win,2295.265625,
2.0,0.0,7.0,3343.0,-1245.0,0.42555420888230006,0.5532204715469901,1.0,Conflict,bet,win,4490.6328125,
2.0,0.0,8.0,5588.0,-2151.0,0.6399001128421316,0.9598501692631973,1.0,Conflict,bet,lose,4490.6328125,-2151
3.0,0.0,0.0,200.0,-11.0,0.045478739978881154,0.004547873997888116,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-65.0,0.09413969580438313,0.028241908741314936,1.0,Conflict,bet,win,800.0,
3.0,0.0,2.0,900.0,-172.0,0.15012712221036117,0.07506356110518059,1.0,Conflict,bet,win,1300.0,
3.0,0.0,3.0,1550.0,-368.0,0.23116068648406948,0.16181248053884864,1.0,Conflict,bet,win,2200.0,
3.0,0.0,4.0,2650.0,-720.0,0.3538733285630862,0.31848599570677755,1.0,Conflict,bet,lose,380.0,
3.0,0.0,5.0,2840.0,-844.0,0.3738740901750683,0.3738740901750683,1.0,Not-conflict,bet,lose,-654.0,-844
4.0,0.0,0.0,200.0,-11.0,0.045478739978881154,0.004547873997888116,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-65.0,0.09413969580438313,0.028241908741314936,1.0,Conflict,bet,lose,235.0,
4.0,0.0,2.0,618.0,-128.0,0.11138724345172887,0.05569362172586444,1.0,Conflict,bet,win,735.5,
4.0,0.0,3.0,986.0,-258.0,0.16140942026133298,0.11298659418293308,1.0,Conflict,bet,lose,109.75,
4.0,0.0,4.0,1041.0,-345.0,0.16851807380702277,0.1516662664263205,1.0,Conflict,bet,win,1095.875,
4.0,0.0,5.0,1589.0,-534.0,0.23576698055857132,0.23576698055857132,1.0,Conflict,bet,win,2136.9375,
4.0,0.0,6.0,2657.0,-880.0,0.35461532607324653,0.39007685868057124,1.0,Conflict,bet,lose,188.46875,
4.0,0.0,7.0,2751.0,-1068.0,0.364540794656832,0.4739030330538816,1.0,Conflict,bet,lose,-973.765625,-1068
5.0,0.0,0.0,200.0,-11.0,0.045478739978881154,0.004547873997888116,1.0,Conflict,bet,lose,389.0,
5.0,0.0,1.0,394.0,-54.0,0.07791383966686899,0.023374151900060695,1.0,Conflict,bet,win,588.5,
5.0,0.0,2.0,688.0,-139.0,0.1212930249506271,0.06064651247531355,1.0,Conflict,bet,win,982.25,
5.0,0.0,3.0,1179.0,-296.0,0.18602553766007457,0.1302178763620522,1.0,Conflict,bet,win,1670.125,
5.0,0.0,4.0,2014.0,-580.0,0.28458619126892387,0.25612757214203147,1.0,Conflict,bet,win,2849.0625,
