Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,lose,500.0,
0.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,248.0,
0.0,0.0,2.0,874.0,-30.0,3.7462325185551233,1.8731162592775616,1.0,Conflict,bet,lose,94.0,
0.0,0.0,3.0,921.0,-194.0,3.7846927468542573,2.64928492279798,1.0,Conflict,bet,win,968.0,
0.0,0.0,4.0,1405.0,-1176.0,4.109574739491681,3.6986172655425125,1.0,Conflict,bet,lose,-692.0,-1176
1.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,lose,500.0,
1.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,248.0,
1.0,0.0,2.0,874.0,-30.0,3.7462325185551233,1.8731162592775616,1.0,Conflict,bet,lose,94.0,
1.0,0.0,3.0,921.0,-194.0,3.7846927468542573,2.64928492279798,1.0,Conflict,bet,lose,-147.0,-194
2.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-2.0,3.845917820453536,1.1537753461360607,1.0,Conflict,bet,lose,498.0,
2.0,0.0,2.0,1249.0,-43.0,4.016332647349515,2.0081663236747573,1.0,Conflict,bet,lose,206.0,
2.0,0.0,3.0,1352.0,-290.0,4.07887555039356,2.855212885275492,1.0,Conflict,bet,win,1455.0,
2.0,0.0,4.0,2080.0,-1779.0,4.436314741760845,3.9926832675847606,1.0,Conflict,bet,win,2807.5,
2.0,0.0,5.0,3484.0,-5414.0,4.905748034645691,4.905748034645691,1.0,Conflict,bet,win,4887.75,
2.0,0.0,6.0,5928.0,-15871.0,5.441480761101031,5.985628837211135,1.0,Conflict,bet,lose,-13427.125,-15871
3.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,lose,500.0,
3.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,248.0,
3.0,0.0,2.0,874.0,-30.0,3.7462325185551233,1.8731162592775616,1.0,Conflict,bet,lose,94.0,
3.0,0.0,3.0,921.0,-194.0,3.7846927468542573,2.64928492279798,1.0,Conflict,bet,lose,-147.0,-194
4.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,win,1000.0,
4.0,0.0,1.0,1000.0,-2.0,3.845917820453536,1.1537753461360607,1.0,Conflict,bet,lose,498.0,
4.0,0.0,2.0,1249.0,-43.0,4.016332647349515,2.0081663236747573,1.0,Conflict,bet,win,1498.0,
4.0,0.0,3.0,1998.0,-438.0,4.401656212565244,3.0811593487956705,1.0,Conflict,bet,win,2747.0,
4.0,0.0,4.0,3372.0,-2960.0,4.87458979955614,4.387130819600526,1.0,Conflict,bet,lose,-1586.5,-2960
5.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,lose,500.0,
5.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,248.0,
5.0,0.0,2.0,874.0,-30.0,3.7462325185551233,1.8731162592775616,1.0,Conflict,bet,win,998.0,
5.0,0.0,3.0,1373.0,-295.0,4.0911533138238365,2.8638073196766856,1.0,Conflict,bet,win,1872.0,
5.0,0.0,4.0,2309.0,-1986.0,4.527595993293091,4.074836393963782,1.0,Conflict,bet,win,3245.0,
5.0,0.0,5.0,3932.0,-6151.0,5.022843355562227,5.022843355562227,1.0,Conflict,bet,win,5554.5,
5.0,0.0,6.0,6709.0,-18082.0,5.574401802419938,6.131841982661933,1.0,Conflict,bet,win,9486.25,
5.0,0.0,7.0,11452.0,-78377.0,6.187024861665912,8.043132320165686,1.0,Conflict,bet,lose,-73633.875,-78377
6.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,lose,500.0,
6.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,248.0,
6.0,0.0,2.0,874.0,-30.0,3.7462325185551233,1.8731162592775616,1.0,Conflict,bet,win,998.0,
6.0,0.0,3.0,1373.0,-295.0,4.0911533138238365,2.8638073196766856,1.0,Conflict,bet,win,1872.0,
6.0,0.0,4.0,2309.0,-1986.0,4.527595993293091,4.074836393963782,1.0,Conflict,bet,lose,-1050.0,-1986
7.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,lose,500.0,
7.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,248.0,
7.0,0.0,2.0,874.0,-30.0,3.7462325185551233,1.8731162592775616,1.0,Conflict,bet,lose,94.0,
7.0,0.0,3.0,921.0,-194.0,3.7846927468542573,2.64928492279798,1.0,Conflict,bet,lose,-147.0,-194
8.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,lose,500.0,
8.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,248.0,
8.0,0.0,2.0,874.0,-30.0,3.7462325185551233,1.8731162592775616,1.0,Conflict,bet,win,998.0,
8.0,0.0,3.0,1373.0,-295.0,4.0911533138238365,2.8638073196766856,1.0,Conflict,bet,lose,204.0,
8.0,0.0,4.0,1475.0,-1238.0,4.1487230471476515,3.7338507424328866,1.0,Conflict,bet,win,1577.0,
8.0,0.0,5.0,2264.0,-3437.0,4.510252982706996,4.510252982706996,1.0,Conflict,bet,lose,-2648.5,-3437
9.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,lose,500.0,
9.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,win,1000.0,
9.0,0.0,2.0,1250.0,-43.0,4.016959494907807,2.0084797474539036,1.0,Conflict,bet,win,1750.0,
9.0,0.0,3.0,2125.0,-468.0,4.454869559251891,3.118408691476324,1.0,Conflict,bet,lose,407.0,
9.0,0.0,4.0,2328.0,-2003.0,4.534836988540462,4.081353289686416,1.0,Conflict,bet,lose,-1799.5,-2003
10.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,lose,500.0,
10.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,248.0,
10.0,0.0,2.0,874.0,-30.0,3.7462325185551233,1.8731162592775616,1.0,Conflict,bet,win,998.0,
10.0,0.0,3.0,1373.0,-295.0,4.0911533138238365,2.8638073196766856,1.0,Conflict,bet,lose,204.0,
10.0,0.0,4.0,1475.0,-1238.0,4.1487230471476515,3.7338507424328866,1.0,Conflict,bet,lose,-1136.0,-1238
11.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,win,1000.0,
11.0,0.0,1.0,1000.0,-2.0,3.845917820453536,1.1537753461360607,1.0,Conflict,bet,win,1500.0,
11.0,0.0,2.0,1750.0,-62.0,4.289359229576301,2.1446796147881506,1.0,Conflict,bet,win,2500.0,
11.0,0.0,3.0,3000.0,-673.0,4.764733827794987,3.335313679456491,1.0,Conflict,bet,lose,577.0,
11.0,0.0,4.0,3288.0,-2882.0,4.850669697881337,4.3656027280932035,1.0,Conflict,bet,lose,-2593.5,-2882
12.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,win,1000.0,
12.0,0.0,1.0,1000.0,-2.0,3.845917820453536,1.1537753461360607,1.0,Conflict,bet,win,1500.0,
12.0,0.0,2.0,1750.0,-62.0,4.289359229576301,2.1446796147881506,1.0,Conflict,bet,win,2500.0,
12.0,0.0,3.0,3000.0,-673.0,4.764733827794987,3.335313679456491,1.0,Conflict,bet,lose,577.0,
12.0,0.0,4.0,3288.0,-2882.0,4.850669697881337,4.3656027280932035,1.0,Conflict,bet,lose,-2593.5,-2882
13.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,win,1000.0,
13.0,0.0,1.0,1000.0,-2.0,3.845917820453536,1.1537753461360607,1.0,Conflict,bet,lose,498.0,
13.0,0.0,2.0,1249.0,-43.0,4.016332647349515,2.0081663236747573,1.0,Conflict,bet,lose,206.0,
13.0,0.0,3.0,1352.0,-290.0,4.07887555039356,2.855212885275492,1.0,Conflict,bet,lose,-187.0,-290
14.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,lose,500.0,
14.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,win,1000.0,
14.0,0.0,2.0,1250.0,-43.0,4.016959494907807,2.0084797474539036,1.0,Conflict,bet,win,1750.0,
14.0,0.0,3.0,2125.0,-468.0,4.454869559251891,3.118408691476324,1.0,Conflict,bet,lose,407.0,
14.0,0.0,4.0,2328.0,-2003.0,4.534836988540462,4.081353289686416,1.0,Conflict,bet,win,2531.5,
14.0,0.0,5.0,3594.0,-5595.0,4.935574641395275,4.935574641395275,1.0,Conflict,bet,lose,-4329.25,-5595
15.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,lose,500.0,
15.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,248.0,
15.0,0.0,2.0,874.0,-30.0,3.7462325185551233,1.8731162592775616,1.0,Conflict,bet,win,998.0,
15.0,0.0,3.0,1373.0,-295.0,4.0911533138238365,2.8638073196766856,1.0,Conflict,bet,lose,204.0,
15.0,0.0,4.0,1475.0,-1238.0,4.1487230471476515,3.7338507424328866,1.0,Conflict,bet,win,1577.0,
15.0,0.0,5.0,2264.0,-3437.0,4.510252982706996,4.510252982706996,1.0,Conflict,bet,lose,-2648.5,-3437
16.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,lose,500.0,
16.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,248.0,
16.0,0.0,2.0,874.0,-30.0,3.7462325185551233,1.8731162592775616,1.0,Conflict,bet,lose,94.0,
16.0,0.0,3.0,921.0,-194.0,3.7846927468542573,2.64928492279798,1.0,Conflict,bet,win,968.0,
16.0,0.0,4.0,1405.0,-1176.0,4.109574739491681,3.6986172655425125,1.0,Conflict,bet,win,1889.0,
16.0,0.0,5.0,2350.0,-3575.0,4.543162104467566,4.543162104467566,1.0,Conflict,bet,lose,-2630.5,-3575
17.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,lose,500.0,
17.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,win,1000.0,
17.0,0.0,2.0,1250.0,-43.0,4.016959494907807,2.0084797474539036,1.0,Conflict,bet,lose,457.0,
17.0,0.0,3.0,1478.0,-319.0,4.150367127526562,2.9052569892685933,1.0,Conflict,bet,lose,-90.5,-319
18.0,0.0,0.0,500.0,0.0,3.359689567871216,0.33596895678712163,1.0,Not_conflict,bet,win,1000.0,
18.0,0.0,1.0,1000.0,-2.0,3.845917820453536,1.1537753461360607,1.0,Conflict,bet,win,1500.0,
18.0,0.0,2.0,1750.0,-62.0,4.289359229576301,2.1446796147881506,1.0,Conflict,bet,win,2500.0,
