Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,0.0,3.2166343715059793,0.321663437150598,1.0,Not_conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-2.0,3.6821590808750595,1.104647724262518,1.0,Conflict,bet,lose,398.0,
0.0,0.0,2.0,999.0,-34.0,3.8451675644403283,1.9225837822201641,1.0,Conflict,bet,win,1198.0,
0.0,0.0,3.0,1598.0,-346.0,4.214028525722857,2.949819968006,1.0,Conflict,bet,lose,253.0,
0.0,0.0,4.0,1724.0,-1459.0,4.276857359056035,3.849171623150432,1.0,Conflict,bet,win,1850.5,
0.0,0.0,5.0,2649.0,-4056.0,4.650514275697426,4.650514275697426,1.0,Conflict,bet,win,3574.25,
0.0,0.0,6.0,4436.0,-11692.0,5.142370335588809,5.65660736914769,1.0,Conflict,bet,lose,-9904.875,-11692
1.0,0.0,0.0,400.0,0.0,3.2166343715059793,0.321663437150598,1.0,Not_conflict,bet,lose,400.0,
1.0,0.0,1.0,600.0,-1.0,3.481284318588196,1.0443852955764588,1.0,Conflict,bet,lose,199.0,
1.0,0.0,2.0,700.0,-24.0,3.587518239785079,1.7937591198925396,1.0,Conflict,bet,win,799.5,
1.0,0.0,3.0,1100.0,-234.0,3.9180644318086686,2.742645102266068,1.0,Conflict,bet,win,1499.75,
1.0,0.0,4.0,1850.0,-1572.0,4.336091988724784,3.9024827898523062,1.0,Conflict,bet,win,2599.875,
1.0,0.0,5.0,3150.0,-4869.0,4.810282228233866,4.810282228233866,1.0,Conflict,bet,win,4449.9375,
1.0,0.0,6.0,5375.0,-14314.0,5.3385559835306715,5.872411581883739,1.0,Conflict,bet,win,7599.96875,
1.0,0.0,7.0,9175.0,-62046.0,5.92527053692877,7.702851698007401,1.0,Conflict,bet,lose,-58246.015625,-62046
2.0,0.0,0.0,400.0,0.0,3.2166343715059793,0.321663437150598,1.0,Not_conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-2.0,3.6821590808750595,1.104647724262518,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1400.0,-49.0,4.106718805670446,2.053359402835223,1.0,Conflict,bet,win,2000.0,
2.0,0.0,3.0,2400.0,-532.0,4.5618520080335285,3.1932964056234696,1.0,Conflict,bet,win,3400.0,
2.0,0.0,4.0,4100.0,-3637.0,5.06399014765902,4.557591132893118,1.0,Conflict,bet,lose,-1937.0,-3637
3.0,0.0,0.0,400.0,0.0,3.2166343715059793,0.321663437150598,1.0,Not_conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-2.0,3.6821590808750595,1.104647724262518,1.0,Conflict,bet,lose,398.0,
3.0,0.0,2.0,999.0,-34.0,3.8451675644403283,1.9225837822201641,1.0,Conflict,bet,win,1198.0,
3.0,0.0,3.0,1598.0,-346.0,4.214028525722857,2.949819968006,1.0,Conflict,bet,lose,253.0,
3.0,0.0,4.0,1724.0,-1459.0,4.276857359056035,3.849171623150432,1.0,Conflict,bet,win,1850.5,
3.0,0.0,5.0,2649.0,-4056.0,4.650514275697426,4.650514275697426,1.0,Conflict,bet,lose,-3130.75,-4056
4.0,0.0,0.0,400.0,0.0,3.2166343715059793,0.321663437150598,1.0,Not_conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-2.0,3.6821590808750595,1.104647724262518,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1400.0,-49.0,4.106718805670446,2.053359402835223,1.0,Conflict,bet,win,2000.0,
4.0,0.0,3.0,2400.0,-532.0,4.5618520080335285,3.1932964056234696,1.0,Conflict,bet,lose,468.0,
4.0,0.0,4.0,2634.0,-2281.0,4.645367479478975,4.180830731531078,1.0,Conflict,bet,win,2868.0,
4.0,0.0,5.0,4068.0,-6375.0,5.0562586756384125,5.0562586756384125,1.0,Conflict,bet,win,5502.0,
4.0,0.0,6.0,6819.0,-18395.0,5.592107798079031,6.151318577886935,1.0,Conflict,bet,lose,-15644.0,-18395
5.0,0.0,0.0,400.0,0.0,3.2166343715059793,0.321663437150598,1.0,Not_conflict,bet,lose,400.0,
5.0,0.0,1.0,600.0,-1.0,3.481284318588196,1.0443852955764588,1.0,Conflict,bet,win,800.0,
5.0,0.0,2.0,1000.0,-34.0,3.845917820453536,1.922958910226768,1.0,Conflict,bet,lose,366.0,
5.0,0.0,3.0,1183.0,-252.0,3.9740380883741673,2.781826661861917,1.0,Conflict,bet,win,1366.0,
5.0,0.0,4.0,1866.0,-1586.0,4.343379424621984,3.909041482159786,1.0,Conflict,bet,win,2549.0,
5.0,0.0,5.0,3140.0,-4852.0,4.8073006222309465,4.8073006222309465,1.0,Conflict,bet,win,4414.5,
5.0,0.0,6.0,5347.0,-14236.0,5.333121597500884,5.866433757250973,1.0,Conflict,bet,lose,-12028.75,-14236
6.0,0.0,0.0,400.0,0.0,3.2166343715059793,0.321663437150598,1.0,Not_conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-2.0,3.6821590808750595,1.104647724262518,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1400.0,-49.0,4.106718805670446,2.053359402835223,1.0,Conflict,bet,win,2000.0,
6.0,0.0,3.0,2400.0,-532.0,4.5618520080335285,3.1932964056234696,1.0,Conflict,bet,lose,468.0,
6.0,0.0,4.0,2634.0,-2281.0,4.645367479478975,4.180830731531078,1.0,Conflict,bet,lose,-2047.0,-2281
7.0,0.0,0.0,400.0,0.0,3.2166343715059793,0.321663437150598,1.0,Not_conflict,bet,lose,400.0,
7.0,0.0,1.0,600.0,-1.0,3.481284318588196,1.0443852955764588,1.0,Conflict,bet,lose,199.0,
7.0,0.0,2.0,700.0,-24.0,3.587518239785079,1.7937591198925396,1.0,Conflict,bet,lose,75.5,
7.0,0.0,3.0,738.0,-153.0,3.6246910090726643,2.537283706350865,1.0,Conflict,bet,lose,-115.25,-153
8.0,0.0,0.0,400.0,0.0,3.2166343715059793,0.321663437150598,1.0,Not_conflict,bet,win,800.0,
8.0,0.0,1.0,800.0,-2.0,3.6821590808750595,1.104647724262518,1.0,Conflict,bet,win,1200.0,
8.0,0.0,2.0,1400.0,-49.0,4.106718805670446,2.053359402835223,1.0,Conflict,bet,lose,551.0,
8.0,0.0,3.0,1676.0,-364.0,4.253372636674086,2.9773608456718597,1.0,Conflict,bet,win,1951.5,
8.0,0.0,4.0,2652.0,-2298.0,4.65154081838539,4.186386736546852,1.0,Conflict,bet,lose,-1322.25,-2298
9.0,0.0,0.0,400.0,0.0,3.2166343715059793,0.321663437150598,1.0,Not_conflict,bet,win,800.0,
9.0,0.0,1.0,800.0,-2.0,3.6821590808750595,1.104647724262518,1.0,Conflict,bet,lose,398.0,
9.0,0.0,2.0,999.0,-34.0,3.8451675644403283,1.9225837822201641,1.0,Conflict,bet,lose,165.0,
9.0,0.0,3.0,1082.0,-230.0,3.9054790803079156,2.7338353562155406,1.0,Conflict,bet,win,1164.5,
9.0,0.0,4.0,1664.0,-1406.0,4.2474169690053944,3.822675272104855,1.0,Conflict,bet,lose,-823.75,-1406
10.0,0.0,0.0,400.0,0.0,3.2166343715059793,0.321663437150598,1.0,Not_conflict,bet,lose,400.0,
10.0,0.0,1.0,600.0,-1.0,3.481284318588196,1.0443852955764588,1.0,Conflict,bet,win,800.0,
10.0,0.0,2.0,1000.0,-34.0,3.845917820453536,1.922958910226768,1.0,Conflict,bet,win,1400.0,
10.0,0.0,3.0,1700.0,-370.0,4.265181724496343,2.98562720714744,1.0,Conflict,bet,win,2400.0,
10.0,0.0,4.0,2900.0,-2525.0,4.733338999969484,4.260005099972536,1.0,Conflict,bet,win,4100.0,
10.0,0.0,5.0,4950.0,-7840.0,5.253491256544398,5.253491256544398,1.0,Conflict,bet,win,7000.0,
10.0,0.0,6.0,8450.0,-23060.0,5.83091966819856,6.414011635018417,1.0,Conflict,bet,win,11950.0,
10.0,0.0,7.0,14425.0,-99964.0,6.471837218705622,8.41338838431731,1.0,Conflict,bet,win,20400.0,
10.0,0.0,8.0,24625.0,-380708.0,7.183206749721436,10.774810124582155,1.0,Conflict,bet,win,20400.0,24625
11.0,0.0,0.0,400.0,0.0,3.2166343715059793,0.321663437150598,1.0,Not_conflict,bet,win,800.0,
11.0,0.0,1.0,800.0,-2.0,3.6821590808750595,1.104647724262518,1.0,Conflict,bet,win,1200.0,
11.0,0.0,2.0,1400.0,-49.0,4.106718805670446,2.053359402835223,1.0,Conflict,bet,win,2000.0,
11.0,0.0,3.0,2400.0,-532.0,4.5618520080335285,3.1932964056234696,1.0,Conflict,bet,lose,468.0,
