Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,0.0,0.2601281067364242,0.026012810673642424,1.0,Not_conflict,bet,lose,400.0,
0.0,0.0,1.0,600.0,-2.0,0.29234896636924124,0.08770468991077236,1.0,Conflict,bet,lose,198.0,
0.0,0.0,2.0,699.0,-15.0,0.30549452349459094,0.15274726174729547,1.0,Conflict,bet,lose,84.0,
0.0,0.0,3.0,741.0,-57.0,0.31067166607526797,0.21747016625268756,1.0,Conflict,bet,win,783.0,
0.0,0.0,4.0,1132.0,-233.0,0.3509956818060993,0.31589611362548936,1.0,Conflict,bet,lose,158.5,
0.0,0.0,5.0,1211.0,-372.0,0.35788171989795947,0.35788171989795947,1.0,Not-conflict,bet,win,1290.25,
0.0,0.0,6.0,1856.0,-845.0,0.4047104873218652,0.44518153605405175,1.0,Conflict,bet,lose,-199.875,-845
1.0,0.0,0.0,400.0,0.0,0.2601281067364242,0.026012810673642424,1.0,Not_conflict,bet,lose,400.0,
1.0,0.0,1.0,600.0,-2.0,0.29234896636924124,0.08770468991077236,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,1000.0,-22.0,0.3386834714513698,0.1693417357256849,1.0,Conflict,bet,lose,378.0,
1.0,0.0,3.0,1189.0,-95.0,0.3559970315827723,0.2491979221079406,1.0,Conflict,bet,lose,94.0,
1.0,0.0,4.0,1236.0,-256.0,0.3599940494718775,0.3239946445246898,1.0,Conflict,bet,lose,-209.0,-256
2.0,0.0,0.0,400.0,0.0,0.2601281067364242,0.026012810673642424,1.0,Not_conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-3.0,0.3176025047670615,0.09528075143011844,1.0,Conflict,bet,lose,397.0,
2.0,0.0,2.0,998.0,-22.0,0.33848825071491356,0.16924412535745678,1.0,Conflict,bet,win,1196.5,
2.0,0.0,3.0,1596.0,-131.0,0.387496223285727,0.2712473563000089,1.0,Conflict,bet,lose,467.25,
2.0,0.0,4.0,1830.0,-391.0,0.4030694812439098,0.36276253311951884,1.0,Conflict,bet,lose,-157.375,-391
3.0,0.0,0.0,400.0,0.0,0.2601281067364242,0.026012810673642424,1.0,Not_conflict,bet,lose,400.0,
3.0,0.0,1.0,600.0,-2.0,0.29234896636924124,0.08770468991077236,1.0,Conflict,bet,win,800.0,
3.0,0.0,2.0,1000.0,-22.0,0.3386834714513698,0.1693417357256849,1.0,Conflict,bet,win,1400.0,
3.0,0.0,3.0,1700.0,-141.0,0.3946056433664518,0.27622395035651626,1.0,Conflict,bet,lose,559.0,
3.0,0.0,4.0,1980.0,-426.0,0.41231921784534475,0.3710872960608103,1.0,Conflict,bet,win,2259.5,
3.0,0.0,5.0,3110.0,-1033.0,0.46957935462869793,0.46957935462869793,1.0,Not-conflict,bet,lose,96.75,
3.0,0.0,6.0,3158.0,-1503.0,0.4716552737041125,0.5188208010745238,1.0,Conflict,bet,lose,-1454.625,-1503
4.0,0.0,0.0,400.0,0.0,0.2601281067364242,0.026012810673642424,1.0,Not_conflict,bet,lose,400.0,
4.0,0.0,1.0,600.0,-2.0,0.29234896636924124,0.08770468991077236,1.0,Conflict,bet,win,800.0,
4.0,0.0,2.0,1000.0,-22.0,0.3386834714513698,0.1693417357256849,1.0,Conflict,bet,win,1400.0,
4.0,0.0,3.0,1700.0,-141.0,0.3946056433664518,0.27622395035651626,1.0,Conflict,bet,win,2400.0,
4.0,0.0,4.0,2900.0,-644.0,0.46021908641723175,0.4141971777755086,1.0,Conflict,bet,lose,556.0,
4.0,0.0,5.0,3178.0,-1057.0,0.4725136116688014,0.4725136116688014,1.0,Not-conflict,bet,win,3456.0,
4.0,0.0,6.0,4906.0,-2421.0,0.5354556866272673,0.589001255289994,1.0,Conflict,bet,win,6634.0,
4.0,0.0,7.0,8223.0,-7936.0,0.6213305762435372,0.8077297491165983,1.0,Conflict,bet,win,11540.0,
4.0,0.0,8.0,13993.0,-24166.0,0.7241296374322345,1.0861944561483516,1.0,Conflict,bet,win,11540.0,13993
5.0,0.0,0.0,400.0,0.0,0.2601281067364242,0.026012810673642424,1.0,Not_conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-3.0,0.3176025047670615,0.09528075143011844,1.0,Conflict,bet,lose,397.0,
5.0,0.0,2.0,998.0,-22.0,0.33848825071491356,0.16924412535745678,1.0,Conflict,bet,lose,176.5,
5.0,0.0,3.0,1086.0,-86.0,0.34682707419142605,0.24277895193399823,1.0,Conflict,bet,win,1174.25,
5.0,0.0,4.0,1673.0,-355.0,0.39279037169582726,0.35351133452624456,1.0,Conflict,bet,lose,232.125,
5.0,0.0,5.0,1789.0,-568.0,0.4004476788385483,0.4004476788385483,1.0,Not-conflict,bet,lose,-451.9375,-568
6.0,0.0,0.0,400.0,0.0,0.2601281067364242,0.026012810673642424,1.0,Not_conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-3.0,0.3176025047670615,0.09528075143011844,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1400.0,-32.0,0.37314607419758355,0.18657303709879178,1.0,Conflict,bet,lose,568.0,
6.0,0.0,3.0,1684.0,-139.0,0.3935324267454423,0.2754726987218096,1.0,Conflict,bet,lose,145.0,
6.0,0.0,4.0,1756.0,-374.0,0.398306195644621,0.3584755760801589,1.0,Conflict,bet,lose,-301.5,-374
7.0,0.0,0.0,400.0,0.0,0.2601281067364242,0.026012810673642424,1.0,Not_conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-3.0,0.3176025047670615,0.09528075143011844,1.0,Conflict,bet,lose,397.0,
7.0,0.0,2.0,998.0,-22.0,0.33848825071491356,0.16924412535745678,1.0,Conflict,bet,lose,176.5,
7.0,0.0,3.0,1086.0,-86.0,0.34682707419142605,0.24277895193399823,1.0,Conflict,bet,win,1174.25,
