Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,0.0,0.2773941920772331,0.027739419207723312,1.0,Not_conflict,bet,lose,500.0,
0.0,0.0,1.0,750.0,-2.0,0.3117537214568689,0.09352611643706067,1.0,Conflict,bet,lose,248.0,
0.0,0.0,2.0,874.0,-19.0,0.3257986610756965,0.16289933053784825,1.0,Conflict,bet,lose,105.0,
0.0,0.0,3.0,926.0,-73.0,0.3312668413759814,0.23188678896318696,1.0,Conflict,bet,lose,-20.5,-73
1.0,0.0,0.0,500.0,0.0,0.2773941920772331,0.027739419207723312,1.0,Not_conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-3.0,0.3386834714513698,0.10160504143541094,1.0,Conflict,bet,lose,497.0,
1.0,0.0,2.0,1248.0,-28.0,0.36099717485337907,0.18049858742668953,1.0,Conflict,bet,win,1496.5,
1.0,0.0,3.0,1996.0,-167.0,0.4132760492898493,0.28929323450289446,1.0,Conflict,bet,lose,581.25,
1.0,0.0,4.0,2287.0,-498.0,0.42979628568007994,0.38681665711207197,1.0,Conflict,bet,win,2577.625,
1.0,0.0,5.0,3576.0,-1201.0,0.4888464722856114,0.4888464722856114,1.0,Conflict,bet,win,4864.8125,
1.0,0.0,6.0,6008.0,-3015.0,0.5676337645458633,0.6243971410004497,1.0,Conflict,bet,lose,-582.59375,-3015
2.0,0.0,0.0,500.0,0.0,0.2773941920772331,0.027739419207723312,1.0,Not_conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-3.0,0.3386834714513698,0.10160504143541094,1.0,Conflict,bet,lose,497.0,
2.0,0.0,2.0,1248.0,-28.0,0.36099717485337907,0.18049858742668953,1.0,Conflict,bet,win,1496.5,
2.0,0.0,3.0,1996.0,-167.0,0.4132760492898493,0.28929323450289446,1.0,Conflict,bet,win,2744.25,
2.0,0.0,4.0,3368.0,-758.0,0.48048204405706935,0.4324338396513624,1.0,Conflict,bet,win,4740.125,
2.0,0.0,5.0,5738.0,-2005.0,0.5601663792040678,0.5601663792040678,1.0,Conflict,bet,win,8108.0625,
2.0,0.0,6.0,9792.0,-5116.0,0.6533786920072746,0.7187165612080021,1.0,Conflict,bet,win,13846.03125,
2.0,0.0,7.0,16715.0,-17106.0,0.7621643664204159,0.9908136763465406,1.0,Conflict,bet,lose,-10182.984375,-17106
3.0,0.0,0.0,500.0,0.0,0.2773941920772331,0.027739419207723312,1.0,Not_conflict,bet,lose,500.0,
3.0,0.0,1.0,750.0,-2.0,0.3117537214568689,0.09352611643706067,1.0,Conflict,bet,win,1000.0,
3.0,0.0,2.0,1250.0,-28.0,0.36116369396544823,0.18058184698272411,1.0,Conflict,bet,win,1750.0,
3.0,0.0,3.0,2125.0,-179.0,0.42079771772477387,0.2945584024073417,1.0,Conflict,bet,lose,696.0,
3.0,0.0,4.0,2473.0,-542.0,0.4395846796954411,0.395626211725897,1.0,Conflict,bet,win,2821.0,
3.0,0.0,5.0,3884.0,-1314.0,0.5006179509329768,0.5006179509329768,1.0,Conflict,bet,win,5294.5,
3.0,0.0,6.0,6531.0,-3300.0,0.5814443456312599,0.6395887801943859,1.0,Conflict,bet,win,9178.25,
3.0,0.0,7.0,11120.0,-11003.0,0.6777541434160256,0.8810803864408333,1.0,Conflict,bet,win,15709.125,
3.0,0.0,8.0,18975.0,-33606.0,0.7905154395028257,1.1857731592542384,1.0,Conflict,bet,win,15709.125,18975
4.0,0.0,0.0,500.0,0.0,0.2773941920772331,0.027739419207723312,1.0,Not_conflict,bet,lose,500.0,
4.0,0.0,1.0,750.0,-2.0,0.3117537214568689,0.09352611643706067,1.0,Conflict,bet,lose,248.0,
4.0,0.0,2.0,874.0,-19.0,0.3257986610756965,0.16289933053784825,1.0,Conflict,bet,win,998.0,
4.0,0.0,3.0,1373.0,-111.0,0.3710591259996731,0.25974138819977116,1.0,Conflict,bet,win,1872.0,
4.0,0.0,4.0,2309.0,-503.0,0.43098295571364736,0.3878846601422826,1.0,Conflict,bet,win,3245.0,
4.0,0.0,5.0,3932.0,-1331.0,0.5023919746112523,0.5023919746112523,1.0,Conflict,bet,win,5554.5,
4.0,0.0,6.0,6709.0,-3398.0,0.5859646903216604,0.6445611593538265,1.0,Conflict,bet,lose,-620.75,-3398
5.0,0.0,0.0,500.0,0.0,0.2773941920772331,0.027739419207723312,1.0,Not_conflict,bet,win,1000.0,
5.0,0.0,1.0,1000.0,-3.0,0.3386834714513698,0.10160504143541094,1.0,Conflict,bet,lose,497.0,
5.0,0.0,2.0,1248.0,-28.0,0.36099717485337907,0.18049858742668953,1.0,Conflict,bet,win,1496.5,
5.0,0.0,3.0,1996.0,-167.0,0.4132760492898493,0.28929323450289446,1.0,Conflict,bet,win,2744.25,
5.0,0.0,4.0,3368.0,-758.0,0.48048204405706935,0.4324338396513624,1.0,Conflict,bet,win,4740.125,
5.0,0.0,5.0,5738.0,-2005.0,0.5601663792040678,0.5601663792040678,1.0,Conflict,bet,lose,365.0625,
5.0,0.0,6.0,5921.0,-2968.0,0.565254176834641,0.6217795945181052,1.0,Conflict,bet,win,6103.53125,
5.0,0.0,7.0,8973.0,-8722.0,0.6371475990214969,0.828291878727946,1.0,Conflict,bet,lose,-5670.234375,-8722
6.0,0.0,0.0,500.0,0.0,0.2773941920772331,0.027739419207723312,1.0,Not_conflict,bet,lose,500.0,
6.0,0.0,1.0,750.0,-2.0,0.3117537214568689,0.09352611643706067,1.0,Conflict,bet,win,1000.0,
6.0,0.0,2.0,1250.0,-28.0,0.36116369396544823,0.18058184698272411,1.0,Conflict,bet,win,1750.0,
6.0,0.0,3.0,2125.0,-179.0,0.42079771772477387,0.2945584024073417,1.0,Conflict,bet,lose,696.0,
6.0,0.0,4.0,2473.0,-542.0,0.4395846796954411,0.395626211725897,1.0,Conflict,bet,lose,-194.0,-542
