Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-2.0,12.293415186323648,1.2293415186323648,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-411.0,16.031237112564103,4.809371133769231,1.0,Conflict,bet,lose,289.0,
0.0,0.0,2.0,1544.0,-3355.0,16.643777998703076,8.321888999351538,1.0,Conflict,bet,lose,-3210.5,-3355
1.0,0.0,0.0,700.0,-2.0,12.293415186323648,1.2293415186323648,1.0,Conflict,bet,lose,698.0,
1.0,0.0,1.0,1049.0,-269.0,14.353473505049395,4.306042051514819,1.0,Conflict,bet,win,1398.0,
1.0,0.0,2.0,1748.0,-4026.0,17.453935512640488,8.726967756320244,1.0,Conflict,bet,lose,-3327.0,-4026
2.0,0.0,0.0,700.0,-2.0,12.293415186323648,1.2293415186323648,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-411.0,16.031237112564103,4.809371133769231,1.0,Conflict,bet,win,2100.0,
2.0,0.0,2.0,2450.0,-6607.0,19.863263795194005,9.931631897597002,1.0,Conflict,bet,lose,-5557.0,-6607
3.0,0.0,0.0,700.0,-2.0,12.293415186323648,1.2293415186323648,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-411.0,16.031237112564103,4.809371133769231,1.0,Conflict,bet,lose,289.0,
3.0,0.0,2.0,1544.0,-3355.0,16.643777998703076,8.321888999351538,1.0,Conflict,bet,win,1688.5,
3.0,0.0,3.0,2388.0,-23096.0,19.66922034262703,13.768454239838919,1.0,Conflict,bet,lose,-22251.75,-23096
4.0,0.0,0.0,700.0,-2.0,12.293415186323648,1.2293415186323648,1.0,Conflict,bet,lose,698.0,
4.0,0.0,1.0,1049.0,-269.0,14.353473505049395,4.306042051514819,1.0,Conflict,bet,win,1398.0,
4.0,0.0,2.0,1748.0,-4026.0,17.453935512640488,8.726967756320244,1.0,Conflict,bet,lose,-3327.0,-4026
5.0,0.0,0.0,700.0,-2.0,12.293415186323648,1.2293415186323648,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-411.0,16.031237112564103,4.809371133769231,1.0,Conflict,bet,win,2100.0,
5.0,0.0,2.0,2450.0,-6607.0,19.863263795194005,9.931631897597002,1.0,Conflict,bet,lose,-5557.0,-6607
6.0,0.0,0.0,700.0,-2.0,12.293415186323648,1.2293415186323648,1.0,Conflict,bet,lose,698.0,
6.0,0.0,1.0,1049.0,-269.0,14.353473505049395,4.306042051514819,1.0,Conflict,bet,win,1398.0,
6.0,0.0,2.0,1748.0,-4026.0,17.453935512640488,8.726967756320244,1.0,Conflict,bet,lose,-3327.0,-4026
7.0,0.0,0.0,700.0,-2.0,12.293415186323648,1.2293415186323648,1.0,Conflict,bet,lose,698.0,
7.0,0.0,1.0,1049.0,-269.0,14.353473505049395,4.306042051514819,1.0,Conflict,bet,win,1398.0,
7.0,0.0,2.0,1748.0,-4026.0,17.453935512640488,8.726967756320244,1.0,Conflict,bet,win,2447.0,
7.0,0.0,3.0,2972.0,-31840.0,21.388370194179288,14.9718591359255,1.0,Conflict,bet,win,4195.5,
7.0,0.0,4.0,5070.0,-182614.0,26.24327603012956,23.618948427116607,1.0,Conflict,bet,win,7167.75,
7.0,0.0,5.0,8654.0,-599241.0,32.20728150432189,32.20728150432189,1.0,Conflict,bet,lose,-595657.125,-599241
8.0,0.0,0.0,700.0,-2.0,12.293415186323648,1.2293415186323648,1.0,Conflict,bet,lose,698.0,
8.0,0.0,1.0,1049.0,-269.0,14.353473505049395,4.306042051514819,1.0,Conflict,bet,lose,80.0,
8.0,0.0,2.0,1089.0,-2010.0,14.560680685933931,7.280340342966966,1.0,Conflict,bet,lose,-1970.0,-2010
9.0,0.0,0.0,700.0,-2.0,12.293415186323648,1.2293415186323648,1.0,Conflict,bet,win,1400.0,
9.0,0.0,1.0,1400.0,-411.0,16.031237112564103,4.809371133769231,1.0,Conflict,bet,lose,289.0,
9.0,0.0,2.0,1544.0,-3355.0,16.643777998703076,8.321888999351538,1.0,Conflict,bet,lose,-3210.5,-3355
10.0,0.0,0.0,700.0,-2.0,12.293415186323648,1.2293415186323648,1.0,Conflict,bet,win,1400.0,
10.0,0.0,1.0,1400.0,-411.0,16.031237112564103,4.809371133769231,1.0,Conflict,bet,win,2100.0,
10.0,0.0,2.0,2450.0,-6607.0,19.863263795194005,9.931631897597002,1.0,Conflict,bet,lose,-5557.0,-6607
11.0,0.0,0.0,700.0,-2.0,12.293415186323648,1.2293415186323648,1.0,Conflict,bet,win,1400.0,
11.0,0.0,1.0,1400.0,-411.0,16.031237112564103,4.809371133769231,1.0,Conflict,bet,lose,289.0,
11.0,0.0,2.0,1544.0,-3355.0,16.643777998703076,8.321888999351538,1.0,Conflict,bet,lose,-3210.5,-3355
12.0,0.0,0.0,700.0,-2.0,12.293415186323648,1.2293415186323648,1.0,Conflict,bet,win,1400.0,
12.0,0.0,1.0,1400.0,-411.0,16.031237112564103,4.809371133769231,1.0,Conflict,bet,win,2100.0,
12.0,0.0,2.0,2450.0,-6607.0,19.863263795194005,9.931631897597002,1.0,Conflict,bet,win,3500.0,
12.0,0.0,3.0,4200.0,-52891.0,24.41768451633332,17.092379161433325,1.0,Conflict,bet,win,5950.0,
12.0,0.0,4.0,7175.0,-303979.0,29.97642170740473,26.978779536664256,1.0,Conflict,bet,lose,-301004.0,-303979
