Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,0.025120907658744356,0.0025120907658744357,1.0,Not_conflict,bet,lose,200.0,
0.0,0.0,1.0,300.0,-1.0,0.03639005717040199,0.010917017151120596,1.0,Conflict,bet,win,400.0,
0.0,0.0,2.0,500.0,-12.0,0.058043353344867966,0.029021676672433983,1.0,Conflict,bet,lose,188.0,
0.0,0.0,3.0,594.0,-37.0,0.06794143599495656,0.047559005196469585,1.0,Conflict,bet,lose,57.0,
0.0,0.0,4.0,622.0,-71.0,0.07086280229633533,0.0637765220667018,1.0,Conflict,bet,lose,-42.5,-71
1.0,0.0,0.0,200.0,0.0,0.025120907658744356,0.0025120907658744357,1.0,Not_conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-2.0,0.04733438546835578,0.014200315640506733,1.0,Conflict,bet,win,600.0,
1.0,0.0,2.0,700.0,-24.0,0.07894298058035609,0.039471490290178046,1.0,Conflict,bet,lose,276.0,
1.0,0.0,3.0,838.0,-74.0,0.0930548351512416,0.06513838460586913,1.0,Conflict,bet,win,976.0,
1.0,0.0,4.0,1326.0,-330.0,0.14154635560689144,0.1273917200462023,1.0,Conflict,bet,lose,158.0,
1.0,0.0,5.0,1405.0,-470.0,0.1492347874686917,0.1492347874686917,1.0,Conflict,bet,win,1484.0,
1.0,0.0,6.0,2147.0,-1377.0,0.21988135250865623,0.24186948775952188,1.0,Conflict,bet,lose,-635.0,-1377
2.0,0.0,0.0,200.0,0.0,0.025120907658744356,0.0025120907658744357,1.0,Not_conflict,bet,lose,200.0,
2.0,0.0,1.0,300.0,-1.0,0.03639005717040199,0.010917017151120596,1.0,Conflict,bet,lose,99.0,
2.0,0.0,2.0,350.0,-6.0,0.041895955885831435,0.020947977942915717,1.0,Conflict,bet,lose,43.5,
2.0,0.0,3.0,372.0,-14.0,0.04429657603420515,0.0310076032239436,1.0,Conflict,bet,win,393.75,
2.0,0.0,4.0,569.0,-59.0,0.06532306028254871,0.05879075425429384,1.0,Conflict,bet,win,765.875,
2.0,0.0,5.0,952.0,-213.0,0.10456060365981551,0.10456060365981551,1.0,Not-conflict,bet,win,1334.9375,
2.0,0.0,6.0,1619.0,-775.0,0.1698812824375226,0.18686941068127488,1.0,Conflict,bet,win,2286.46875,
2.0,0.0,7.0,2762.0,-3336.0,0.27680399213207935,0.35984518977170316,1.0,Conflict,bet,lose,-2192.765625,-3336
3.0,0.0,0.0,200.0,0.0,0.025120907658744356,0.0025120907658744357,1.0,Not_conflict,bet,lose,200.0,
3.0,0.0,1.0,300.0,-1.0,0.03639005717040199,0.010917017151120596,1.0,Conflict,bet,lose,99.0,
3.0,0.0,2.0,350.0,-6.0,0.041895955885831435,0.020947977942915717,1.0,Conflict,bet,lose,43.5,
3.0,0.0,3.0,372.0,-14.0,0.04429657603420515,0.0310076032239436,1.0,Conflict,bet,win,393.75,
3.0,0.0,4.0,569.0,-59.0,0.06532306028254871,0.05879075425429384,1.0,Conflict,bet,lose,137.875,
3.0,0.0,5.0,638.0,-94.0,0.07252704971628353,0.07252704971628353,1.0,Not-conflict,bet,win,706.9375,
3.0,0.0,6.0,991.0,-285.0,0.10846889883546071,0.11931578871900679,1.0,Conflict,bet,win,1344.46875,
3.0,0.0,7.0,1663.0,-1188.0,0.1740962541120636,0.22632513034568266,1.0,Conflict,bet,win,2335.234375,
3.0,0.0,8.0,2831.0,-4825.0,0.2831176544707007,0.42467648170605105,1.0,Conflict,bet,lose,2335.234375,-4825
4.0,0.0,0.0,200.0,0.0,0.025120907658744356,0.0025120907658744357,1.0,Not_conflict,bet,lose,200.0,
4.0,0.0,1.0,300.0,-1.0,0.03639005717040199,0.010917017151120596,1.0,Conflict,bet,win,400.0,
4.0,0.0,2.0,500.0,-12.0,0.058043353344867966,0.029021676672433983,1.0,Conflict,bet,win,700.0,
4.0,0.0,3.0,850.0,-76.0,0.0942720191770624,0.06599041342394368,1.0,Conflict,bet,lose,274.0,
4.0,0.0,4.0,987.0,-181.0,0.10806866551246265,0.09726179896121638,1.0,Conflict,bet,lose,-44.0,-181
5.0,0.0,0.0,200.0,0.0,0.025120907658744356,0.0025120907658744357,1.0,Not_conflict,bet,lose,200.0,
5.0,0.0,1.0,300.0,-1.0,0.03639005717040199,0.010917017151120596,1.0,Conflict,bet,win,400.0,
5.0,0.0,2.0,500.0,-12.0,0.058043353344867966,0.029021676672433983,1.0,Conflict,bet,win,700.0,
5.0,0.0,3.0,850.0,-76.0,0.0942720191770624,0.06599041342394368,1.0,Conflict,bet,lose,274.0,
5.0,0.0,4.0,987.0,-181.0,0.10806866551246265,0.09726179896121638,1.0,Conflict,bet,lose,-44.0,-181
6.0,0.0,0.0,200.0,0.0,0.025120907658744356,0.0025120907658744357,1.0,Not_conflict,bet,win,400.0,
6.0,0.0,1.0,400.0,-2.0,0.04733438546835578,0.014200315640506733,1.0,Conflict,bet,lose,198.0,
6.0,0.0,2.0,499.0,-12.0,0.057937240963460736,0.028968620481730368,1.0,Conflict,bet,lose,87.0,
6.0,0.0,3.0,542.0,-31.0,0.062484062620320635,0.04373884383422444,1.0,Conflict,bet,win,585.5,
6.0,0.0,4.0,835.0,-129.0,0.09275030569154191,0.08347527512238773,1.0,Conflict,bet,lose,163.75,
6.0,0.0,5.0,917.0,-197.0,0.10104142997207896,0.10104142997207896,1.0,Not-conflict,bet,win,998.875,
6.0,0.0,6.0,1416.0,-590.0,0.15030233398819978,0.16533256738701976,1.0,Conflict,bet,win,1915.4375,
6.0,0.0,7.0,2374.0,-2452.0,0.24103676182219946,0.3133477903688593,1.0,Conflict,bet,win,3331.71875,
6.0,0.0,8.0,4040.0,-9952.0,0.39185597998552,0.5877839699782801,1.0,Conflict,bet,lose,3331.71875,-9952
7.0,0.0,0.0,200.0,0.0,0.025120907658744356,0.0025120907658744357,1.0,Not_conflict,bet,win,400.0,
7.0,0.0,1.0,400.0,-2.0,0.04733438546835578,0.014200315640506733,1.0,Conflict,bet,lose,198.0,
7.0,0.0,2.0,499.0,-12.0,0.057937240963460736,0.028968620481730368,1.0,Conflict,bet,lose,87.0,
7.0,0.0,3.0,542.0,-31.0,0.062484062620320635,0.04373884383422444,1.0,Conflict,bet,win,585.5,
7.0,0.0,4.0,835.0,-129.0,0.09275030569154191,0.08347527512238773,1.0,Conflict,bet,lose,163.75,
