Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-1.0,18.045228163152846,1.8045228163152847,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-4.0,29.7603217601225,8.92809652803675,1.0,Conflict,bet,lose,296.0,
0.0,0.0,2.0,648.0,-6.0,34.286247292885804,17.143123646442902,1.0,Conflict,bet,lose,142.0,
0.0,0.0,3.0,719.0,-7.0,36.28891422273523,25.40223995591466,1.0,Conflict,bet,win,790.0,
0.0,0.0,4.0,1114.0,-10.0,46.089215317682594,41.480293785914334,1.0,Conflict,bet,win,1509.0,
0.0,0.0,5.0,1868.0,-13.0,61.11837123484785,61.11837123484785,1.0,Not-conflict,bet,lose,741.5,
0.0,0.0,6.0,2239.0,-14.0,67.47292461959623,74.22021708155586,1.0,Conflict,bet,win,2609.75,
0.0,0.0,7.0,3544.0,-18.0,86.7008923570021,112.71116006410274,1.0,Conflict,bet,win,4848.875,
0.0,0.0,8.0,5968.0,-24.0,115.23980976797091,172.85971465195638,1.0,Conflict,bet,win,4848.875,5968
1.0,0.0,0.0,200.0,-1.0,18.045228163152846,1.8045228163152847,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-4.0,29.7603217601225,8.92809652803675,1.0,Conflict,bet,lose,296.0,
1.0,0.0,2.0,648.0,-6.0,34.286247292885804,17.143123646442902,1.0,Conflict,bet,lose,142.0,
1.0,0.0,3.0,719.0,-7.0,36.28891422273523,25.40223995591466,1.0,Conflict,bet,lose,64.0,
1.0,0.0,4.0,751.0,-9.0,37.16202794779127,33.445825153012144,1.0,Conflict,bet,lose,23.0,
1.0,0.0,5.0,762.0,-9.0,37.458244005849416,37.458244005849416,1.0,Not-conflict,bet,win,773.5,
1.0,0.0,6.0,1149.0,-11.0,46.87429357164407,51.56172292880848,1.0,Conflict,bet,win,1535.75,
1.0,0.0,7.0,1917.0,-15.0,61.98857796503476,80.58515135454519,1.0,Conflict,bet,win,2684.875,
1.0,0.0,8.0,3259.0,-19.0,82.821684785296,124.23252717794401,1.0,Conflict,bet,lose,2684.875,-19
2.0,0.0,0.0,200.0,-1.0,18.045228163152846,1.8045228163152847,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-4.0,29.7603217601225,8.92809652803675,1.0,Conflict,bet,win,800.0,
2.0,0.0,2.0,900.0,-6.0,41.021960315966574,20.510980157983287,1.0,Conflict,bet,win,1300.0,
2.0,0.0,3.0,1550.0,-9.0,55.19771594465029,38.6384011612552,1.0,Conflict,bet,lose,641.0,
2.0,0.0,4.0,1870.0,-12.0,61.15409128247005,55.038682154223046,1.0,Conflict,bet,lose,308.5,
2.0,0.0,5.0,2024.0,-13.0,63.85441602661371,63.85441602661371,1.0,Not-conflict,bet,win,2178.25,
2.0,0.0,6.0,3113.0,-16.0,80.77478298618271,88.85226128480099,1.0,Conflict,bet,win,4202.125,
2.0,0.0,7.0,5214.0,-21.0,107.04721690293331,139.16138197381332,1.0,Conflict,bet,lose,2080.0625,
2.0,0.0,8.0,6254.0,-24.0,118.22306127104981,177.33459190657473,1.0,Conflict,bet,lose,2080.0625,-24
3.0,0.0,0.0,200.0,-1.0,18.045228163152846,1.8045228163152847,1.0,Conflict,bet,lose,399.0,
3.0,0.0,1.0,400.0,-4.0,26.346610757767646,7.9039832273302935,1.0,Conflict,bet,lose,195.5,
3.0,0.0,2.0,498.0,-5.0,29.69526608584203,14.847633042921014,1.0,Conflict,bet,win,595.75,
3.0,0.0,3.0,796.0,-8.0,38.36176097370317,26.853232681592218,1.0,Conflict,bet,win,1093.875,
3.0,0.0,4.0,1343.0,-11.0,51.04221387050559,45.937992483455034,1.0,Conflict,bet,win,1889.9375,
3.0,0.0,5.0,2288.0,-13.0,68.27520094079377,68.27520094079377,1.0,Not-conflict,bet,lose,931.96875,
3.0,0.0,6.0,2754.0,-15.0,75.54753682101186,83.10229050311305,1.0,Conflict,bet,lose,450.984375,
3.0,0.0,7.0,2979.0,-17.0,78.85740742012067,102.51462964615686,1.0,Conflict,bet,win,3204.4921875,
3.0,0.0,8.0,4581.0,-22.0,99.74343472015994,149.6151520802399,1.0,Conflict,bet,win,3204.4921875,4581
4.0,0.0,0.0,200.0,-1.0,18.045228163152846,1.8045228163152847,1.0,Conflict,bet,lose,399.0,
4.0,0.0,1.0,400.0,-4.0,26.346610757767646,7.9039832273302935,1.0,Conflict,bet,win,599.5,
4.0,0.0,2.0,700.0,-6.0,35.76214253977303,17.881071269886515,1.0,Conflict,bet,lose,293.75,
4.0,0.0,3.0,847.0,-8.0,39.68481335145404,27.779369346017827,1.0,Conflict,bet,lose,138.875,
4.0,0.0,4.0,916.0,-9.0,41.41855360342573,37.27669824308315,1.0,Conflict,bet,win,985.4375,
4.0,0.0,5.0,1409.0,-11.0,52.39687695716186,52.39687695716186,1.0,Not-conflict,bet,lose,481.71875,
4.0,0.0,6.0,1650.0,-13.0,57.11448084634608,62.825928930980695,1.0,Conflict,bet,lose,227.859375,
4.0,0.0,7.0,1764.0,-14.0,59.236341081288366,77.00724340567488,1.0,Conflict,bet,lose,99.9296875,
4.0,0.0,8.0,1814.0,-16.0,60.147275021790385,90.22091253268557,1.0,Conflict,bet,win,99.9296875,1814
5.0,0.0,0.0,200.0,-1.0,18.045228163152846,1.8045228163152847,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-4.0,29.7603217601225,8.92809652803675,1.0,Conflict,bet,lose,296.0,
