Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-3.0,34.38372633963363,3.4383726339633633,1.0,Conflict,bet,lose,1397.0,
0.0,0.0,1.0,1398.0,-16.0,49.954414437098706,14.98632433112961,1.0,Conflict,bet,win,2096.5,
0.0,0.0,2.0,2446.0,-35.0,67.57195504523922,33.78597752261961,1.0,Conflict,bet,win,3494.25,
0.0,0.0,3.0,4193.0,-67.0,90.39895824309953,63.27927077016967,1.0,Conflict,bet,win,5940.125,
0.0,0.0,4.0,7163.0,-116.0,120.71223016908733,108.6410071521786,1.0,Conflict,bet,lose,2854.0625,
0.0,0.0,5.0,8590.0,-142.0,133.15464113442852,133.15464113442852,1.0,Not-conflict,bet,win,10017.03125,
0.0,0.0,6.0,13599.0,-201.0,170.64507784855175,187.70958563340693,1.0,Conflict,bet,lose,4807.515625,
0.0,0.0,7.0,16003.0,-260.0,186.3239827430077,242.22117756591,1.0,Conflict,bet,win,18406.7578125,
0.0,0.0,8.0,25206.0,-386.0,238.12890955254394,357.1933643288159,1.0,Conflict,bet,win,18406.7578125,25206
1.0,0.0,0.0,700.0,-3.0,34.38372633963363,3.4383726339633633,1.0,Conflict,bet,lose,1397.0,
1.0,0.0,1.0,1398.0,-16.0,49.954414437098706,14.98632433112961,1.0,Conflict,bet,lose,682.5,
1.0,0.0,2.0,1739.0,-29.0,56.20329458842857,28.101647294214285,1.0,Conflict,bet,lose,312.25,
1.0,0.0,3.0,1895.0,-43.0,58.87202518748554,41.21041763123988,1.0,Conflict,bet,lose,113.125,
1.0,0.0,4.0,1952.0,-57.0,59.82174802358421,53.83957322122579,1.0,Conflict,bet,lose,-0.4375,-57
2.0,0.0,0.0,700.0,-3.0,34.38372633963363,3.4383726339633633,1.0,Conflict,bet,lose,1397.0,
2.0,0.0,1.0,1398.0,-16.0,49.954414437098706,14.98632433112961,1.0,Conflict,bet,win,2096.5,
2.0,0.0,2.0,2446.0,-35.0,67.57195504523922,33.78597752261961,1.0,Conflict,bet,lose,1013.25,
2.0,0.0,3.0,2953.0,-55.0,74.8070039387526,52.36490275712682,1.0,Conflict,bet,win,3459.625,
2.0,0.0,4.0,4683.0,-92.0,95.95841043457754,86.36256939111979,1.0,Conflict,bet,lose,1637.8125,
2.0,0.0,5.0,5502.0,-111.0,104.68419468907295,104.68419468907295,1.0,Not-conflict,bet,lose,707.90625,
2.0,0.0,6.0,5856.0,-127.0,108.26911248450155,119.0960237329517,1.0,Conflict,bet,win,6209.953125,
2.0,0.0,7.0,8961.0,-190.0,136.22991879870358,177.09889443831466,1.0,Conflict,bet,win,12065.9765625,
2.0,0.0,8.0,14994.0,-290.0,179.8852083445786,269.8278125168679,1.0,Conflict,bet,lose,12065.9765625,-290
3.0,0.0,0.0,700.0,-3.0,34.38372633963363,3.4383726339633633,1.0,Conflict,bet,lose,1397.0,
3.0,0.0,1.0,1398.0,-16.0,49.954414437098706,14.98632433112961,1.0,Conflict,bet,win,2096.5,
3.0,0.0,2.0,2446.0,-35.0,67.57195504523922,33.78597752261961,1.0,Conflict,bet,lose,1013.25,
3.0,0.0,3.0,2953.0,-55.0,74.8070039387526,52.36490275712682,1.0,Conflict,bet,win,3459.625,
3.0,0.0,4.0,4683.0,-92.0,95.95841043457754,86.36256939111979,1.0,Conflict,bet,lose,1637.8125,
3.0,0.0,5.0,5502.0,-111.0,104.68419468907295,104.68419468907295,1.0,Not-conflict,bet,win,6320.90625,
3.0,0.0,6.0,8662.0,-157.0,133.7561676198125,147.13178438179375,1.0,Conflict,bet,win,11822.453125,
3.0,0.0,7.0,14573.0,-247.0,177.13991871167005,230.28189432517107,1.0,Conflict,bet,win,20484.2265625,
3.0,0.0,8.0,24815.0,-383.0,236.1270334487698,354.1905501731547,1.0,Conflict,bet,lose,20484.2265625,-383
4.0,0.0,0.0,700.0,-3.0,34.38372633963363,3.4383726339633633,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-18.0,56.3949928966894,16.91849786900682,1.0,Conflict,bet,win,2800.0,
4.0,0.0,2.0,3150.0,-41.0,77.46182041628856,38.73091020814428,1.0,Conflict,bet,win,4550.0,
4.0,0.0,3.0,5425.0,-77.0,103.8905058684698,72.72335410792886,1.0,Conflict,bet,lose,2198.0,
4.0,0.0,4.0,6524.0,-110.0,114.77241877196391,103.29517689476752,1.0,Conflict,bet,win,7623.0,
4.0,0.0,5.0,10336.0,-157.0,147.14664021723536,147.14664021723536,1.0,Not-conflict,bet,lose,3654.5,
