Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,0.0,4.033081261517434,0.4033081261517434,1.0,Not_conflict,bet,lose,1200.0,
0.0,0.0,1.0,1200.0,-2.0,4.690957644462016,1.407287293338605,1.0,Conflict,bet,win,1800.0,
0.0,0.0,2.0,2100.0,-4.0,5.299608722922375,2.6498043614611877,1.0,Conflict,bet,lose,896.0,
0.0,0.0,3.0,2548.0,-7.0,5.527789216809796,3.869452451766857,1.0,Conflict,bet,lose,441.0,
0.0,0.0,4.0,2768.0,-10.0,5.628493990093909,5.065644591084518,1.0,Conflict,bet,win,2988.5,
0.0,0.0,5.0,4262.0,-13.0,6.183804216882848,6.183804216882848,1.0,Not-conflict,bet,win,5756.25,
0.0,0.0,6.0,7140.0,-17.0,6.920001843717666,7.6120020280894325,1.0,Conflict,bet,lose,2861.125,
0.0,0.0,7.0,8571.0,-23.0,7.201133560700376,9.36147362891049,1.0,Conflict,bet,lose,1407.5625,
0.0,0.0,8.0,9275.0,-29.0,7.326126851616543,10.989190277424814,1.0,Conflict,bet,lose,1407.5625,-29
1.0,0.0,0.0,600.0,0.0,4.033081261517434,0.4033081261517434,1.0,Not_conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-2.0,4.924792020467589,1.4774376061402765,1.0,Conflict,bet,lose,898.0,
1.0,0.0,2.0,1949.0,-4.0,5.214095495187191,2.6070477475935956,1.0,Conflict,bet,win,2398.0,
1.0,0.0,3.0,3148.0,-7.0,5.788573735629958,4.052001614940971,1.0,Conflict,bet,lose,1192.0,
1.0,0.0,4.0,3744.0,-11.0,6.011560374780102,5.410404337302092,1.0,Conflict,bet,lose,585.0,
1.0,0.0,5.0,4036.0,-13.0,6.110789902838913,6.110789902838913,1.0,Not-conflict,bet,win,4328.5,
1.0,0.0,6.0,6200.0,-17.0,6.710291525648721,7.381320678213593,1.0,Conflict,bet,win,8364.25,
1.0,0.0,7.0,10382.0,-25.0,7.508432197306268,9.760961856498149,1.0,Conflict,bet,win,14564.125,
1.0,0.0,8.0,17664.0,-36.0,8.430734528499267,12.646101792748901,1.0,Conflict,bet,win,14564.125,17664
2.0,0.0,0.0,600.0,0.0,4.033081261517434,0.4033081261517434,1.0,Not_conflict,bet,lose,1200.0,
2.0,0.0,1.0,1200.0,-2.0,4.690957644462016,1.407287293338605,1.0,Conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,-4.0,5.299608722922375,2.6498043614611877,1.0,Conflict,bet,win,3000.0,
2.0,0.0,3.0,3600.0,-7.0,5.960379950497825,4.172265965348477,1.0,Conflict,bet,win,5100.0,
2.0,0.0,4.0,6150.0,-13.0,6.698457022023446,6.028611319821101,1.0,Conflict,bet,win,8700.0,
2.0,0.0,5.0,10500.0,-17.0,7.526954091667458,7.526954091667458,1.0,Not-conflict,bet,win,14850.0,
2.0,0.0,6.0,17925.0,-23.0,8.457735471912148,9.303509019103364,1.0,Conflict,bet,win,25350.0,
2.0,0.0,7.0,30600.0,-34.0,9.503580789238304,12.354655026009796,1.0,Conflict,bet,win,43275.0,
2.0,0.0,8.0,52238.0,-50.0,10.678765898564329,16.018148847846494,1.0,Conflict,bet,win,43275.0,52238
3.0,0.0,0.0,600.0,0.0,4.033081261517434,0.4033081261517434,1.0,Not_conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-2.0,4.924792020467589,1.4774376061402765,1.0,Conflict,bet,win,2400.0,
3.0,0.0,2.0,2700.0,-4.0,5.598056798945747,2.7990283994728733,1.0,Conflict,bet,win,3900.0,
3.0,0.0,3.0,4650.0,-8.0,6.302382299458671,4.41166760962107,1.0,Conflict,bet,lose,1942.0,
3.0,0.0,4.0,5621.0,-12.0,6.568396508889149,5.9115568580002344,1.0,Conflict,bet,win,6592.0,
3.0,0.0,5.0,8917.0,-16.0,7.263529272883564,7.263529272883564,1.0,Not-conflict,bet,lose,3280.0,
3.0,0.0,6.0,10557.0,-20.0,7.535842857889389,8.289427143678328,1.0,Conflict,bet,lose,1620.0,
3.0,0.0,7.0,11367.0,-25.0,7.658272181464641,9.955753835904034,1.0,Conflict,bet,lose,785.0,
3.0,0.0,8.0,11760.0,-31.0,7.715228556106241,11.572842834159362,1.0,Conflict,bet,win,785.0,11760
4.0,0.0,0.0,600.0,0.0,4.033081261517434,0.4033081261517434,1.0,Not_conflict,bet,lose,1200.0,
4.0,0.0,1.0,1200.0,-2.0,4.690957644462016,1.407287293338605,1.0,Conflict,bet,lose,598.0,
4.0,0.0,2.0,1499.0,-4.0,4.924076097384733,2.4620380486923663,1.0,Conflict,bet,lose,295.0,
4.0,0.0,3.0,1646.0,-6.0,5.025528070646944,3.5178696494528605,1.0,Conflict,bet,win,1793.5,
