Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-1.0,0.05444624929382743,0.005444624929382743,1.0,Conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-45.0,0.13438067427345785,0.04031420228203735,1.0,Conflict,bet,win,2400.0,
0.0,0.0,2.0,2700.0,-322.0,0.23990290446038282,0.11995145223019141,1.0,Conflict,bet,win,3900.0,
0.0,0.0,3.0,4650.0,-1542.0,0.41003359979985343,0.2870235198598974,1.0,Conflict,bet,win,6600.0,
0.0,0.0,4.0,7950.0,-6255.0,0.6957814136866546,0.6262032723179891,1.0,Conflict,bet,lose,-2955.0,-6255
1.0,0.0,0.0,600.0,-1.0,0.05444624929382743,0.005444624929382743,1.0,Conflict,bet,lose,1199.0,
1.0,0.0,1.0,1200.0,-31.0,0.10784090978326094,0.032352272934978284,1.0,Conflict,bet,win,1799.5,
1.0,0.0,2.0,2100.0,-206.0,0.18724880685670453,0.09362440342835227,1.0,Conflict,bet,win,2999.75,
1.0,0.0,3.0,3600.0,-980.0,0.3185848358600568,0.22300938510203974,1.0,Conflict,bet,win,5099.875,
1.0,0.0,4.0,6150.0,-3971.0,0.5401839778307953,0.48616558004771576,1.0,Conflict,bet,win,8699.9375,
1.0,0.0,5.0,10500.0,-12368.0,0.9153843503553191,0.9153843503553191,1.0,Conflict,bet,win,14849.96875,
1.0,0.0,6.0,17925.0,-37823.0,1.5510349016854943,1.7061383918540438,1.0,Conflict,bet,win,25349.984375,
1.0,0.0,7.0,30600.0,-131572.0,2.6280411489560787,3.4164534936429023,1.0,Conflict,bet,lose,-118897.0078125,-131572
2.0,0.0,0.0,600.0,-1.0,0.05444624929382743,0.005444624929382743,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-45.0,0.13438067427345785,0.04031420228203735,1.0,Conflict,bet,lose,855.0,
2.0,0.0,2.0,1928.0,-177.0,0.17211802958468023,0.08605901479234011,1.0,Conflict,bet,win,2355.5,
2.0,0.0,3.0,3106.0,-755.0,0.27543648378215085,0.19280553864750558,1.0,Conflict,bet,lose,422.75,
2.0,0.0,4.0,3317.0,-1331.0,0.29387718379683103,0.26448946541714796,1.0,Conflict,bet,lose,-1119.625,-1331
3.0,0.0,0.0,600.0,-1.0,0.05444624929382743,0.005444624929382743,1.0,Conflict,bet,lose,1199.0,
3.0,0.0,1.0,1200.0,-31.0,0.10784090978326094,0.032352272934978284,1.0,Conflict,bet,lose,568.5,
3.0,0.0,2.0,1484.0,-112.0,0.13296724201767718,0.06648362100883859,1.0,Conflict,bet,lose,172.25,
3.0,0.0,3.0,1570.0,-226.0,0.14056198828549613,0.09839339179984728,1.0,Conflict,bet,lose,-139.875,-226
4.0,0.0,0.0,600.0,-1.0,0.05444624929382743,0.005444624929382743,1.0,Conflict,bet,lose,1199.0,
4.0,0.0,1.0,1200.0,-31.0,0.10784090978326094,0.032352272934978284,1.0,Conflict,bet,lose,568.5,
4.0,0.0,2.0,1484.0,-112.0,0.13296724201767718,0.06648362100883859,1.0,Conflict,bet,win,1768.25,
4.0,0.0,3.0,2368.0,-467.0,0.21079057510308366,0.14755340257215854,1.0,Conflict,bet,win,3252.125,
4.0,0.0,4.0,3994.0,-1849.0,0.35293861910224894,0.31764475719202406,1.0,Conflict,bet,win,5620.0625,
4.0,0.0,5.0,6804.0,-5738.0,0.5967829942756863,0.5967829942756863,1.0,Conflict,bet,win,9614.03125,
4.0,0.0,6.0,11611.0,-17536.0,1.010816412222807,1.1118980534450877,1.0,Conflict,bet,win,16418.015625,
