Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,lose,780.0,
0.0,0.0,1.0,790.0,-105.0,0.0361964471445934,0.01085893414337802,1.0,Conflict,bet,lose,285.0,
0.0,0.0,2.0,932.0,-197.0,0.04365906871667896,0.02182953435833948,1.0,Conflict,bet,lose,-54.5,-197
1.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-134.0,0.04728863988327355,0.014186591964982065,1.0,Conflict,bet,win,1600.0,
1.0,0.0,2.0,1800.0,-385.0,0.09209495580168836,0.04604747790084418,1.0,Conflict,bet,lose,415.0,
1.0,0.0,3.0,2008.0,-582.0,0.1042535538645539,0.07297748770518772,1.0,Conflict,bet,lose,-374.5,-582
2.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-134.0,0.04728863988327355,0.014186591964982065,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-385.0,0.09209495580168836,0.04604747790084418,1.0,Conflict,bet,win,2600.0,
2.0,0.0,3.0,3100.0,-906.0,0.17059291247203426,0.11941503873042397,1.0,Conflict,bet,lose,394.0,
2.0,0.0,4.0,3297.0,-1209.0,0.18293790829437795,0.16464411746494015,1.0,Conflict,bet,win,3494.0,
2.0,0.0,5.0,5044.0,-2050.0,0.29628097240275675,0.29628097240275675,1.0,Conflict,bet,lose,-303.0,-2050
3.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-134.0,0.04728863988327355,0.014186591964982065,1.0,Conflict,bet,win,1600.0,
3.0,0.0,2.0,1800.0,-385.0,0.09209495580168836,0.04604747790084418,1.0,Conflict,bet,lose,415.0,
3.0,0.0,3.0,2008.0,-582.0,0.1042535538645539,0.07297748770518772,1.0,Conflict,bet,lose,-374.5,-582
4.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,lose,780.0,
