Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
0.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,lose,214.5,
0.0,0.0,2.0,699.0,-147.0,0.03150604872389994,0.01575302436194997,1.0,Conflict,bet,win,806.25,
0.0,0.0,3.0,1102.0,-316.0,0.05279475164029934,0.03695632614820954,1.0,Conflict,bet,win,1505.125,
0.0,0.0,4.0,1855.0,-673.0,0.09529252207593536,0.08576326986834183,1.0,Conflict,bet,win,2607.5625,
0.0,0.0,5.0,3159.0,-1273.0,0.1742794171294736,0.1742794171294736,1.0,Conflict,bet,lose,30.78125,
0.0,0.0,6.0,3174.0,-1393.0,0.17521814290195697,0.1927399571921527,1.0,Conflict,bet,win,3189.390625,
0.0,0.0,7.0,4769.0,-2451.0,0.27803111837739325,0.36144045389061125,1.0,Conflict,bet,lose,-856.3046875,-2451
1.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
1.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,lose,214.5,
1.0,0.0,2.0,699.0,-147.0,0.03150604872389994,0.01575302436194997,1.0,Conflict,bet,lose,-39.75,-147
2.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
2.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,win,884.5,
2.0,0.0,2.0,1034.0,-219.0,0.049116013940822906,0.024558006970411453,1.0,Conflict,bet,lose,223.25,
2.0,0.0,3.0,1146.0,-329.0,0.05519149769719095,0.038634048388033665,1.0,Conflict,bet,win,1257.625,
2.0,0.0,4.0,1775.0,-643.0,0.09064581546141644,0.08158123391527479,1.0,Conflict,bet,lose,-14.1875,-643
3.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-100.0,0.03412528567473086,0.010237585702419257,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1350.0,-287.0,0.06645923172440309,0.03322961586220154,1.0,Conflict,bet,lose,313.0,
3.0,0.0,3.0,1506.0,-434.0,0.07523333969882753,0.05266333778917927,1.0,Conflict,bet,lose,-277.5,-434
4.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
4.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,win,884.5,
4.0,0.0,2.0,1034.0,-219.0,0.049116013940822906,0.024558006970411453,1.0,Conflict,bet,lose,223.25,
4.0,0.0,3.0,1146.0,-329.0,0.05519149769719095,0.038634048388033665,1.0,Conflict,bet,lose,-217.375,-329
5.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
5.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,lose,214.5,
5.0,0.0,2.0,699.0,-147.0,0.03150604872389994,0.01575302436194997,1.0,Conflict,bet,lose,-39.75,-147
6.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
6.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,win,884.5,
6.0,0.0,2.0,1034.0,-219.0,0.049116013940822906,0.024558006970411453,1.0,Conflict,bet,win,1476.25,
6.0,0.0,3.0,1772.0,-512.0,0.09047210158721698,0.06333047111105189,1.0,Conflict,bet,lose,226.125,
6.0,0.0,4.0,1885.0,-684.0,0.09704203585416674,0.08733783226875007,1.0,Conflict,bet,lose,-570.9375,-684
7.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,win,900.0,
7.0,0.0,1.0,750.0,-100.0,0.03412528567473086,0.010237585702419257,1.0,Conflict,bet,win,1200.0,
7.0,0.0,2.0,1350.0,-287.0,0.06645923172440309,0.03322961586220154,1.0,Conflict,bet,win,1950.0,
7.0,0.0,3.0,2325.0,-676.0,0.12310635041655442,0.08617444529158809,1.0,Conflict,bet,win,3300.0,
7.0,0.0,4.0,3975.0,-1463.0,0.22615444693967193,0.20353900224570473,1.0,Conflict,bet,lose,187.0,
7.0,0.0,5.0,4068.0,-1647.0,0.2321639658324305,0.2321639658324305,1.0,Conflict,bet,win,4161.5,
7.0,0.0,6.0,6149.0,-2733.0,0.3709036593549251,0.4079940252904176,1.0,Conflict,bet,win,8229.75,
7.0,0.0,7.0,10264.0,-5351.0,0.6631165949811342,0.8620515734754745,1.0,Conflict,bet,lose,-1236.125,-5351
8.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,win,900.0,
8.0,0.0,1.0,750.0,-100.0,0.03412528567473086,0.010237585702419257,1.0,Conflict,bet,win,1200.0,
8.0,0.0,2.0,1350.0,-287.0,0.06645923172440309,0.03322961586220154,1.0,Conflict,bet,lose,313.0,
8.0,0.0,3.0,1506.0,-434.0,0.07523333969882753,0.05266333778917927,1.0,Conflict,bet,lose,-277.5,-434
9.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
9.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,lose,214.5,
9.0,0.0,2.0,699.0,-147.0,0.03150604872389994,0.01575302436194997,1.0,Conflict,bet,lose,-39.75,-147
10.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,win,900.0,
10.0,0.0,1.0,750.0,-100.0,0.03412528567473086,0.010237585702419257,1.0,Conflict,bet,lose,350.0,
10.0,0.0,2.0,925.0,-195.0,0.043287404650551024,0.021643702325275512,1.0,Conflict,bet,win,1100.0,
10.0,0.0,3.0,1475.0,-425.0,0.07347963224292903,0.05143574257005032,1.0,Conflict,bet,win,2025.0,
10.0,0.0,4.0,2488.0,-908.0,0.13293861487186762,0.11964475338468086,1.0,Conflict,bet,win,3500.5,
10.0,0.0,5.0,4238.0,-1717.0,0.243196512640257,0.243196512640257,1.0,Conflict,bet,win,5988.25,
10.0,0.0,6.0,7232.0,-3224.0,0.44581622326177334,0.4903978455879507,1.0,Conflict,bet,win,10226.125,
10.0,0.0,7.0,12345.0,-6459.0,0.8175375776857473,1.0627988509914716,1.0,Conflict,bet,lose,-1345.9375,-6459
11.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
11.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,lose,214.5,
11.0,0.0,2.0,699.0,-147.0,0.03150604872389994,0.01575302436194997,1.0,Conflict,bet,win,806.25,
11.0,0.0,3.0,1102.0,-316.0,0.05279475164029934,0.03695632614820954,1.0,Conflict,bet,win,1505.125,
11.0,0.0,4.0,1855.0,-673.0,0.09529252207593536,0.08576326986834183,1.0,Conflict,bet,win,2607.5625,
11.0,0.0,5.0,3159.0,-1273.0,0.1742794171294736,0.1742794171294736,1.0,Conflict,bet,win,4462.78125,
11.0,0.0,6.0,5390.0,-2389.0,0.319432045658568,0.3513752502244248,1.0,Conflict,bet,win,7621.390625,
11.0,0.0,7.0,9201.0,-4787.0,0.5857951178148838,0.761533653159349,1.0,Conflict,bet,win,13011.6953125,
11.0,0.0,8.0,15707.0,-9388.0,1.0743024382371043,1.6114536573556564,1.0,Conflict,bet,win,13011.6953125,15707
12.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,win,900.0,
12.0,0.0,1.0,750.0,-100.0,0.03412528567473086,0.010237585702419257,1.0,Conflict,bet,win,1200.0,
12.0,0.0,2.0,1350.0,-287.0,0.06645923172440309,0.03322961586220154,1.0,Conflict,bet,win,1950.0,
12.0,0.0,3.0,2325.0,-676.0,0.12310635041655442,0.08617444529158809,1.0,Conflict,bet,lose,299.0,
12.0,0.0,4.0,2474.0,-902.0,0.13209065005580367,0.11888158505022331,1.0,Conflict,bet,win,2623.5,
12.0,0.0,5.0,3786.0,-1530.0,0.2139999314964373,0.2139999314964373,1.0,Conflict,bet,lose,-218.25,-1530
13.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
13.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,lose,214.5,
13.0,0.0,2.0,699.0,-147.0,0.03150604872389994,0.01575302436194997,1.0,Conflict,bet,win,806.25,
13.0,0.0,3.0,1102.0,-316.0,0.05279475164029934,0.03695632614820954,1.0,Conflict,bet,win,1505.125,
13.0,0.0,4.0,1855.0,-673.0,0.09529252207593536,0.08576326986834183,1.0,Conflict,bet,win,2607.5625,
13.0,0.0,5.0,3159.0,-1273.0,0.1742794171294736,0.1742794171294736,1.0,Conflict,bet,win,4462.78125,
13.0,0.0,6.0,5390.0,-2389.0,0.319432045658568,0.3513752502244248,1.0,Conflict,bet,win,7621.390625,
13.0,0.0,7.0,9201.0,-4787.0,0.5857951178148838,0.761533653159349,1.0,Conflict,bet,win,13011.6953125,
13.0,0.0,8.0,15707.0,-9388.0,1.0743024382371043,1.6114536573556564,1.0,Conflict,bet,lose,13011.6953125,-9388
14.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
14.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,win,884.5,
14.0,0.0,2.0,1034.0,-219.0,0.049116013940822906,0.024558006970411453,1.0,Conflict,bet,lose,223.25,
14.0,0.0,3.0,1146.0,-329.0,0.05519149769719095,0.038634048388033665,1.0,Conflict,bet,win,1257.625,
14.0,0.0,4.0,1775.0,-643.0,0.09064581546141644,0.08158123391527479,1.0,Conflict,bet,lose,-14.1875,-643
15.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
15.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,lose,214.5,
15.0,0.0,2.0,699.0,-147.0,0.03150604872389994,0.01575302436194997,1.0,Conflict,bet,lose,-39.75,-147
16.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
16.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,lose,214.5,
16.0,0.0,2.0,699.0,-147.0,0.03150604872389994,0.01575302436194997,1.0,Conflict,bet,win,806.25,
16.0,0.0,3.0,1102.0,-316.0,0.05279475164029934,0.03695632614820954,1.0,Conflict,bet,win,1505.125,
16.0,0.0,4.0,1855.0,-673.0,0.09529252207593536,0.08576326986834183,1.0,Conflict,bet,win,2607.5625,
16.0,0.0,5.0,3159.0,-1273.0,0.1742794171294736,0.1742794171294736,1.0,Conflict,bet,lose,30.78125,
16.0,0.0,6.0,3174.0,-1393.0,0.17521814290195697,0.1927399571921527,1.0,Conflict,bet,win,3189.390625,
16.0,0.0,7.0,4769.0,-2451.0,0.27803111837739325,0.36144045389061125,1.0,Conflict,bet,win,6363.6953125,
16.0,0.0,8.0,7951.0,-4692.0,0.4964037931891578,0.7446056897837366,1.0,Conflict,bet,win,6363.6953125,7951
17.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,win,900.0,
17.0,0.0,1.0,750.0,-100.0,0.03412528567473086,0.010237585702419257,1.0,Conflict,bet,win,1200.0,
17.0,0.0,2.0,1350.0,-287.0,0.06645923172440309,0.03322961586220154,1.0,Conflict,bet,win,1950.0,
17.0,0.0,3.0,2325.0,-676.0,0.12310635041655442,0.08617444529158809,1.0,Conflict,bet,win,3300.0,
17.0,0.0,4.0,3975.0,-1463.0,0.22615444693967193,0.20353900224570473,1.0,Conflict,bet,win,5625.0,
17.0,0.0,5.0,6788.0,-2774.0,0.41490824233262363,0.41490824233262363,1.0,Conflict,bet,win,9600.5,
17.0,0.0,6.0,11588.0,-5212.0,0.7609260403330972,0.8370186443664069,1.0,Conflict,bet,lose,-411.75,-5212
18.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,win,900.0,
18.0,0.0,1.0,750.0,-100.0,0.03412528567473086,0.010237585702419257,1.0,Conflict,bet,lose,350.0,
18.0,0.0,2.0,925.0,-195.0,0.043287404650551024,0.021643702325275512,1.0,Conflict,bet,lose,-20.0,-195
19.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
19.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,win,884.5,
19.0,0.0,2.0,1034.0,-219.0,0.049116013940822906,0.024558006970411453,1.0,Conflict,bet,lose,223.25,
19.0,0.0,3.0,1146.0,-329.0,0.05519149769719095,0.038634048388033665,1.0,Conflict,bet,lose,-217.375,-329
20.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
20.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,lose,214.5,
20.0,0.0,2.0,699.0,-147.0,0.03150604872389994,0.01575302436194997,1.0,Conflict,bet,win,806.25,
20.0,0.0,3.0,1102.0,-316.0,0.05279475164029934,0.03695632614820954,1.0,Conflict,bet,lose,87.125,
20.0,0.0,4.0,1146.0,-412.0,0.05519149769719095,0.049672347927471855,1.0,Conflict,bet,win,1189.5625,
20.0,0.0,5.0,1741.0,-693.0,0.08867937619464906,0.08867937619464906,1.0,Conflict,bet,lose,-98.21875,-693
21.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,win,900.0,
21.0,0.0,1.0,750.0,-100.0,0.03412528567473086,0.010237585702419257,1.0,Conflict,bet,win,1200.0,
21.0,0.0,2.0,1350.0,-287.0,0.06645923172440309,0.03322961586220154,1.0,Conflict,bet,win,1950.0,
21.0,0.0,3.0,2325.0,-676.0,0.12310635041655442,0.08617444529158809,1.0,Conflict,bet,win,3300.0,
21.0,0.0,4.0,3975.0,-1463.0,0.22615444693967193,0.20353900224570473,1.0,Conflict,bet,win,5625.0,
21.0,0.0,5.0,6788.0,-2774.0,0.41490824233262363,0.41490824233262363,1.0,Conflict,bet,win,9600.5,
21.0,0.0,6.0,11588.0,-5212.0,0.7609260403330972,0.8370186443664069,1.0,Conflict,bet,win,16388.25,
21.0,0.0,7.0,19782.0,-10443.0,1.3954916011484126,1.8141390814929366,1.0,Conflict,bet,lose,-2248.875,-10443
22.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
22.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,win,884.5,
22.0,0.0,2.0,1034.0,-219.0,0.049116013940822906,0.024558006970411453,1.0,Conflict,bet,win,1476.25,
22.0,0.0,3.0,1772.0,-512.0,0.09047210158721698,0.06333047111105189,1.0,Conflict,bet,lose,226.125,
22.0,0.0,4.0,1885.0,-684.0,0.09704203585416674,0.08733783226875007,1.0,Conflict,bet,lose,-570.9375,-684
23.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,win,900.0,
23.0,0.0,1.0,750.0,-100.0,0.03412528567473086,0.010237585702419257,1.0,Conflict,bet,lose,350.0,
23.0,0.0,2.0,925.0,-195.0,0.043287404650551024,0.021643702325275512,1.0,Conflict,bet,win,1100.0,
23.0,0.0,3.0,1475.0,-425.0,0.07347963224292903,0.05143574257005032,1.0,Conflict,bet,win,2025.0,
23.0,0.0,4.0,2488.0,-908.0,0.13293861487186762,0.11964475338468086,1.0,Conflict,bet,lose,104.5,
23.0,0.0,5.0,2540.0,-1019.0,0.13609377401411663,0.13609377401411663,1.0,Conflict,bet,win,2592.25,
23.0,0.0,6.0,3836.0,-1690.0,0.21720766839295086,0.23892843523224597,1.0,Conflict,bet,win,5132.125,
23.0,0.0,7.0,6402.0,-3308.0,0.3882565512837984,0.504733516668938,1.0,Conflict,bet,lose,-741.9375,-3308
24.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
24.0,0.0,1.0,592.0,-78.0,0.026095741305505574,0.007828722391651673,1.0,Conflict,bet,win,884.5,
24.0,0.0,2.0,1034.0,-219.0,0.049116013940822906,0.024558006970411453,1.0,Conflict,bet,win,1476.25,
24.0,0.0,3.0,1772.0,-512.0,0.09047210158721698,0.06333047111105189,1.0,Conflict,bet,lose,226.125,
24.0,0.0,4.0,1885.0,-684.0,0.09704203585416674,0.08733783226875007,1.0,Conflict,bet,win,1998.0625,
24.0,0.0,5.0,2884.0,-1160.0,0.1571778860121244,0.1571778860121244,1.0,Conflict,bet,lose,-160.96875,-1160
25.0,0.0,0.0,300.0,-15.0,0.012072920084190662,0.0012072920084190662,1.0,Conflict,bet,lose,585.0,
