Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
0.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
0.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,lose,-38538.0,-38808
1.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
1.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
2.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
3.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
3.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
4.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
4.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
5.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
5.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
6.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
6.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
6.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,lose,-38538.0,-38808
7.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
7.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
8.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
8.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
9.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
9.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
10.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
10.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
11.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
11.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
12.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
12.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,win,2000.0,
12.0,0.0,2.0,2250.0,-247501.0,2019.5376908097683,1009.7688454048841,1.0,Conflict,bet,lose,-246501.0,-247501
13.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
13.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
13.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,lose,-38538.0,-38808
14.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
14.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
15.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
15.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
16.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
16.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
17.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
17.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
17.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,win,1060.0,
17.0,0.0,3.0,1320.0,-176170.0,1193.6744446621663,835.5721112635164,1.0,Conflict,bet,lose,-175640.0,-176170
18.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
18.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
18.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,win,1060.0,
18.0,0.0,3.0,1320.0,-176170.0,1193.6744446621663,835.5721112635164,1.0,Conflict,bet,win,1850.0,
18.0,0.0,4.0,2245.0,-708215.0,2015.1125904505445,1813.60133140549,1.0,Conflict,bet,win,3170.0,
18.0,0.0,5.0,3830.0,-2202772.0,3412.1961697511333,3412.1961697511333,1.0,Conflict,bet,lose,-2201187.0,-2202772
19.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
19.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
19.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,win,1060.0,
19.0,0.0,3.0,1320.0,-176170.0,1193.6744446621663,835.5721112635164,1.0,Conflict,bet,win,1850.0,
19.0,0.0,4.0,2245.0,-708215.0,2015.1125904505445,1813.60133140549,1.0,Conflict,bet,lose,-707290.0,-708215
20.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
20.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,win,2000.0,
20.0,0.0,2.0,2250.0,-247501.0,2019.5376908097683,1009.7688454048841,1.0,Conflict,bet,win,3250.0,
20.0,0.0,3.0,3875.0,-1185357.0,3451.7227340653567,2416.2059138457494,1.0,Conflict,bet,lose,-1183732.0,-1185357
21.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
21.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
22.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
22.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,win,2000.0,
22.0,0.0,2.0,2250.0,-247501.0,2019.5376908097683,1009.7688454048841,1.0,Conflict,bet,win,3250.0,
22.0,0.0,3.0,3875.0,-1185357.0,3451.7227340653567,2416.2059138457494,1.0,Conflict,bet,win,5500.0,
22.0,0.0,4.0,6625.0,-4809542.0,5857.1895686954795,5271.470611825932,1.0,Conflict,bet,lose,-4806792.0,-4809542
23.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
23.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
24.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
24.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
25.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
25.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
26.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
26.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
26.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,win,1060.0,
26.0,0.0,3.0,1320.0,-176170.0,1193.6744446621663,835.5721112635164,1.0,Conflict,bet,lose,-175640.0,-176170
27.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
27.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,win,2000.0,
27.0,0.0,2.0,2250.0,-247501.0,2019.5376908097683,1009.7688454048841,1.0,Conflict,bet,win,3250.0,
27.0,0.0,3.0,3875.0,-1185357.0,3451.7227340653567,2416.2059138457494,1.0,Conflict,bet,lose,-1183732.0,-1185357
28.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
28.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
29.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
29.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
30.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
30.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
31.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
31.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
31.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,lose,-38538.0,-38808
32.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
32.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,win,2000.0,
32.0,0.0,2.0,2250.0,-247501.0,2019.5376908097683,1009.7688454048841,1.0,Conflict,bet,lose,-246501.0,-247501
33.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
33.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
33.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,win,1060.0,
33.0,0.0,3.0,1320.0,-176170.0,1193.6744446621663,835.5721112635164,1.0,Conflict,bet,lose,-175640.0,-176170
34.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
34.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
35.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
35.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,win,2000.0,
35.0,0.0,2.0,2250.0,-247501.0,2019.5376908097683,1009.7688454048841,1.0,Conflict,bet,lose,-246501.0,-247501
36.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
36.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
37.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
37.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
37.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,lose,-38538.0,-38808
38.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
38.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,win,2000.0,
38.0,0.0,2.0,2250.0,-247501.0,2019.5376908097683,1009.7688454048841,1.0,Conflict,bet,lose,-246501.0,-247501
39.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
39.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,win,2000.0,
39.0,0.0,2.0,2250.0,-247501.0,2019.5376908097683,1009.7688454048841,1.0,Conflict,bet,lose,-246501.0,-247501
40.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
40.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
41.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
41.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
42.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
42.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
42.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,lose,-38538.0,-38808
43.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
43.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
44.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
44.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
45.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
45.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
46.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
46.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
47.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
47.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
47.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,win,1060.0,
47.0,0.0,3.0,1320.0,-176170.0,1193.6744446621663,835.5721112635164,1.0,Conflict,bet,win,1850.0,
47.0,0.0,4.0,2245.0,-708215.0,2015.1125904505445,1813.60133140549,1.0,Conflict,bet,lose,-707290.0,-708215
48.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
48.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,win,2000.0,
48.0,0.0,2.0,2250.0,-247501.0,2019.5376908097683,1009.7688454048841,1.0,Conflict,bet,lose,-246501.0,-247501
49.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
49.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
50.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
50.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
51.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
51.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
52.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
52.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,win,2000.0,
52.0,0.0,2.0,2250.0,-247501.0,2019.5376908097683,1009.7688454048841,1.0,Conflict,bet,win,3250.0,
52.0,0.0,3.0,3875.0,-1185357.0,3451.7227340653567,2416.2059138457494,1.0,Conflict,bet,win,5500.0,
52.0,0.0,4.0,6625.0,-4809542.0,5857.1895686954795,5271.470611825932,1.0,Conflict,bet,win,9375.0,
52.0,0.0,5.0,11312.0,-14981843.0,9926.355958251906,9926.355958251906,1.0,Conflict,bet,lose,-14977155.5,-14981843
53.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
53.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
53.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,lose,-38538.0,-38808
54.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
54.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
55.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
55.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
55.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,win,1060.0,
55.0,0.0,3.0,1320.0,-176170.0,1193.6744446621663,835.5721112635164,1.0,Conflict,bet,lose,-175640.0,-176170
56.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
56.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
56.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,lose,-38538.0,-38808
57.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
57.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
58.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
58.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
59.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
59.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
60.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
60.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
61.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
61.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
62.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
62.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
62.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,win,1060.0,
62.0,0.0,3.0,1320.0,-176170.0,1193.6744446621663,835.5721112635164,1.0,Conflict,bet,win,1850.0,
62.0,0.0,4.0,2245.0,-708215.0,2015.1125904505445,1813.60133140549,1.0,Conflict,bet,lose,-707290.0,-708215
63.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
63.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
64.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
64.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
65.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
65.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,lose,-7378.0,-7398
66.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
66.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
67.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
67.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,win,2000.0,
67.0,0.0,2.0,2250.0,-247501.0,2019.5376908097683,1009.7688454048841,1.0,Conflict,bet,win,3250.0,
67.0,0.0,3.0,3875.0,-1185357.0,3451.7227340653567,2416.2059138457494,1.0,Conflict,bet,lose,-1183732.0,-1185357
68.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,win,1500.0,
68.0,0.0,1.0,1250.0,-34946.0,1131.2361441480384,339.3708432444115,1.0,Conflict,bet,lose,-34196.0,-34946
69.0,0.0,0.0,500.0,-960.0,458.33647916616707,45.83364791661671,1.0,Conflict,bet,lose,40.0,
69.0,0.0,1.0,520.0,-7398.0,476.4082754887295,142.92248264661885,1.0,Conflict,bet,win,540.0,
69.0,0.0,2.0,790.0,-38808.0,719.5488973684903,359.77444868424516,1.0,Conflict,bet,win,1060.0,
69.0,0.0,3.0,1320.0,-176170.0,1193.6744446621663,835.5721112635164,1.0,Conflict,bet,win,1850.0,
69.0,0.0,4.0,2245.0,-708215.0,2015.1125904505445,1813.60133140549,1.0,Conflict,bet,lose,-707290.0,-708215
