Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,900.0,
0.0,0.0,1.0,750.0,-14148.0,683.613146026129,205.0839438078387,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1350.0,-100198.0,1220.4193805817263,610.2096902908631,1.0,Conflict,bet,win,1950.0,
0.0,0.0,3.0,2325.0,-479880.0,2085.8978469269427,1460.1284928488599,1.0,Conflict,bet,lose,-478905.0,-479880
1.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-14148.0,683.613146026129,205.0839438078387,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1350.0,-100198.0,1220.4193805817263,610.2096902908631,1.0,Conflict,bet,lose,-99598.0,-100198
2.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,211.0,
2.0,0.0,1.0,406.0,-4774.0,373.2558895388094,111.97676686164282,1.0,Conflict,bet,win,511.5,
2.0,0.0,2.0,662.0,-28381.0,604.4577880897574,302.2288940448787,1.0,Conflict,bet,lose,-28125.25,-28381
3.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,211.0,
3.0,0.0,1.0,406.0,-4774.0,373.2558895388094,111.97676686164282,1.0,Conflict,bet,win,511.5,
3.0,0.0,2.0,662.0,-28381.0,604.4577880897574,302.2288940448787,1.0,Conflict,bet,lose,-28125.25,-28381
4.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-14148.0,683.613146026129,205.0839438078387,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1350.0,-100198.0,1220.4193805817263,610.2096902908631,1.0,Conflict,bet,lose,-99598.0,-100198
5.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,900.0,
5.0,0.0,1.0,750.0,-14148.0,683.613146026129,205.0839438078387,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1350.0,-100198.0,1220.4193805817263,610.2096902908631,1.0,Conflict,bet,win,1950.0,
5.0,0.0,3.0,2325.0,-479880.0,2085.8978469269427,1460.1284928488599,1.0,Conflict,bet,lose,-478905.0,-479880
6.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,900.0,
6.0,0.0,1.0,750.0,-14148.0,683.613146026129,205.0839438078387,1.0,Conflict,bet,lose,-13698.0,-14148
7.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,211.0,
7.0,0.0,1.0,406.0,-4774.0,373.2558895388094,111.97676686164282,1.0,Conflict,bet,lose,-4668.5,-4774
8.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,211.0,
8.0,0.0,1.0,406.0,-4774.0,373.2558895388094,111.97676686164282,1.0,Conflict,bet,win,511.5,
8.0,0.0,2.0,662.0,-28381.0,604.4577880897574,302.2288940448787,1.0,Conflict,bet,lose,-28125.25,-28381
9.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,win,900.0,
9.0,0.0,1.0,750.0,-14148.0,683.613146026129,205.0839438078387,1.0,Conflict,bet,lose,-13698.0,-14148
10.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,211.0,
10.0,0.0,1.0,406.0,-4774.0,373.2558895388094,111.97676686164282,1.0,Conflict,bet,lose,-4668.5,-4774
11.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,211.0,
11.0,0.0,1.0,406.0,-4774.0,373.2558895388094,111.97676686164282,1.0,Conflict,bet,win,511.5,
11.0,0.0,2.0,662.0,-28381.0,604.4577880897574,302.2288940448787,1.0,Conflict,bet,win,917.75,
11.0,0.0,3.0,1121.0,-131918.0,1016.0407678287933,711.2285374801553,1.0,Conflict,bet,lose,-131459.125,-131918
12.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,211.0,
12.0,0.0,1.0,406.0,-4774.0,373.2558895388094,111.97676686164282,1.0,Conflict,bet,lose,-4668.5,-4774
13.0,0.0,0.0,300.0,-389.0,276.9756289013338,27.69756289013338,1.0,Conflict,bet,lose,211.0,
13.0,0.0,1.0,406.0,-4774.0,373.2558895388094,111.97676686164282,1.0,Conflict,bet,lose,-4668.5,-4774
