Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,0.033535609098651775,0.0033535609098651778,1.0,Not_conflict,bet,win,900.0,
0.0,0.0,1.0,750.0,-3.0,0.08461076223091128,0.025383228669273384,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1350.0,-12.0,0.1531972034969844,0.0765986017484922,1.0,Conflict,bet,lose,588.0,
0.0,0.0,3.0,1644.0,-24.0,0.1869280875672733,0.1308496612970913,1.0,Conflict,bet,win,1938.0,
0.0,0.0,4.0,2613.0,-61.0,0.29848639121765963,0.2686377520958937,1.0,Conflict,bet,win,3582.0,
0.0,0.0,5.0,4404.0,-139.0,0.5057076400681324,0.5057076400681324,1.0,Not-conflict,bet,lose,1652.0,
0.0,0.0,6.0,5230.0,-198.0,0.6015897626905141,0.6617487389595655,1.0,Conflict,bet,win,6056.0,
0.0,0.0,7.0,8258.0,-451.0,0.9542394316845305,1.2405112611898896,1.0,Conflict,bet,lose,2577.0,
0.0,0.0,8.0,9546.0,-660.0,1.104672075437275,1.6570081131559125,1.0,Conflict,bet,win,2577.0,9546
1.0,0.0,0.0,300.0,0.0,0.033535609098651775,0.0033535609098651778,1.0,Not_conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-3.0,0.08461076223091128,0.025383228669273384,1.0,Conflict,bet,lose,447.0,
1.0,0.0,2.0,974.0,-8.0,0.11016871348455036,0.05508435674227518,1.0,Conflict,bet,lose,215.5,
1.0,0.0,3.0,1082.0,-14.0,0.12251330753916755,0.08575931527741727,1.0,Conflict,bet,lose,93.75,
1.0,0.0,4.0,1129.0,-20.0,0.12788941853701652,0.11510047668331487,1.0,Conflict,bet,lose,26.875,
1.0,0.0,5.0,1142.0,-23.0,0.12937682719613716,0.12937682719613716,1.0,Not-conflict,bet,win,1155.4375,
1.0,0.0,6.0,1720.0,-45.0,0.19565793374998477,0.21522372712498328,1.0,Conflict,bet,lose,532.71875,
1.0,0.0,7.0,1986.0,-68.0,0.2262417586608319,0.2941142862590815,1.0,Conflict,bet,lose,198.359375,
1.0,0.0,8.0,2085.0,-88.0,0.23763524371737124,0.3564528655760569,1.0,Conflict,bet,lose,198.359375,-88
2.0,0.0,0.0,300.0,0.0,0.033535609098651775,0.0033535609098651778,1.0,Not_conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-3.0,0.08461076223091128,0.025383228669273384,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1350.0,-12.0,0.1531972034969844,0.0765986017484922,1.0,Conflict,bet,win,1950.0,
2.0,0.0,3.0,2325.0,-37.0,0.2652778067567127,0.1856944647296989,1.0,Conflict,bet,lose,938.0,
2.0,0.0,4.0,2794.0,-66.0,0.3193760882127819,0.28743847939150374,1.0,Conflict,bet,lose,403.0,
2.0,0.0,5.0,2996.0,-83.0,0.34270540862313775,0.34270540862313775,1.0,Not-conflict,bet,lose,118.5,
2.0,0.0,6.0,3055.0,-97.0,0.34952243572092767,0.3844746792930205,1.0,Conflict,bet,win,3114.25,
2.0,0.0,7.0,4612.0,-208.0,0.5298365608637342,0.6887875291228545,1.0,Conflict,bet,lose,1349.125,
2.0,0.0,8.0,5287.0,-301.0,0.6082122107176847,0.9123183160765271,1.0,Conflict,bet,win,1349.125,5287
3.0,0.0,0.0,300.0,0.0,0.033535609098651775,0.0033535609098651778,1.0,Not_conflict,bet,lose,600.0,
3.0,0.0,1.0,600.0,-2.0,0.06753773541284,0.020261320623852,1.0,Conflict,bet,lose,298.0,
3.0,0.0,2.0,749.0,-5.0,0.08449682049772474,0.04224841024886237,1.0,Conflict,bet,lose,144.0,
3.0,0.0,3.0,821.0,-9.0,0.09270439417981878,0.06489307592587314,1.0,Conflict,bet,win,893.0,
3.0,0.0,4.0,1268.0,-23.0,0.1438017520867199,0.1294215768780479,1.0,Conflict,bet,win,1714.5,
3.0,0.0,5.0,2125.0,-53.0,0.24224022164484962,0.24224022164484962,1.0,Not-conflict,bet,lose,804.25,
3.0,0.0,6.0,2527.0,-75.0,0.2885659111901409,0.31742250230915503,1.0,Conflict,bet,lose,327.125,
3.0,0.0,7.0,2691.0,-102.0,0.30748686327931585,0.39973292226311063,1.0,Conflict,bet,win,2854.5625,
3.0,0.0,8.0,4118.0,-216.0,0.4725490965228313,0.7088236447842469,1.0,Conflict,bet,win,2854.5625,4118
4.0,0.0,0.0,300.0,0.0,0.033535609098651775,0.0033535609098651778,1.0,Not_conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-3.0,0.08461076223091128,0.025383228669273384,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1350.0,-12.0,0.1531972034969844,0.0765986017484922,1.0,Conflict,bet,win,1950.0,
4.0,0.0,3.0,2325.0,-37.0,0.2652778067567127,0.1856944647296989,1.0,Conflict,bet,lose,938.0,
4.0,0.0,4.0,2794.0,-66.0,0.3193760882127819,0.28743847939150374,1.0,Conflict,bet,lose,403.0,
4.0,0.0,5.0,2996.0,-83.0,0.34270540862313775,0.34270540862313775,1.0,Not-conflict,bet,win,3197.5,
4.0,0.0,6.0,4595.0,-167.0,0.5278640704298816,0.5806504774728698,1.0,Conflict,bet,win,6193.75,
4.0,0.0,7.0,7692.0,-411.0,0.8882053807094337,1.1546669949222639,1.0,Conflict,bet,win,10788.875,
4.0,0.0,8.0,13086.0,-1002.0,1.5191082299399503,2.2786623449099253,1.0,Conflict,bet,win,10788.875,13086
5.0,0.0,0.0,300.0,0.0,0.033535609098651775,0.0033535609098651778,1.0,Not_conflict,bet,lose,600.0,
5.0,0.0,1.0,600.0,-2.0,0.06753773541284,0.020261320623852,1.0,Conflict,bet,win,900.0,
5.0,0.0,2.0,1050.0,-8.0,0.11885430682573363,0.059427153412866814,1.0,Conflict,bet,win,1500.0,
5.0,0.0,3.0,1800.0,-27.0,0.20485141191037776,0.1433959883372644,1.0,Conflict,bet,lose,723.0,
5.0,0.0,4.0,2162.0,-47.0,0.24650059844242098,0.22185053859817888,1.0,Conflict,bet,win,2523.5,
5.0,0.0,5.0,3424.0,-100.0,0.3921866669675732,0.3921866669675732,1.0,Not-conflict,bet,lose,1161.75,
5.0,0.0,6.0,4005.0,-139.0,0.4594542541626007,0.5053996795788608,1.0,Conflict,bet,win,4585.875,
5.0,0.0,7.0,6298.0,-315.0,0.7257857120095847,0.9435214256124602,1.0,Conflict,bet,lose,1977.9375,
5.0,0.0,8.0,7287.0,-461.0,0.8409844945679001,1.2614767418518502,1.0,Conflict,bet,win,1977.9375,7287
6.0,0.0,0.0,300.0,0.0,0.033535609098651775,0.0033535609098651778,1.0,Not_conflict,bet,win,900.0,
6.0,0.0,1.0,750.0,-3.0,0.08461076223091128,0.025383228669273384,1.0,Conflict,bet,lose,447.0,
6.0,0.0,2.0,974.0,-8.0,0.11016871348455036,0.05508435674227518,1.0,Conflict,bet,win,1197.5,
6.0,0.0,3.0,1573.0,-22.0,0.17877621624824694,0.12514335137377286,1.0,Conflict,bet,win,2171.75,
6.0,0.0,4.0,2659.0,-62.0,0.30379404194823656,0.2734146377534129,1.0,Conflict,bet,win,3744.875,
6.0,0.0,5.0,4531.0,-144.0,0.5204388808134524,0.5204388808134524,1.0,Not-conflict,bet,lose,1728.4375,
6.0,0.0,6.0,5395.0,-206.0,0.6207619589495056,0.6828381548444562,1.0,Conflict,bet,win,6259.21875,
6.0,0.0,7.0,8525.0,-471.0,0.9854056839221608,1.281027389098809,1.0,Conflict,bet,lose,2658.609375,
6.0,0.0,8.0,9854.0,-688.0,1.140676291433451,1.7110144371501765,1.0,Conflict,bet,lose,2658.609375,-688
7.0,0.0,0.0,300.0,0.0,0.033535609098651775,0.0033535609098651778,1.0,Not_conflict,bet,lose,600.0,
7.0,0.0,1.0,600.0,-2.0,0.06753773541284,0.020261320623852,1.0,Conflict,bet,win,900.0,
7.0,0.0,2.0,1050.0,-8.0,0.11885430682573363,0.059427153412866814,1.0,Conflict,bet,win,1500.0,
7.0,0.0,3.0,1800.0,-27.0,0.20485141191037776,0.1433959883372644,1.0,Conflict,bet,lose,723.0,
7.0,0.0,4.0,2162.0,-47.0,0.24650059844242098,0.22185053859817888,1.0,Conflict,bet,lose,314.5,
7.0,0.0,5.0,2319.0,-59.0,0.2645863819187579,0.2645863819187579,1.0,Not-conflict,bet,lose,98.25,
7.0,0.0,6.0,2368.0,-69.0,0.2702335375474802,0.29725689130222827,1.0,Conflict,bet,lose,-19.875,-69
8.0,0.0,0.0,300.0,0.0,0.033535609098651775,0.0033535609098651778,1.0,Not_conflict,bet,lose,600.0,
8.0,0.0,1.0,600.0,-2.0,0.06753773541284,0.020261320623852,1.0,Conflict,bet,win,900.0,
8.0,0.0,2.0,1050.0,-8.0,0.11885430682573363,0.059427153412866814,1.0,Conflict,bet,win,1500.0,
8.0,0.0,3.0,1800.0,-27.0,0.20485141191037776,0.1433959883372644,1.0,Conflict,bet,win,2550.0,
8.0,0.0,4.0,3075.0,-75.0,0.3518335924515406,0.3166502332063866,1.0,Conflict,bet,win,4350.0,
8.0,0.0,5.0,5250.0,-175.0,0.6039133468717124,0.6039133468717124,1.0,Not-conflict,bet,lose,2000.0,
8.0,0.0,6.0,6250.0,-250.0,0.7201990579789654,0.7922189637768621,1.0,Conflict,bet,lose,750.0,
8.0,0.0,7.0,6625.0,-337.0,0.7638559623370843,0.9930127510382096,1.0,Conflict,bet,win,7000.0,
8.0,0.0,8.0,10125.0,-713.0,1.172364646945514,1.758546970418271,1.0,Conflict,bet,win,7000.0,10125
9.0,0.0,0.0,300.0,0.0,0.033535609098651775,0.0033535609098651778,1.0,Not_conflict,bet,lose,600.0,
9.0,0.0,1.0,600.0,-2.0,0.06753773541284,0.020261320623852,1.0,Conflict,bet,win,900.0,
9.0,0.0,2.0,1050.0,-8.0,0.11885430682573363,0.059427153412866814,1.0,Conflict,bet,lose,442.0,
9.0,0.0,3.0,1271.0,-17.0,0.14414538336370047,0.10090176835459033,1.0,Conflict,bet,lose,204.0,
9.0,0.0,4.0,1373.0,-26.0,0.1558335534982461,0.1402501981484215,1.0,Conflict,bet,lose,76.0,
9.0,0.0,5.0,1411.0,-31.0,0.16019022646315037,0.16019022646315037,1.0,Not-conflict,bet,win,1449.0,
9.0,0.0,6.0,2136.0,-60.0,0.2435067432451685,0.26785741756968534,1.0,Conflict,bet,win,2860.5,
9.0,0.0,7.0,3566.0,-148.0,0.4086174259687742,0.5312026537594065,1.0,Conflict,bet,win,4996.25,
9.0,0.0,8.0,6064.0,-362.0,0.698554856026243,1.0478322840393646,1.0,Conflict,bet,lose,4996.25,-362
10.0,0.0,0.0,300.0,0.0,0.033535609098651775,0.0033535609098651778,1.0,Not_conflict,bet,lose,600.0,
10.0,0.0,1.0,600.0,-2.0,0.06753773541284,0.020261320623852,1.0,Conflict,bet,lose,298.0,
