Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,0.0,0.06753773541284,0.0067537735412840005,1.0,Not_conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-7.0,0.17039855324589104,0.05111956597376731,1.0,Conflict,bet,win,2400.0,
0.0,0.0,2.0,2700.0,-29.0,0.30852554862891407,0.15426277431445704,1.0,Conflict,bet,lose,1171.0,
0.0,0.0,3.0,3286.0,-59.0,0.37622527312716764,0.2633576911890173,1.0,Conflict,bet,win,3871.5,
0.0,0.0,4.0,5222.0,-152.0,0.6006603538784449,0.5405943184906004,1.0,Conflict,bet,win,7157.75,
0.0,0.0,5.0,8801.0,-348.0,1.0176327439932624,1.0176327439932624,1.0,Not-conflict,bet,win,12379.875,
0.0,0.0,6.0,14991.0,-799.0,1.7426197895523108,1.916881768507542,1.0,Conflict,bet,lose,5390.9375,
0.0,0.0,7.0,17686.0,-1238.0,2.059300136804838,2.6770901778462894,1.0,Conflict,bet,win,20381.46875,
0.0,0.0,8.0,27877.0,-2730.0,3.260710386773881,4.891065580160822,1.0,Conflict,bet,lose,20381.46875,-2730
1.0,0.0,0.0,600.0,0.0,0.06753773541284,0.0067537735412840005,1.0,Not_conflict,bet,lose,1200.0,
1.0,0.0,1.0,1200.0,-5.0,0.1360149950244429,0.040804498507332865,1.0,Conflict,bet,lose,595.0,
1.0,0.0,2.0,1498.0,-13.0,0.17016908472466047,0.08508454236233023,1.0,Conflict,bet,win,1795.5,
1.0,0.0,3.0,2396.0,-39.0,0.2734610098906594,0.19142270692346158,1.0,Conflict,bet,lose,858.75,
1.0,0.0,4.0,2825.0,-67.0,0.32295526432000204,0.29065973788800187,1.0,Conflict,bet,lose,362.375,
1.0,0.0,5.0,3006.0,-84.0,0.3438607431789912,0.3438607431789912,1.0,Not-conflict,bet,win,3187.1875,
1.0,0.0,6.0,4600.0,-167.0,0.5284442071118846,0.5812886278230731,1.0,Conflict,bet,lose,1426.59375,
1.0,0.0,7.0,5313.0,-251.0,0.6112332140727954,0.794603178294634,1.0,Conflict,bet,lose,462.296875,
1.0,0.0,8.0,5544.0,-321.0,0.6380800778470221,0.9571201167705332,1.0,Conflict,bet,lose,462.296875,-321
2.0,0.0,0.0,600.0,0.0,0.06753773541284,0.0067537735412840005,1.0,Not_conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-7.0,0.17039855324589104,0.05111956597376731,1.0,Conflict,bet,lose,893.0,
2.0,0.0,2.0,1946.0,-19.0,0.2216399256245467,0.11081996281227335,1.0,Conflict,bet,lose,427.5,
2.0,0.0,3.0,2160.0,-34.0,0.24627028905063295,0.17238920233544305,1.0,Conflict,bet,win,2373.75,
2.0,0.0,4.0,3347.0,-84.0,0.383279861523079,0.34495187537077115,1.0,Conflict,bet,lose,1102.875,
2.0,0.0,5.0,3898.0,-118.0,0.44705811704600823,0.44705811704600823,1.0,Not-conflict,bet,win,4449.4375,
2.0,0.0,6.0,6123.0,-244.0,0.7054197805734871,0.7759617586308358,1.0,Conflict,bet,win,8347.71875,
2.0,0.0,7.0,10297.0,-604.0,1.1924812285852155,1.5502255971607803,1.0,Conflict,bet,win,14470.859375,
2.0,0.0,8.0,17532.0,-1477.0,2.0411903574372965,3.061785536155945,1.0,Conflict,bet,win,14470.859375,17532
3.0,0.0,0.0,600.0,0.0,0.06753773541284,0.0067537735412840005,1.0,Not_conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-7.0,0.17039855324589104,0.05111956597376731,1.0,Conflict,bet,win,2400.0,
3.0,0.0,2.0,2700.0,-29.0,0.30852554862891407,0.15426277431445704,1.0,Conflict,bet,lose,1171.0,
3.0,0.0,3.0,3286.0,-59.0,0.37622527312716764,0.2633576911890173,1.0,Conflict,bet,lose,526.5,
3.0,0.0,4.0,3549.0,-91.0,0.4066500132637561,0.3659850119373805,1.0,Conflict,bet,lose,172.25,
3.0,0.0,5.0,3635.0,-108.0,0.4166037652883828,0.4166037652883828,1.0,Not-conflict,bet,lose,-21.875,-108
4.0,0.0,0.0,600.0,0.0,0.06753773541284,0.0067537735412840005,1.0,Not_conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-7.0,0.17039855324589104,0.05111956597376731,1.0,Conflict,bet,win,2400.0,
4.0,0.0,2.0,2700.0,-29.0,0.30852554862891407,0.15426277431445704,1.0,Conflict,bet,lose,1171.0,
4.0,0.0,3.0,3286.0,-59.0,0.37622527312716764,0.2633576911890173,1.0,Conflict,bet,win,3871.5,
4.0,0.0,4.0,5222.0,-152.0,0.6006603538784449,0.5405943184906004,1.0,Conflict,bet,win,7157.75,
4.0,0.0,5.0,8801.0,-348.0,1.0176327439932624,1.0176327439932624,1.0,Not-conflict,bet,lose,3230.875,
4.0,0.0,6.0,10416.0,-493.0,1.2064010663327205,1.3270411729659926,1.0,Conflict,bet,lose,1122.4375,
4.0,0.0,7.0,10977.0,-658.0,1.2720442884797274,1.6536575750236457,1.0,Conflict,bet,win,11538.21875,
4.0,0.0,8.0,16746.0,-1389.0,1.948785004691414,2.9231775070371206,1.0,Conflict,bet,lose,11538.21875,-1389
5.0,0.0,0.0,600.0,0.0,0.06753773541284,0.0067537735412840005,1.0,Not_conflict,bet,win,1800.0,
