Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,0.022266606132499426,0.0022266606132499427,1.0,Not_conflict,bet,lose,400.0,
0.0,0.0,1.0,400.0,-1.0,0.04484296525209454,0.013452889575628362,1.0,Conflict,bet,lose,199.0,
0.0,0.0,2.0,500.0,-3.0,0.0561789264546861,0.02808946322734305,1.0,Conflict,bet,lose,96.5,
0.0,0.0,3.0,548.0,-5.0,0.06162857068746973,0.043139999481228805,1.0,Conflict,bet,lose,43.25,
0.0,0.0,4.0,570.0,-8.0,0.0641279468681457,0.05771515218133113,1.0,Conflict,bet,win,591.625,
0.0,0.0,5.0,866.0,-16.0,0.0978378279101762,0.0978378279101762,1.0,Not-conflict,bet,lose,279.8125,
0.0,0.0,6.0,1006.0,-22.0,0.11382500865097218,0.1252075095160694,1.0,Conflict,bet,lose,117.90625,
0.0,0.0,7.0,1065.0,-30.0,0.12056932660066984,0.1567401245808708,1.0,Conflict,bet,win,1123.953125,
0.0,0.0,8.0,1627.0,-63.0,0.1849759046292134,0.2774638569438201,1.0,Conflict,bet,win,1123.953125,1627
1.0,0.0,0.0,200.0,0.0,0.022266606132499426,0.0022266606132499427,1.0,Not_conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-2.0,0.0561789264546861,0.01685367793640583,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-7.0,0.1017181999239386,0.0508590999619693,1.0,Conflict,bet,lose,393.0,
1.0,0.0,3.0,1096.0,-14.0,0.12411446259162091,0.08688012381413464,1.0,Conflict,bet,win,1292.5,
1.0,0.0,4.0,1742.0,-35.0,0.19818572221555272,0.17836714999399744,1.0,Conflict,bet,win,2388.25,
1.0,0.0,5.0,2936.0,-81.0,0.3357742155947777,0.3357742155947777,1.0,Not-conflict,bet,win,4130.125,
1.0,0.0,6.0,5001.0,-186.0,0.5749911424190236,0.6324902566609261,1.0,Conflict,bet,lose,1879.0625,
1.0,0.0,7.0,5941.0,-292.0,0.6842453888379981,0.8895190054893976,1.0,Conflict,bet,win,6880.53125,
1.0,0.0,8.0,9381.0,-645.0,1.0853888573569228,1.6280832860353842,1.0,Conflict,bet,lose,6880.53125,-645
2.0,0.0,0.0,200.0,0.0,0.022266606132499426,0.0022266606132499427,1.0,Not_conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-2.0,0.0561789264546861,0.01685367793640583,1.0,Conflict,bet,win,800.0,
2.0,0.0,2.0,900.0,-7.0,0.1017181999239386,0.0508590999619693,1.0,Conflict,bet,win,1300.0,
2.0,0.0,3.0,1550.0,-22.0,0.17613625031735258,0.1232953752221468,1.0,Conflict,bet,lose,628.0,
2.0,0.0,4.0,1864.0,-39.0,0.21220914645744238,0.19098823181169813,1.0,Conflict,bet,win,2178.0,
2.0,0.0,5.0,2953.0,-82.0,0.3377379110556241,0.3377379110556241,1.0,Not-conflict,bet,win,4042.0,
2.0,0.0,6.0,4974.0,-185.0,0.5718558525925819,0.6290414378518401,1.0,Conflict,bet,lose,1836.0,
2.0,0.0,7.0,5892.0,-288.0,0.6785456911451284,0.882109398488667,1.0,Conflict,bet,win,6810.0,
2.0,0.0,8.0,9297.0,-637.0,1.0755732454094626,1.6133598681141939,1.0,Conflict,bet,win,6810.0,9297
