Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-128.0,0.09822155284421531,0.02946646585326459,1.0,Conflict,bet,win,600.0,
0.0,0.0,2.0,700.0,-269.0,0.12899305414415665,0.06449652707207833,1.0,Conflict,bet,lose,31.0,
0.0,0.0,3.0,716.0,-374.0,0.13042060844292436,0.09129442591004705,1.0,Conflict,bet,win,731.5,
0.0,0.0,4.0,1082.0,-574.0,0.15946752582192356,0.1435207732397312,1.0,Conflict,bet,win,1447.75,
0.0,0.0,5.0,1806.0,-804.0,0.20465630196848966,0.20465630196848966,1.0,Conflict,bet,lose,-80.125,-804
1.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,lose,167.0,
1.0,0.0,1.0,284.0,-109.0,0.08313226468687651,0.024939679406062953,1.0,Conflict,bet,lose,-25.5,-109
2.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-128.0,0.09822155284421531,0.02946646585326459,1.0,Conflict,bet,lose,72.0,
2.0,0.0,2.0,436.0,-216.0,0.10243149241235557,0.05121574620617778,1.0,Conflict,bet,lose,-180.0,-216
3.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,lose,167.0,
3.0,0.0,1.0,284.0,-109.0,0.08313226468687651,0.024939679406062953,1.0,Conflict,bet,lose,-25.5,-109
4.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-128.0,0.09822155284421531,0.02946646585326459,1.0,Conflict,bet,win,600.0,
4.0,0.0,2.0,700.0,-269.0,0.12899305414415665,0.06449652707207833,1.0,Conflict,bet,win,1000.0,
4.0,0.0,3.0,1200.0,-475.0,0.16771227375741934,0.11739859163019353,1.0,Conflict,bet,lose,25.0,
4.0,0.0,4.0,1212.0,-605.0,0.16852694804416254,0.1516742532397463,1.0,Conflict,bet,win,1224.5,
4.0,0.0,5.0,1824.0,-807.0,0.20564714011209292,0.20564714011209292,1.0,Conflict,bet,lose,-194.75,-807
5.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,win,400.0,
5.0,0.0,1.0,400.0,-128.0,0.09822155284421531,0.02946646585326459,1.0,Conflict,bet,lose,72.0,
5.0,0.0,2.0,436.0,-216.0,0.10243149241235557,0.05121574620617778,1.0,Conflict,bet,win,472.0,
5.0,0.0,3.0,672.0,-363.0,0.1264539547376609,0.08851776831636263,1.0,Conflict,bet,win,908.0,
5.0,0.0,4.0,1126.0,-585.0,0.16259334892208563,0.14633401402987706,1.0,Conflict,bet,lose,-131.0,-585
6.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,lose,167.0,
6.0,0.0,1.0,284.0,-109.0,0.08313226468687651,0.024939679406062953,1.0,Conflict,bet,lose,-25.5,-109
7.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,win,400.0,
7.0,0.0,1.0,400.0,-128.0,0.09822155284421531,0.02946646585326459,1.0,Conflict,bet,win,600.0,
7.0,0.0,2.0,700.0,-269.0,0.12899305414415665,0.06449652707207833,1.0,Conflict,bet,win,1000.0,
7.0,0.0,3.0,1200.0,-475.0,0.16771227375741934,0.11739859163019353,1.0,Conflict,bet,win,1700.0,
7.0,0.0,4.0,2050.0,-771.0,0.21768460214248622,0.1959161419282376,1.0,Conflict,bet,lose,79.0,
7.0,0.0,5.0,2090.0,-860.0,0.21974288468311656,0.21974288468311656,1.0,Conflict,bet,lose,-820.5,-860
8.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,win,400.0,
8.0,0.0,1.0,400.0,-128.0,0.09822155284421531,0.02946646585326459,1.0,Conflict,bet,lose,72.0,
8.0,0.0,2.0,436.0,-216.0,0.10243149241235557,0.05121574620617778,1.0,Conflict,bet,lose,-180.0,-216
9.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,lose,167.0,
9.0,0.0,1.0,284.0,-109.0,0.08313226468687651,0.024939679406062953,1.0,Conflict,bet,lose,-25.5,-109
10.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,lose,167.0,
10.0,0.0,1.0,284.0,-109.0,0.08313226468687651,0.024939679406062953,1.0,Conflict,bet,win,367.5,
10.0,0.0,2.0,468.0,-223.0,0.10602622784588582,0.05301311392294291,1.0,Conflict,bet,lose,-39.25,-223
11.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,lose,167.0,
11.0,0.0,1.0,284.0,-109.0,0.08313226468687651,0.024939679406062953,1.0,Conflict,bet,lose,-25.5,-109
12.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,lose,167.0,
12.0,0.0,1.0,284.0,-109.0,0.08313226468687651,0.024939679406062953,1.0,Conflict,bet,lose,-25.5,-109
13.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,lose,167.0,
13.0,0.0,1.0,284.0,-109.0,0.08313226468687651,0.024939679406062953,1.0,Conflict,bet,win,367.5,
13.0,0.0,2.0,468.0,-223.0,0.10602622784588582,0.05301311392294291,1.0,Conflict,bet,lose,-39.25,-223
14.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,win,400.0,
14.0,0.0,1.0,400.0,-128.0,0.09822155284421531,0.02946646585326459,1.0,Conflict,bet,win,600.0,
14.0,0.0,2.0,700.0,-269.0,0.12899305414415665,0.06449652707207833,1.0,Conflict,bet,win,1000.0,
14.0,0.0,3.0,1200.0,-475.0,0.16771227375741934,0.11739859163019353,1.0,Conflict,bet,win,1700.0,
14.0,0.0,4.0,2050.0,-771.0,0.21768460214248622,0.1959161419282376,1.0,Conflict,bet,win,2900.0,
14.0,0.0,5.0,3500.0,-1091.0,0.2824650489562691,0.2824650489562691,1.0,Not-conflict,bet,win,4950.0,
14.0,0.0,6.0,5975.0,-1528.0,0.36650520106659135,0.4031557211732505,1.0,Conflict,bet,lose,947.0,
14.0,0.0,7.0,6448.0,-1854.0,0.3803588880685056,0.4944665544890573,1.0,Conflict,bet,lose,-1380.5,-1854
15.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,win,400.0,
15.0,0.0,1.0,400.0,-128.0,0.09822155284421531,0.02946646585326459,1.0,Conflict,bet,lose,72.0,
15.0,0.0,2.0,436.0,-216.0,0.10243149241235557,0.05121574620617778,1.0,Conflict,bet,win,472.0,
15.0,0.0,3.0,672.0,-363.0,0.1264539547376609,0.08851776831636263,1.0,Conflict,bet,lose,-127.0,-363
16.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,lose,167.0,
16.0,0.0,1.0,284.0,-109.0,0.08313226468687651,0.024939679406062953,1.0,Conflict,bet,win,367.5,
16.0,0.0,2.0,468.0,-223.0,0.10602622784588582,0.05301311392294291,1.0,Conflict,bet,lose,-39.25,-223
17.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,lose,167.0,
17.0,0.0,1.0,284.0,-109.0,0.08313226468687651,0.024939679406062953,1.0,Conflict,bet,win,367.5,
17.0,0.0,2.0,468.0,-223.0,0.10602622784588582,0.05301311392294291,1.0,Conflict,bet,lose,-39.25,-223
18.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,win,400.0,
18.0,0.0,1.0,400.0,-128.0,0.09822155284421531,0.02946646585326459,1.0,Conflict,bet,lose,72.0,
18.0,0.0,2.0,436.0,-216.0,0.10243149241235557,0.05121574620617778,1.0,Conflict,bet,lose,-180.0,-216
19.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,win,400.0,
19.0,0.0,1.0,400.0,-128.0,0.09822155284421531,0.02946646585326459,1.0,Conflict,bet,win,600.0,
19.0,0.0,2.0,700.0,-269.0,0.12899305414415665,0.06449652707207833,1.0,Conflict,bet,lose,31.0,
19.0,0.0,3.0,716.0,-374.0,0.13042060844292436,0.09129442591004705,1.0,Conflict,bet,lose,-358.5,-374
20.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,lose,167.0,
20.0,0.0,1.0,284.0,-109.0,0.08313226468687651,0.024939679406062953,1.0,Conflict,bet,win,367.5,
20.0,0.0,2.0,468.0,-223.0,0.10602622784588582,0.05301311392294291,1.0,Conflict,bet,lose,-39.25,-223
21.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,win,400.0,
21.0,0.0,1.0,400.0,-128.0,0.09822155284421531,0.02946646585326459,1.0,Conflict,bet,lose,72.0,
21.0,0.0,2.0,436.0,-216.0,0.10243149241235557,0.05121574620617778,1.0,Conflict,bet,lose,-180.0,-216
22.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,lose,167.0,
22.0,0.0,1.0,284.0,-109.0,0.08313226468687651,0.024939679406062953,1.0,Conflict,bet,lose,-25.5,-109
23.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,lose,167.0,
23.0,0.0,1.0,284.0,-109.0,0.08313226468687651,0.024939679406062953,1.0,Conflict,bet,win,367.5,
23.0,0.0,2.0,468.0,-223.0,0.10602622784588582,0.05301311392294291,1.0,Conflict,bet,win,651.75,
23.0,0.0,3.0,794.0,-392.0,0.13715642756822002,0.09600949929775401,1.0,Conflict,bet,win,1119.875,
23.0,0.0,4.0,1354.0,-637.0,0.1778696578417247,0.16008269205755224,1.0,Conflict,bet,win,1913.9375,
23.0,0.0,5.0,2311.0,-900.0,0.23076723875869043,0.23076723875869043,1.0,Conflict,bet,lose,56.96875,
23.0,0.0,6.0,2339.0,-991.0,0.2321246693511211,0.2553371362862332,1.0,Conflict,bet,lose,-962.515625,-991
24.0,0.0,0.0,200.0,-33.0,0.0700817903414152,0.007008179034141521,1.0,Conflict,bet,win,400.0,
24.0,0.0,1.0,400.0,-128.0,0.09822155284421531,0.02946646585326459,1.0,Conflict,bet,lose,72.0,
24.0,0.0,2.0,436.0,-216.0,0.10243149241235557,0.05121574620617778,1.0,Conflict,bet,win,472.0,
24.0,0.0,3.0,672.0,-363.0,0.1264539547376609,0.08851776831636263,1.0,Conflict,bet,win,908.0,
24.0,0.0,4.0,1126.0,-585.0,0.16259334892208563,0.14633401402987706,1.0,Conflict,bet,win,1580.0,
24.0,0.0,5.0,1916.0,-826.0,0.21063483212023462,0.21063483212023462,1.0,Conflict,bet,lose,-36.0,-826
