Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-4.0,296.453779642779,29.645377964277902,1.0,Conflict,bet,lose,396.0,
0.0,0.0,1.0,598.0,-6.0,434.3763030983047,130.3128909294914,1.0,Conflict,bet,win,796.0,
0.0,0.0,2.0,996.0,-9.0,705.2553210066787,352.62766050333937,1.0,Conflict,bet,lose,389.0,
0.0,0.0,3.0,1190.0,-11.0,835.159860978544,584.6119026849807,1.0,Conflict,bet,win,1384.5,
0.0,0.0,4.0,1882.0,-14.0,1290.8882213985582,1161.7993992587024,1.0,Conflict,bet,win,2574.25,
0.0,0.0,5.0,3169.0,-17.0,2117.7570063644957,2117.7570063644957,1.0,Not-conflict,bet,lose,1270.125,
0.0,0.0,6.0,3804.0,-19.0,2519.001829120639,2770.9020120327027,1.0,Conflict,bet,lose,616.0625,
0.0,0.0,7.0,4112.0,-21.0,2712.379483398726,3526.093328418344,1.0,Conflict,bet,lose,287.03125,
0.0,0.0,8.0,4256.0,-22.0,2802.538182988877,4203.807274483315,1.0,Conflict,bet,win,287.03125,4256
1.0,0.0,0.0,400.0,-4.0,296.453779642779,29.645377964277902,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-7.0,572.7109512080821,171.8132853624246,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1400.0,-10.0,974.5892886335287,487.29464431676433,1.0,Conflict,bet,win,2000.0,
1.0,0.0,3.0,2400.0,-14.0,1626.3000660031146,1138.4100462021802,1.0,Conflict,bet,win,3400.0,
1.0,0.0,4.0,4100.0,-18.0,2704.8592051066225,2434.3732845959603,1.0,Conflict,bet,win,5800.0,
1.0,0.0,5.0,7000.0,-23.0,4496.17429109716,4496.17429109716,1.0,Not-conflict,bet,win,9900.0,
1.0,0.0,6.0,11950.0,-29.0,7473.077910626348,8220.385701688983,1.0,Conflict,bet,win,16900.0,
1.0,0.0,7.0,20400.0,-37.0,12420.773980802212,16147.006175042878,1.0,Conflict,bet,lose,8413.0,
1.0,0.0,8.0,24606.0,-41.0,14841.881804111348,22262.822706167022,1.0,Conflict,bet,win,8413.0,24606
2.0,0.0,0.0,400.0,-4.0,296.453779642779,29.645377964277902,1.0,Conflict,bet,lose,396.0,
2.0,0.0,1.0,598.0,-6.0,434.3763030983047,130.3128909294914,1.0,Conflict,bet,win,796.0,
2.0,0.0,2.0,996.0,-9.0,705.2553210066787,352.62766050333937,1.0,Conflict,bet,win,1394.0,
2.0,0.0,3.0,1693.0,-12.0,1167.4118844922673,817.188319144587,1.0,Conflict,bet,lose,685.0,
2.0,0.0,4.0,2036.0,-14.0,1391.0376505165966,1251.933885464937,1.0,Conflict,bet,win,2378.5,
2.0,0.0,5.0,3225.0,-17.0,2153.2935178356265,2153.2935178356265,1.0,Not-conflict,bet,win,4414.25,
2.0,0.0,6.0,5432.0,-22.0,3533.5543302617475,3886.9097632879225,1.0,Conflict,bet,win,7639.125,
2.0,0.0,7.0,9252.0,-28.0,5860.353893816096,7618.4600619609255,1.0,Conflict,bet,win,13071.5625,
2.0,0.0,8.0,15788.0,-35.0,9736.67697030414,14605.015455456209,1.0,Conflict,bet,lose,13071.5625,-35
3.0,0.0,0.0,400.0,-4.0,296.453779642779,29.645377964277902,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-7.0,572.7109512080821,171.8132853624246,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1400.0,-10.0,974.5892886335287,487.29464431676433,1.0,Conflict,bet,win,2000.0,
3.0,0.0,3.0,2400.0,-14.0,1626.3000660031146,1138.4100462021802,1.0,Conflict,bet,lose,986.0,
3.0,0.0,4.0,2893.0,-16.0,1942.1421418829852,1747.9279276946868,1.0,Conflict,bet,lose,477.0,
3.0,0.0,5.0,3132.0,-17.0,2094.2603272355445,2094.2603272355445,1.0,Not-conflict,bet,win,3370.5,
3.0,0.0,6.0,4817.0,-21.0,3152.3745596647473,3467.612015631222,1.0,Conflict,bet,lose,1664.25,
3.0,0.0,7.0,5649.0,-23.0,3667.524265880805,4767.781545645047,1.0,Conflict,bet,lose,809.125,
3.0,0.0,8.0,6054.0,-25.0,3916.8802647678226,5875.320397151734,1.0,Conflict,bet,lose,809.125,-25
4.0,0.0,0.0,400.0,-4.0,296.453779642779,29.645377964277902,1.0,Conflict,bet,lose,396.0,
4.0,0.0,1.0,598.0,-6.0,434.3763030983047,130.3128909294914,1.0,Conflict,bet,win,796.0,
4.0,0.0,2.0,996.0,-9.0,705.2553210066787,352.62766050333937,1.0,Conflict,bet,lose,389.0,
4.0,0.0,3.0,1190.0,-11.0,835.159860978544,584.6119026849807,1.0,Conflict,bet,win,1384.5,
4.0,0.0,4.0,1882.0,-14.0,1290.8882213985582,1161.7993992587024,1.0,Conflict,bet,win,2574.25,
4.0,0.0,5.0,3169.0,-17.0,2117.7570063644957,2117.7570063644957,1.0,Not-conflict,bet,lose,1270.125,
4.0,0.0,6.0,3804.0,-19.0,2519.001829120639,2770.9020120327027,1.0,Conflict,bet,lose,616.0625,
4.0,0.0,7.0,4112.0,-21.0,2712.379483398726,3526.093328418344,1.0,Conflict,bet,lose,287.03125,
4.0,0.0,8.0,4256.0,-22.0,2802.538182988877,4203.807274483315,1.0,Conflict,bet,win,287.03125,4256
5.0,0.0,0.0,400.0,-4.0,296.453779642779,29.645377964277902,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-7.0,572.7109512080821,171.8132853624246,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1400.0,-10.0,974.5892886335287,487.29464431676433,1.0,Conflict,bet,lose,590.0,
5.0,0.0,3.0,1695.0,-12.0,1168.7219950062333,818.1053965043633,1.0,Conflict,bet,lose,283.0,
5.0,0.0,4.0,1836.0,-14.0,1260.8953497365367,1134.805814762883,1.0,Conflict,bet,lose,127.5,
5.0,0.0,5.0,1900.0,-14.0,1302.6145381190229,1302.6145381190229,1.0,Not-conflict,bet,lose,49.75,
5.0,0.0,6.0,1925.0,-15.0,1318.8918882016515,1450.7810770218168,1.0,Conflict,bet,win,1949.875,
5.0,0.0,7.0,2900.0,-18.0,1946.6061808219038,2530.588035068475,1.0,Conflict,bet,lose,956.9375,
5.0,0.0,8.0,3378.0,-21.0,2250.228718051096,3375.3430770766445,1.0,Conflict,bet,win,956.9375,3378
6.0,0.0,0.0,400.0,-4.0,296.453779642779,29.645377964277902,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-7.0,572.7109512080821,171.8132853624246,1.0,Conflict,bet,lose,393.0,
6.0,0.0,2.0,996.0,-9.0,705.2553210066787,352.62766050333937,1.0,Conflict,bet,win,1192.5,
6.0,0.0,3.0,1592.0,-12.0,1101.148547429079,770.8039832003552,1.0,Conflict,bet,lose,584.25,
6.0,0.0,4.0,1884.0,-14.0,1292.1914214427388,1162.972279298465,1.0,Conflict,bet,lose,278.125,
6.0,0.0,5.0,2023.0,-15.0,1382.5985231049708,1382.5985231049708,1.0,Not-conflict,bet,lose,124.0625,
6.0,0.0,6.0,2085.0,-15.0,1422.8226048390954,1565.104865323005,1.0,Conflict,bet,win,2147.03125,
6.0,0.0,7.0,3159.0,-19.0,2111.407911866387,2744.8302854263034,1.0,Conflict,bet,lose,1054.515625,
6.0,0.0,8.0,3686.0,-21.0,2444.7112122119843,3667.0668183179764,1.0,Conflict,bet,win,1054.515625,3686
7.0,0.0,0.0,400.0,-4.0,296.453779642779,29.645377964277902,1.0,Conflict,bet,lose,396.0,
7.0,0.0,1.0,598.0,-6.0,434.3763030983047,130.3128909294914,1.0,Conflict,bet,win,796.0,
7.0,0.0,2.0,996.0,-9.0,705.2553210066787,352.62766050333937,1.0,Conflict,bet,win,1394.0,
7.0,0.0,3.0,1693.0,-12.0,1167.4118844922673,817.188319144587,1.0,Conflict,bet,win,2390.0,
7.0,0.0,4.0,2888.0,-16.0,1938.9532120474269,1745.0578908426842,1.0,Conflict,bet,lose,1179.0,
7.0,0.0,5.0,3478.0,-18.0,2313.465880340555,2313.465880340555,1.0,Not-conflict,bet,win,4067.5,
7.0,0.0,6.0,5512.0,-22.0,3582.974756972022,3941.2722326692246,1.0,Conflict,bet,win,7545.75,
7.0,0.0,7.0,9285.0,-28.0,5880.209679862668,7644.272583821468,1.0,Conflict,bet,win,13057.875,
7.0,0.0,8.0,15814.0,-35.0,9751.909173593294,14627.86376038994,1.0,Conflict,bet,win,13057.875,15814
8.0,0.0,0.0,400.0,-4.0,296.453779642779,29.645377964277902,1.0,Conflict,bet,win,800.0,
8.0,0.0,1.0,800.0,-7.0,572.7109512080821,171.8132853624246,1.0,Conflict,bet,win,1200.0,
8.0,0.0,2.0,1400.0,-10.0,974.5892886335287,487.29464431676433,1.0,Conflict,bet,lose,590.0,
8.0,0.0,3.0,1695.0,-12.0,1168.7219950062333,818.1053965043633,1.0,Conflict,bet,win,1990.0,
8.0,0.0,4.0,2690.0,-16.0,1812.4442886612596,1631.1998597951338,1.0,Conflict,bet,lose,979.0,
8.0,0.0,5.0,3180.0,-17.0,2124.7398535074726,2124.7398535074726,1.0,Not-conflict,bet,win,3669.5,
8.0,0.0,6.0,5015.0,-21.0,3275.3475526203847,3602.8823078824234,1.0,Conflict,bet,lose,1813.75,
8.0,0.0,7.0,5922.0,-24.0,3835.703094446406,4986.414022780328,1.0,Conflict,bet,win,6828.875,
