Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-4.0,366.4557192771343,36.645571927713426,1.0,Conflict,bet,lose,496.0,
0.0,0.0,1.0,748.0,-7.0,537.2872292512795,161.18616877538386,1.0,Conflict,bet,win,996.0,
0.0,0.0,2.0,1246.0,-10.0,872.4532006199202,436.2266003099601,1.0,Conflict,bet,lose,488.0,
0.0,0.0,3.0,1490.0,-12.0,1034.0152763504216,723.8106934452951,1.0,Conflict,bet,win,1734.0,
0.0,0.0,4.0,2357.0,-15.0,1598.6066063838632,1438.745945745477,1.0,Conflict,bet,lose,852.0,
0.0,0.0,5.0,2783.0,-16.0,1871.921127584974,1871.921127584974,1.0,Not-conflict,bet,win,3209.0,
0.0,0.0,6.0,4388.0,-20.0,2885.04962641725,3173.554589058975,1.0,Conflict,bet,win,5992.5,
0.0,0.0,7.0,7384.0,-26.0,4730.173858543371,6149.226016106383,1.0,Conflict,bet,win,10380.25,
0.0,0.0,8.0,12574.0,-33.0,7843.317273674232,11764.975910511348,1.0,Conflict,bet,lose,10380.25,-33
1.0,0.0,0.0,500.0,-4.0,366.4557192771343,36.645571927713426,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-7.0,707.9457843841377,212.3837353152413,1.0,Conflict,bet,win,1500.0,
1.0,0.0,2.0,1750.0,-11.0,1204.7200720339665,602.3600360169833,1.0,Conflict,bet,win,2500.0,
1.0,0.0,3.0,3000.0,-15.0,2010.319993780315,1407.2239956462204,1.0,Conflict,bet,win,4250.0,
1.0,0.0,4.0,5125.0,-20.0,3343.5604253220017,3009.2043827898015,1.0,Conflict,bet,win,7250.0,
1.0,0.0,5.0,8750.0,-25.0,5557.860607561669,5557.860607561669,1.0,Not-conflict,bet,win,12375.0,
1.0,0.0,6.0,14938.0,-31.0,9237.997329115464,10161.797062027012,1.0,Conflict,bet,win,21125.5,
1.0,0.0,7.0,25501.0,-40.0,15354.276272732102,19960.559154551735,1.0,Conflict,bet,lose,10522.75,
1.0,0.0,8.0,30762.0,-45.0,18349.060788066337,27523.591182099506,1.0,Conflict,bet,win,10522.75,30762
2.0,0.0,0.0,500.0,-4.0,366.4557192771343,36.645571927713426,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-7.0,707.9457843841377,212.3837353152413,1.0,Conflict,bet,lose,493.0,
2.0,0.0,2.0,1246.0,-10.0,872.4532006199202,436.2266003099601,1.0,Conflict,bet,win,1492.5,
2.0,0.0,3.0,1992.0,-13.0,1362.4634714558097,953.7244300190667,1.0,Conflict,bet,win,2738.25,
2.0,0.0,4.0,3361.0,-17.0,2239.4691638459003,2015.5222474613104,1.0,Conflict,bet,win,4730.125,
2.0,0.0,5.0,5726.0,-21.0,3714.999644189567,3714.999644189567,1.0,Not-conflict,bet,win,8091.0625,
2.0,0.0,6.0,9772.0,-27.0,6172.829555729372,6790.11251130231,1.0,Conflict,bet,lose,4018.53125,
2.0,0.0,7.0,11781.0,-30.0,7372.640339780786,9584.432441715022,1.0,Conflict,bet,win,13790.265625,
2.0,0.0,8.0,18676.0,-38.0,11421.408687646726,17132.11303147009,1.0,Conflict,bet,win,13790.265625,18676
3.0,0.0,0.0,500.0,-4.0,366.4557192771343,36.645571927713426,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-7.0,707.9457843841377,212.3837353152413,1.0,Conflict,bet,win,1500.0,
