Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-4.0,435.7563132157901,43.57563132157901,1.0,Conflict,bet,lose,596.0,
0.0,0.0,1.0,898.0,-7.0,639.1643147382232,191.74929442146694,1.0,Conflict,bet,lose,291.0,
0.0,0.0,2.0,1044.0,-9.0,737.5058571055367,368.75292855276837,1.0,Conflict,bet,lose,136.5,
0.0,0.0,3.0,1112.0,-10.0,783.0681279407074,548.1476895584951,1.0,Conflict,bet,win,1180.25,
0.0,0.0,4.0,1702.0,-13.0,1173.3067737703464,1055.9760963933118,1.0,Conflict,bet,lose,577.125,
0.0,0.0,5.0,1991.0,-15.0,1361.8136940737973,1361.8136940737973,1.0,Not-conflict,bet,win,2279.5625,
0.0,0.0,6.0,3131.0,-18.0,2093.6250899451693,2302.9875989396864,1.0,Conflict,bet,lose,1121.78125,
0.0,0.0,7.0,3692.0,-20.0,2448.491539710689,3183.0390016238957,1.0,Conflict,bet,lose,540.890625,
0.0,0.0,8.0,3962.0,-22.0,2618.296032492347,3927.4440487385205,1.0,Conflict,bet,lose,540.890625,-22
1.0,0.0,0.0,600.0,-4.0,435.7563132157901,43.57563132157901,1.0,Conflict,bet,lose,596.0,
1.0,0.0,1.0,898.0,-7.0,639.1643147382232,191.74929442146694,1.0,Conflict,bet,lose,291.0,
1.0,0.0,2.0,1044.0,-9.0,737.5058571055367,368.75292855276837,1.0,Conflict,bet,lose,136.5,
1.0,0.0,3.0,1112.0,-10.0,783.0681279407074,548.1476895584951,1.0,Conflict,bet,win,1180.25,
1.0,0.0,4.0,1702.0,-13.0,1173.3067737703464,1055.9760963933118,1.0,Conflict,bet,lose,577.125,
1.0,0.0,5.0,1991.0,-15.0,1361.8136940737973,1361.8136940737973,1.0,Not-conflict,bet,lose,273.5625,
1.0,0.0,6.0,2128.0,-16.0,1450.684739287266,1595.7532132159927,1.0,Conflict,bet,win,2264.78125,
1.0,0.0,7.0,3260.0,-19.0,2175.4881402548754,2828.134582331338,1.0,Conflict,bet,win,4392.390625,
1.0,0.0,8.0,5456.0,-24.0,3548.384255431777,5322.576383147665,1.0,Conflict,bet,win,4392.390625,5456
2.0,0.0,0.0,600.0,-4.0,435.7563132157901,43.57563132157901,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-8.0,841.8257069869709,252.54771209609126,1.0,Conflict,bet,lose,592.0,
2.0,0.0,2.0,1496.0,-10.0,1037.9705076023656,518.9852538011828,1.0,Conflict,bet,lose,286.0,
2.0,0.0,3.0,1639.0,-12.0,1132.0093288996927,792.4065302297848,1.0,Conflict,bet,win,1782.0,
2.0,0.0,4.0,2530.0,-15.0,1709.8755218981794,1538.8879697083614,1.0,Conflict,bet,lose,876.0,
2.0,0.0,5.0,2968.0,-17.0,1989.9432984530151,1989.9432984530151,1.0,Not-conflict,bet,lose,421.0,
2.0,0.0,6.0,3178.0,-18.0,2123.4703348877956,2335.8173683765754,1.0,Conflict,bet,win,3388.5,
2.0,0.0,7.0,4872.0,-22.0,3186.5586454142895,4142.526239038576,1.0,Conflict,bet,lose,1672.25,
2.0,0.0,8.0,5708.0,-25.0,3703.904378402932,5555.856567604398,1.0,Conflict,bet,lose,1672.25,-25
3.0,0.0,0.0,600.0,-4.0,435.7563132157901,43.57563132157901,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-8.0,841.8257069869709,252.54771209609126,1.0,Conflict,bet,win,1800.0,
3.0,0.0,2.0,2100.0,-12.0,1432.5451874025057,716.2725937012528,1.0,Conflict,bet,win,3000.0,
3.0,0.0,3.0,3600.0,-16.0,2390.4924464044525,1673.3447124831166,1.0,Conflict,bet,win,5100.0,
3.0,0.0,4.0,6150.0,-21.0,3975.8625321131544,3578.276278901839,1.0,Conflict,bet,lose,2529.0,
3.0,0.0,5.0,7414.0,-23.0,4748.429042945046,4748.429042945046,1.0,Not-conflict,bet,win,8678.5,
3.0,0.0,6.0,11753.0,-28.0,7355.992865433766,8091.592151977144,1.0,Conflict,bet,win,16092.25,
3.0,0.0,7.0,19799.0,-36.0,12072.885808147725,15694.751550592042,1.0,Conflict,bet,win,27845.125,
3.0,0.0,8.0,33722.0,-46.0,20022.470287096407,30033.705430644608,1.0,Conflict,bet,win,27845.125,33722
4.0,0.0,0.0,600.0,-4.0,435.7563132157901,43.57563132157901,1.0,Conflict,bet,lose,596.0,
4.0,0.0,1.0,898.0,-7.0,639.1643147382232,191.74929442146694,1.0,Conflict,bet,lose,291.0,
4.0,0.0,2.0,1044.0,-9.0,737.5058571055367,368.75292855276837,1.0,Conflict,bet,lose,136.5,
4.0,0.0,3.0,1112.0,-10.0,783.0681279407074,548.1476895584951,1.0,Conflict,bet,lose,58.25,
4.0,0.0,4.0,1141.0,-12.0,802.4562467780338,722.2106221002305,1.0,Conflict,bet,lose,17.125,
4.0,0.0,5.0,1150.0,-12.0,808.4682114335767,808.4682114335767,1.0,Not-conflict,bet,win,1158.5625,
4.0,0.0,6.0,1729.0,-14.0,1190.9821256583252,1310.080338224158,1.0,Conflict,bet,lose,565.28125,
4.0,0.0,7.0,2012.0,-16.0,1375.4556054828588,1788.0922871277164,1.0,Conflict,bet,win,2294.640625,
4.0,0.0,8.0,3159.0,-20.0,2111.407911866387,3167.111867799581,1.0,Conflict,bet,win,2294.640625,3159
5.0,0.0,0.0,600.0,-4.0,435.7563132157901,43.57563132157901,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-8.0,841.8257069869709,252.54771209609126,1.0,Conflict,bet,win,1800.0,
5.0,0.0,2.0,2100.0,-12.0,1432.5451874025057,716.2725937012528,1.0,Conflict,bet,lose,888.0,
5.0,0.0,3.0,2544.0,-14.0,1718.8629544995013,1203.2040681496508,1.0,Conflict,bet,win,2988.0,
5.0,0.0,4.0,4038.0,-18.0,2665.9868251683984,2399.3881426515586,1.0,Conflict,bet,lose,1476.0,
5.0,0.0,5.0,4776.0,-20.0,3126.879190254033,3126.879190254033,1.0,Not-conflict,bet,win,5514.0,
5.0,0.0,6.0,7533.0,-24.0,4820.805047661646,5302.8855524278115,1.0,Conflict,bet,lose,2733.0,
5.0,0.0,7.0,8900.0,-27.0,5648.335776583578,7342.836509558651,1.0,Conflict,bet,win,10266.5,
5.0,0.0,8.0,14033.0,-34.0,8705.485549377558,13058.228324066336,1.0,Conflict,bet,lose,10266.5,-34
6.0,0.0,0.0,600.0,-4.0,435.7563132157901,43.57563132157901,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-8.0,841.8257069869709,252.54771209609126,1.0,Conflict,bet,lose,592.0,
6.0,0.0,2.0,1496.0,-10.0,1037.9705076023656,518.9852538011828,1.0,Conflict,bet,win,1792.0,
6.0,0.0,3.0,2392.0,-14.0,1621.1496861300407,1134.8047802910285,1.0,Conflict,bet,win,3288.0,
6.0,0.0,4.0,4036.0,-18.0,2664.7323829445177,2398.259144650066,1.0,Conflict,bet,lose,1626.0,
6.0,0.0,5.0,4849.0,-20.0,3172.2658421705983,3172.2658421705983,1.0,Not-conflict,bet,win,5662.0,
6.0,0.0,6.0,7680.0,-24.0,4910.131904237914,5401.145094661705,1.0,Conflict,bet,lose,2807.0,
6.0,0.0,7.0,9084.0,-28.0,5759.214702732758,7486.979113552586,1.0,Conflict,bet,win,10487.5,
6.0,0.0,8.0,14328.0,-34.0,8879.250209494048,13318.875314241071,1.0,Conflict,bet,lose,10487.5,-34
7.0,0.0,0.0,600.0,-4.0,435.7563132157901,43.57563132157901,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-8.0,841.8257069869709,252.54771209609126,1.0,Conflict,bet,win,1800.0,
7.0,0.0,2.0,2100.0,-12.0,1432.5451874025057,716.2725937012528,1.0,Conflict,bet,lose,888.0,
7.0,0.0,3.0,2544.0,-14.0,1718.8629544995013,1203.2040681496508,1.0,Conflict,bet,win,2988.0,
7.0,0.0,4.0,4038.0,-18.0,2665.9868251683984,2399.3881426515586,1.0,Conflict,bet,win,5532.0,
7.0,0.0,5.0,6804.0,-23.0,4376.491503766437,4376.491503766437,1.0,Not-conflict,bet,win,9570.0,
7.0,0.0,6.0,11589.0,-28.0,7258.446242776793,7984.290867054473,1.0,Conflict,bet,lose,4757.0,
7.0,0.0,7.0,13968.0,-32.0,8667.173992127387,11267.326189765605,1.0,Conflict,bet,win,16346.5,
7.0,0.0,8.0,22141.0,-40.0,13425.713347812985,20138.57002171948,1.0,Conflict,bet,lose,16346.5,-40
8.0,0.0,0.0,600.0,-4.0,435.7563132157901,43.57563132157901,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1200.0,-8.0,841.8257069869709,252.54771209609126,1.0,Conflict,bet,lose,592.0,
8.0,0.0,2.0,1496.0,-10.0,1037.9705076023656,518.9852538011828,1.0,Conflict,bet,win,1792.0,
8.0,0.0,3.0,2392.0,-14.0,1621.1496861300407,1134.8047802910285,1.0,Conflict,bet,win,3288.0,
8.0,0.0,4.0,4036.0,-18.0,2664.7323829445177,2398.259144650066,1.0,Conflict,bet,win,5680.0,
8.0,0.0,5.0,6876.0,-23.0,4420.476382798061,4420.476382798061,1.0,Not-conflict,bet,win,9716.0,
8.0,0.0,6.0,11734.0,-28.0,7344.695235856902,8079.164759442593,1.0,Conflict,bet,win,16592.0,
8.0,0.0,7.0,20030.0,-37.0,12206.661511383234,15868.659964798204,1.0,Conflict,bet,lose,8259.0,
8.0,0.0,8.0,24160.0,-41.0,14586.1972901428,21879.2959352142,1.0,Conflict,bet,lose,8259.0,-41
9.0,0.0,0.0,600.0,-4.0,435.7563132157901,43.57563132157901,1.0,Conflict,bet,lose,596.0,
9.0,0.0,1.0,898.0,-7.0,639.1643147382232,191.74929442146694,1.0,Conflict,bet,win,1196.0,
9.0,0.0,2.0,1496.0,-10.0,1037.9705076023656,518.9852538011828,1.0,Conflict,bet,win,2094.0,
9.0,0.0,3.0,2543.0,-14.0,1718.2210771977097,1202.7547540383966,1.0,Conflict,bet,lose,1033.0,
9.0,0.0,4.0,3060.0,-16.0,2048.4971079546904,1843.6473971592213,1.0,Conflict,bet,win,3576.5,
9.0,0.0,5.0,4848.0,-20.0,3171.644339162003,3171.644339162003,1.0,Not-conflict,bet,win,6636.25,
9.0,0.0,6.0,8166.0,-25.0,5204.858255395911,5725.344080935503,1.0,Conflict,bet,win,11484.125,
9.0,0.0,7.0,13908.0,-32.0,8631.80156583711,11221.342035588243,1.0,Conflict,bet,win,19650.0625,
9.0,0.0,8.0,23733.0,-41.0,14341.183978654115,21511.77596798117,1.0,Conflict,bet,lose,19650.0625,-41
10.0,0.0,0.0,600.0,-4.0,435.7563132157901,43.57563132157901,1.0,Conflict,bet,win,1200.0,
10.0,0.0,1.0,1200.0,-8.0,841.8257069869709,252.54771209609126,1.0,Conflict,bet,lose,592.0,
10.0,0.0,2.0,1496.0,-10.0,1037.9705076023656,518.9852538011828,1.0,Conflict,bet,lose,286.0,
10.0,0.0,3.0,1639.0,-12.0,1132.0093288996927,792.4065302297848,1.0,Conflict,bet,win,1782.0,
10.0,0.0,4.0,2530.0,-15.0,1709.8755218981794,1538.8879697083614,1.0,Conflict,bet,win,3421.0,
10.0,0.0,5.0,4240.0,-19.0,2792.528176107883,2792.528176107883,1.0,Not-conflict,bet,lose,1691.5,
10.0,0.0,6.0,5086.0,-21.0,3319.384319179299,3651.3227510972292,1.0,Conflict,bet,win,5931.75,
10.0,0.0,7.0,8052.0,-26.0,5135.80561661709,6676.547301602217,1.0,Conflict,bet,lose,2939.875,
10.0,0.0,8.0,9522.0,-30.0,6022.707453269207,9034.06117990381,1.0,Conflict,bet,win,2939.875,9522
11.0,0.0,0.0,600.0,-4.0,435.7563132157901,43.57563132157901,1.0,Conflict,bet,lose,596.0,
11.0,0.0,1.0,898.0,-7.0,639.1643147382232,191.74929442146694,1.0,Conflict,bet,win,1196.0,
11.0,0.0,2.0,1496.0,-10.0,1037.9705076023656,518.9852538011828,1.0,Conflict,bet,win,2094.0,
11.0,0.0,3.0,2543.0,-14.0,1718.2210771977097,1202.7547540383966,1.0,Conflict,bet,lose,1033.0,
11.0,0.0,4.0,3060.0,-16.0,2048.4971079546904,1843.6473971592213,1.0,Conflict,bet,lose,500.5,
11.0,0.0,5.0,3310.0,-18.0,2207.1741142193982,2207.1741142193982,1.0,Not-conflict,bet,lose,232.25,
11.0,0.0,6.0,3426.0,-18.0,2280.594069801396,2508.653476781536,1.0,Conflict,bet,lose,98.125,
11.0,0.0,7.0,3475.0,-20.0,2311.5701011622095,3005.0411315108727,1.0,Conflict,bet,win,3524.0625,
11.0,0.0,8.0,5237.0,-24.0,3412.9383640250585,5119.407546037588,1.0,Conflict,bet,win,3524.0625,5237
12.0,0.0,0.0,600.0,-4.0,435.7563132157901,43.57563132157901,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1200.0,-8.0,841.8257069869709,252.54771209609126,1.0,Conflict,bet,win,1800.0,
12.0,0.0,2.0,2100.0,-12.0,1432.5451874025057,716.2725937012528,1.0,Conflict,bet,win,3000.0,
12.0,0.0,3.0,3600.0,-16.0,2390.4924464044525,1673.3447124831166,1.0,Conflict,bet,lose,1484.0,
12.0,0.0,4.0,4342.0,-19.0,2856.3099198230752,2570.6789278407678,1.0,Conflict,bet,lose,723.0,
12.0,0.0,5.0,4704.0,-20.0,3082.080284740105,3082.080284740105,1.0,Not-conflict,bet,win,5065.5,
12.0,0.0,6.0,7237.0,-24.0,4640.669544170093,5104.736498587103,1.0,Conflict,bet,win,9769.75,
12.0,0.0,7.0,12122.0,-31.0,7575.225503592838,9847.79315467069,1.0,Conflict,bet,win,17006.875,
12.0,0.0,8.0,20625.0,-39.0,12550.88237235694,18826.323558535412,1.0,Conflict,bet,win,17006.875,20625
