Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-1025.0,0.16237666069386647,0.04871299820815994,1.0,Conflict,bet,win,2100.0,
0.0,0.0,2.0,2450.0,-3016.0,0.23387533013818118,0.11693766506909059,1.0,Conflict,bet,win,3500.0,
0.0,0.0,3.0,4200.0,-7045.0,0.3323584033049093,0.23265088231343647,1.0,Conflict,bet,win,5950.0,
0.0,0.0,4.0,7175.0,-14771.0,0.47124201992670517,0.42411781793403464,1.0,Conflict,bet,lose,-11796.0,-14771
1.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,549.0,
1.0,0.0,1.0,974.0,-765.0,0.1281706439943676,0.03845119319831027,1.0,Conflict,bet,win,1248.5,
1.0,0.0,2.0,1598.0,-2139.0,0.17700281929222922,0.08850140964611461,1.0,Conflict,bet,lose,-1514.75,-2139
2.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,549.0,
2.0,0.0,1.0,974.0,-765.0,0.1281706439943676,0.03845119319831027,1.0,Conflict,bet,lose,-490.5,-765
3.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,549.0,
3.0,0.0,1.0,974.0,-765.0,0.1281706439943676,0.03845119319831027,1.0,Conflict,bet,lose,-490.5,-765
4.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,549.0,
4.0,0.0,1.0,974.0,-765.0,0.1281706439943676,0.03845119319831027,1.0,Conflict,bet,lose,-490.5,-765
5.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,549.0,
5.0,0.0,1.0,974.0,-765.0,0.1281706439943676,0.03845119319831027,1.0,Conflict,bet,lose,-490.5,-765
6.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,549.0,
6.0,0.0,1.0,974.0,-765.0,0.1281706439943676,0.03845119319831027,1.0,Conflict,bet,lose,-490.5,-765
7.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-1025.0,0.16237666069386647,0.04871299820815994,1.0,Conflict,bet,win,2100.0,
7.0,0.0,2.0,2450.0,-3016.0,0.23387533013818118,0.11693766506909059,1.0,Conflict,bet,win,3500.0,
7.0,0.0,3.0,4200.0,-7045.0,0.3323584033049093,0.23265088231343647,1.0,Conflict,bet,lose,-5295.0,-7045
8.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,win,1400.0,
8.0,0.0,1.0,1400.0,-1025.0,0.16237666069386647,0.04871299820815994,1.0,Conflict,bet,win,2100.0,
8.0,0.0,2.0,2450.0,-3016.0,0.23387533013818118,0.11693766506909059,1.0,Conflict,bet,lose,-1966.0,-3016
9.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,549.0,
9.0,0.0,1.0,974.0,-765.0,0.1281706439943676,0.03845119319831027,1.0,Conflict,bet,win,1248.5,
9.0,0.0,2.0,1598.0,-2139.0,0.17700281929222922,0.08850140964611461,1.0,Conflict,bet,lose,-1514.75,-2139
10.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,549.0,
10.0,0.0,1.0,974.0,-765.0,0.1281706439943676,0.03845119319831027,1.0,Conflict,bet,lose,-490.5,-765
11.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,549.0,
11.0,0.0,1.0,974.0,-765.0,0.1281706439943676,0.03845119319831027,1.0,Conflict,bet,win,1248.5,
11.0,0.0,2.0,1598.0,-2139.0,0.17700281929222922,0.08850140964611461,1.0,Conflict,bet,win,2222.25,
11.0,0.0,3.0,2709.0,-4952.0,0.24971210625903364,0.17479847438132354,1.0,Conflict,bet,lose,-3840.875,-4952
12.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,win,1400.0,
12.0,0.0,1.0,1400.0,-1025.0,0.16237666069386647,0.04871299820815994,1.0,Conflict,bet,win,2100.0,
12.0,0.0,2.0,2450.0,-3016.0,0.23387533013818118,0.11693766506909059,1.0,Conflict,bet,lose,-1966.0,-3016
