Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-62.0,736.2954053612548,73.62954053612548,1.0,Conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-446.0,1895.5104338478964,568.6531301543689,1.0,Conflict,bet,lose,454.0,
0.0,0.0,2.0,1727.0,-837.0,2192.227858360306,1096.113929180153,1.0,Conflict,bet,win,1954.0,
0.0,0.0,3.0,2704.0,-1806.0,3482.017113458986,2437.41197942129,1.0,Conflict,bet,lose,-829.0,-1806
1.0,0.0,0.0,600.0,-62.0,736.2954053612548,73.62954053612548,1.0,Conflict,bet,lose,1138.0,
1.0,0.0,1.0,1169.0,-348.0,1465.4957912193413,439.6487373658024,1.0,Conflict,bet,win,1738.0,
1.0,0.0,2.0,2038.0,-987.0,2600.7506363326315,1300.3753181663158,1.0,Conflict,bet,win,2907.0,
1.0,0.0,3.0,3492.0,-2327.0,4533.698241668372,3173.5887691678604,1.0,Conflict,bet,win,4945.5,
1.0,0.0,4.0,5965.0,-5042.0,7878.254067282141,7090.428660553926,1.0,Conflict,bet,win,8437.75,
1.0,0.0,5.0,10184.0,-9486.0,13682.699187272612,13682.699187272612,1.0,Conflict,bet,win,14402.875,
1.0,0.0,6.0,17385.0,-17675.0,23760.757680168095,26136.833448184905,1.0,Conflict,bet,win,24586.4375,
1.0,0.0,7.0,29678.0,-35285.0,41262.21509624291,53640.879625115784,1.0,Conflict,bet,win,41971.21875,
1.0,0.0,8.0,50664.0,-68838.0,71655.55402472761,107483.33103709141,1.0,Conflict,bet,lose,41971.21875,-68838
2.0,0.0,0.0,600.0,-62.0,736.2954053612548,73.62954053612548,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-446.0,1895.5104338478964,568.6531301543689,1.0,Conflict,bet,win,2400.0,
2.0,0.0,2.0,2700.0,-1305.0,3476.7014972332613,1738.3507486166307,1.0,Conflict,bet,lose,-105.0,-1305
3.0,0.0,0.0,600.0,-62.0,736.2954053612548,73.62954053612548,1.0,Conflict,bet,lose,1138.0,
3.0,0.0,1.0,1169.0,-348.0,1465.4957912193413,439.6487373658024,1.0,Conflict,bet,win,1738.0,
3.0,0.0,2.0,2038.0,-987.0,2600.7506363326315,1300.3753181663158,1.0,Conflict,bet,lose,-118.0,-987
4.0,0.0,0.0,600.0,-62.0,736.2954053612548,73.62954053612548,1.0,Conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-446.0,1895.5104338478964,568.6531301543689,1.0,Conflict,bet,win,2400.0,
4.0,0.0,2.0,2700.0,-1305.0,3476.7014972332613,1738.3507486166307,1.0,Conflict,bet,lose,-105.0,-1305
5.0,0.0,0.0,600.0,-62.0,736.2954053612548,73.62954053612548,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-446.0,1895.5104338478964,568.6531301543689,1.0,Conflict,bet,win,2400.0,
5.0,0.0,2.0,2700.0,-1305.0,3476.7014972332613,1738.3507486166307,1.0,Conflict,bet,lose,-105.0,-1305
6.0,0.0,0.0,600.0,-62.0,736.2954053612548,73.62954053612548,1.0,Conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-446.0,1895.5104338478964,568.6531301543689,1.0,Conflict,bet,win,2400.0,
6.0,0.0,2.0,2700.0,-1305.0,3476.7014972332613,1738.3507486166307,1.0,Conflict,bet,win,3900.0,
6.0,0.0,3.0,4650.0,-3092.0,6092.72319086382,4264.906233604674,1.0,Conflict,bet,lose,-1142.0,-3092
7.0,0.0,0.0,600.0,-62.0,736.2954053612548,73.62954053612548,1.0,Conflict,bet,lose,1138.0,
7.0,0.0,1.0,1169.0,-348.0,1465.4957912193413,439.6487373658024,1.0,Conflict,bet,lose,221.0,
7.0,0.0,2.0,1280.0,-622.0,1609.3136268222615,804.6568134111308,1.0,Conflict,bet,win,1390.5,
7.0,0.0,3.0,1975.0,-1322.0,2517.8232939820955,1762.4763057874668,1.0,Conflict,bet,win,2670.25,
7.0,0.0,4.0,3310.0,-2810.0,4290.051340611601,3861.0462065504407,1.0,Conflict,bet,win,4645.125,
7.0,0.0,5.0,5633.0,-5271.0,7426.14497328952,7426.14497328952,1.0,Conflict,bet,win,7955.5625,
7.0,0.0,6.0,9611.0,-9816.0,12888.939101846732,14177.833012031406,1.0,Conflict,bet,lose,-5838.21875,-9816
8.0,0.0,0.0,600.0,-62.0,736.2954053612548,73.62954053612548,1.0,Conflict,bet,lose,1138.0,
8.0,0.0,1.0,1169.0,-348.0,1465.4957912193413,439.6487373658024,1.0,Conflict,bet,win,1738.0,
8.0,0.0,2.0,2038.0,-987.0,2600.7506363326315,1300.3753181663158,1.0,Conflict,bet,win,2907.0,
8.0,0.0,3.0,3492.0,-2327.0,4533.698241668372,3173.5887691678604,1.0,Conflict,bet,win,4945.5,
8.0,0.0,4.0,5965.0,-5042.0,7878.254067282141,7090.428660553926,1.0,Conflict,bet,win,8437.75,
8.0,0.0,5.0,10184.0,-9486.0,13682.699187272612,13682.699187272612,1.0,Conflict,bet,lose,-5267.125,-9486
9.0,0.0,0.0,600.0,-62.0,736.2954053612548,73.62954053612548,1.0,Conflict,bet,lose,1138.0,
