Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-52.0,610.0101263307009,61.0010126330701,1.0,Conflict,bet,win,1500.0,
0.0,0.0,1.0,1250.0,-372.0,1570.4030621315655,471.12091863946966,1.0,Conflict,bet,lose,378.0,
0.0,0.0,2.0,1439.0,-699.0,1816.0121061256416,908.0060530628208,1.0,Conflict,bet,win,1628.0,
0.0,0.0,3.0,2253.0,-1507.0,2884.360569031648,2019.0523983221535,1.0,Conflict,bet,win,3067.0,
0.0,0.0,4.0,3786.0,-3211.0,4928.1326496114925,4435.319384650344,1.0,Conflict,bet,win,5319.5,
0.0,0.0,5.0,6446.0,-6025.0,8534.686849279184,8534.686849279184,1.0,Conflict,bet,lose,-3365.25,-6025
1.0,0.0,0.0,500.0,-52.0,610.0101263307009,61.0010126330701,1.0,Conflict,bet,win,1500.0,
1.0,0.0,1.0,1250.0,-372.0,1570.4030621315655,471.12091863946966,1.0,Conflict,bet,win,2000.0,
1.0,0.0,2.0,2250.0,-1089.0,2880.3970581628732,1440.1985290814366,1.0,Conflict,bet,win,3250.0,
1.0,0.0,3.0,3875.0,-2581.0,5047.733309612751,3533.4133167289256,1.0,Conflict,bet,win,5500.0,
1.0,0.0,4.0,6625.0,-5595.0,8779.379671476747,7901.441704329072,1.0,Conflict,bet,lose,-2845.0,-5595
2.0,0.0,0.0,500.0,-52.0,610.0101263307009,61.0010126330701,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-372.0,1570.4030621315655,471.12091863946966,1.0,Conflict,bet,lose,378.0,
2.0,0.0,2.0,1439.0,-699.0,1816.0121061256416,908.0060530628208,1.0,Conflict,bet,win,1628.0,
2.0,0.0,3.0,2253.0,-1507.0,2884.360569031648,2019.0523983221535,1.0,Conflict,bet,lose,-693.0,-1507
3.0,0.0,0.0,500.0,-52.0,610.0101263307009,61.0010126330701,1.0,Conflict,bet,win,1500.0,
3.0,0.0,1.0,1250.0,-372.0,1570.4030621315655,471.12091863946966,1.0,Conflict,bet,lose,378.0,
3.0,0.0,2.0,1439.0,-699.0,1816.0121061256416,908.0060530628208,1.0,Conflict,bet,win,1628.0,
3.0,0.0,3.0,2253.0,-1507.0,2884.360569031648,2019.0523983221535,1.0,Conflict,bet,win,3067.0,
3.0,0.0,4.0,3786.0,-3211.0,4928.1326496114925,4435.319384650344,1.0,Conflict,bet,win,5319.5,
3.0,0.0,5.0,6446.0,-6025.0,8534.686849279184,8534.686849279184,1.0,Conflict,bet,win,9105.75,
